Date,Open,High,Low,Close,Volume
2021-04-27,21.813661114263834,22.16128884302259,21.726753767669205,22.117835998535156,818332
2021-04-28,22.248200440146405,22.465468019332167,22.03093286096064,22.335107803344727,1312150
2021-04-29,22.378559673151976,22.42201252403242,22.07438474412882,22.248199462890625,589110
2021-04-30,22.074384885374077,22.248199605248054,21.857117314341615,21.900571823120117,1278287
2021-05-03,21.85711669921875,22.161291621627832,21.77020934172759,21.85711669921875,1009000
2021-05-04,21.98747444152832,22.37855667758253,21.857114248716844,21.98747444152832,3090258
2021-05-05,22.161291680551688,22.248199038273924,21.987476965107213,22.03093147277832,556397
2021-05-06,22.07438149642796,22.16128884302259,21.98747414983333,22.117835998535156,536028
2021-05-07,22.24819926947085,22.81309461410566,22.03093170171746,22.422012329101562,1847803
2021-05-10,22.68273390277871,22.769641259479922,22.42201183267507,22.726186752319336,1753094
2021-05-11,22.68273152100215,23.98633676177676,22.595824173426553,23.551801681518555,9347312
2021-05-12,23.725619907703447,24.507784549318846,23.508352320059203,23.682167053222656,7166511
2021-05-14,23.899432229267866,23.98633958708011,23.247629532106018,23.29108238220215,2235426
2021-05-17,23.464898653119523,23.508351506095785,23.117270856449178,23.247631072998047,1187980
2021-05-18,23.247629532106018,23.638711813451117,23.247629532106018,23.29108238220215,1384931
2021-05-19,23.204176682009884,23.638711813451117,23.204176682009884,23.29108238220215,1798706
2021-05-20,23.29108158240088,23.421443443452688,22.986908326933122,23.03036117553711,1444310
2021-05-21,23.247630092450944,23.76907259427291,22.986909670349966,23.160722732543945,3403371
2021-05-24,23.160723147803274,23.46489808412145,23.160723147803274,23.37799072265625,1420093
2021-05-25,23.595259857464736,23.63871436988027,23.291084901036612,23.33453941345215,1216063
2021-05-26,23.377987897450552,23.63870995033816,23.377987897450552,23.464895248413086,1648738
2021-05-27,23.508349449450467,23.89943172250304,23.377989244306256,23.595256805419922,3020060
2021-05-28,23.76907014797204,23.85597749893458,23.464895248413086,23.464895248413086,1866202
2021-05-31,23.59525680226679,24.72504911447883,23.508349446308948,24.29051399230957,10749592
2021-06-01,24.42087559217753,24.55123580474954,23.638712659125446,23.725618362426758,2706693
2021-06-02,23.76907333328249,24.420876066420288,23.63871311817894,24.116701126098633,2350130
2021-06-03,24.24705742908668,24.29051193219012,23.899429692358158,23.942882537841797,1304015
2021-06-04,23.94288456847821,25.02922237390136,23.76907151418247,24.29051399230957,10087721
2021-06-07,24.59468749182658,25.246490181443395,24.5077817926403,24.681594848632812,6120507
2021-06-08,25.550662170611982,26.767360053475453,25.116127094045044,25.289941787719727,22916966
2021-06-09,25.68102236205811,26.28937213229973,25.203034440882387,25.289941787719727,9109441
2021-06-10,25.420306641729372,25.89829465057711,25.376853789150516,25.7244815826416,2961658
2021-06-11,26.072108955030956,26.072108955030956,25.37685337927815,25.507213592529297,1952869
2021-06-14,25.594121888519215,25.594121888519215,24.6815970471986,25.420307159423828,3018408
2021-06-15,25.420303237558702,25.941745686776184,25.333395886419144,25.76793098449707,4007935
2021-06-16,25.854842324542187,25.98520254255367,25.376854305960034,25.420307159423828,1920096
2021-06-17,25.203038754670516,25.72448126732564,24.85541096544045,24.98577117919922,2165481
2021-06-18,25.116130972497462,25.159585481436295,24.420875405676366,24.768503189086914,1747439
2021-06-21,24.59468549001124,25.159582434463584,24.420872448165756,25.029220581054688,1499004
2021-06-22,25.11612892150879,25.420303828761536,24.98576872057758,25.11612892150879,2115618
2021-06-23,25.246491184073914,25.289945693012747,24.594688468571626,24.768503189086914,2296487
2021-06-24,24.942316919051514,24.98576976864465,24.59468749182658,24.681594848632812,916952
2021-06-25,24.725050390350333,25.072678174500172,24.551235669465395,24.942317962646484,1573533
2021-06-28,25.203035280519998,25.55066302183079,24.94231488894186,25.029220581054688,4256279
2021-06-29,25.203037543234686,25.203037543234686,23.50834987296919,23.812524795532227,5935706
2021-06-30,23.94288584252859,24.37742098782036,23.899432991047423,24.247060775756836,2844106
2021-07-01,24.377421923637872,24.551236651475115,24.116701489502105,24.160154342651367,1328737
2021-07-02,24.29051621733935,24.29051621733935,24.029794125583482,24.160154342651367,1012352
2021-07-05,24.333966654395944,24.551234213810194,24.116699094981694,24.464326858520508,1111545
2021-07-06,24.551235142569723,24.68159535162574,24.333967574936363,24.37742042541504,1513622
2021-07-07,24.551234213810194,24.59468706264507,24.333966654395944,24.464326858520508,1147282
2021-07-08,24.464326858520508,24.681594417934758,24.20360645027138,24.464326858520508,1365648
2021-07-09,24.420874989619097,24.638142557751614,24.203607421486577,24.55123519897461,1828920
2021-07-12,24.7685011664856,26.376281398290224,24.594686460164063,25.11612892150879,12793293
2021-07-13,25.376852538222906,25.46375823909669,24.985770253810912,25.072677612304688,2919533
2021-07-14,25.203037821235355,25.203037821235355,25.029223104247805,25.072677612304688,1641458
2021-07-15,25.07267812117865,25.203038332755106,24.594688468571626,24.768503189086914,1515499
2021-07-16,24.942316675563458,24.985769524732408,24.16015212956284,24.29051399230957,2967885
2021-07-19,24.247060974515374,24.46432854894225,23.98634054825114,24.0732479095459,2095107
2021-07-20,24.11669971809526,24.290514433165555,23.638711738081902,23.812524795532227,2378583
2021-07-22,23.942884633749063,24.02979198994382,23.72561707207214,23.769071578979492,1666503
2021-07-23,23.812524366533584,23.942884571677794,23.551803956245166,23.595256805419922,1723227
2021-07-26,23.68216422278473,24.02979198994382,23.638711373497326,23.769071578979492,1638406
2021-07-27,23.986338031018672,24.594686180999155,23.59525577504418,24.0297908782959,4221073
2021-07-28,24.160152195425987,24.160152195425987,23.72561707207214,23.769071578979492,1549433
2021-07-29,23.769071945574638,24.029792360560112,23.725617437997077,23.812524795532227,884268
2021-07-30,23.769074419804383,23.986342007448627,23.508352320059203,23.682167053222656,1919471
2021-08-02,23.812523506859048,24.16015126056694,23.638710458815044,23.85597801208496,2143900
2021-08-03,23.986339510602523,24.160152568052847,23.682164588039488,23.812524795532227,1909445
2021-08-04,23.986339140656415,24.02979198994382,23.68216422278473,23.769071578979492,1697212
2021-08-05,23.812524988177778,23.85597949610689,23.464897212844814,23.63871192932129,1421901
2021-08-06,23.682164161389377,23.855978873328283,23.551803956245166,23.595256805419922,1127718
2021-08-09,23.812524988177778,23.812524988177778,23.595257421392176,23.63871192932129,1024951
2021-08-10,23.63871495294649,23.63871495294649,23.117272394439397,23.204179763793945,1495385
2021-08-11,23.204177241307452,23.37799030350143,22.813094950535973,23.160722732543945,1467101
2021-08-12,23.37799072265625,23.551805445586652,23.247630509268475,23.37799072265625,1500406
2021-08-13,23.377989244306256,23.725617010564132,23.3345363951315,23.595256805419922,1465267
2021-08-16,23.682162423010706,23.769069772600766,23.291080178665354,23.42144203186035,1081524
2021-08-17,23.33453745235794,23.46489766340843,23.073815372636947,23.160722732543945,1012319
2021-08-18,23.247629295977,23.291082145631776,22.813094168949394,22.900001525878906,1366454
2021-08-20,22.85654715068954,22.986909015647136,22.508919378582544,22.5523738861084,2085236
2021-08-23,22.595823918375974,22.682731264970602,22.030928651940528,22.117835998535156,1932319
2021-08-24,22.291655555227884,22.595830528481493,22.161295326010695,22.378562927246094,1499389
2021-08-25,22.508919378582544,22.769641450877767,22.422012021150802,22.5523738861084,850541
2021-08-26,22.72618576479003,22.813093117714825,22.552372716560324,22.639278411865234,598763
2021-08-27,22.639276131238987,22.726183475408945,22.595823287963867,22.595823287963867,626448
2021-08-30,22.68273451716551,22.856547577655896,22.639280008827914,22.769641876220703,824385
2021-08-31,22.856548309326172,23.030363033000615,22.682735243271786,22.856548309326172,1102052
2021-09-01,22.900000972105225,23.377988937228782,22.856546465881316,23.03036117553711,2337212
2021-09-02,23.160723147803274,23.46489808412145,22.9434555729503,23.37799072265625,1628887
2021-09-03,23.46489487784547,23.595255073420645,23.33453468227029,23.42144203186035,1316116
2021-09-06,23.682165658974426,23.682165658974426,23.291083361191053,23.37799072265625,844110
2021-09-07,23.334539989015667,23.421447358370216,23.160725250306573,23.204179763793945,591089
2021-09-08,23.291084497127283,23.421446374493023,23.117271423339844,23.117271423339844,1033183
2021-09-09,23.117269324197643,23.377989740014392,23.073814816481534,23.29108238220215,771348
2021-09-13,23.42144203186035,23.682162423010706,23.204174486695116,23.42144203186035,1080720
2021-09-14,23.55180683216014,24.073249374030354,23.377992098996685,23.682167053222656,4593544
2021-09-15,23.85597801208496,23.942883707297025,23.682163306421074,23.85597801208496,2204935
2021-09-16,23.986337040945237,24.11669723501596,23.812522343771075,23.942882537841797,3061301
2021-09-17,24.02979255496338,24.073247062892488,23.464897212844814,23.63871192932129,2865147
2021-09-20,23.59525968664093,23.94288749534769,23.508352320059203,23.682167053222656,2235460
2021-09-21,23.814464949444293,23.946767196033893,23.6380608324486,23.77036476135254,722408
2021-09-22,23.726267249415532,23.814469324115926,23.638065174715134,23.682167053222656,658613
2021-09-23,23.814464569091797,23.990868683270055,23.68216232461526,23.814464569091797,10066835
2021-09-24,23.85856912968909,23.99087308073089,23.46166232350756,23.726266860961914,1249858
2021-09-27,24.696485208894007,25.005191610468092,24.079072405745837,24.167274475097656,4486696
2021-09-28,24.299576141120475,24.299576141120475,23.902669362257967,23.99087142944336,4158049
2021-09-29,23.990872203409932,25.843107262485365,23.990872203409932,25.005191802978516,22430813
2021-09-30,25.225695310961683,25.49029983007608,24.784686657561355,24.828786849975586,4990232
2021-10-01,24.828787280196817,25.225695748060353,24.65238482516877,25.049291610717773,3902018
2021-10-04,25.357997847813564,25.357997847813564,24.872888996694243,25.093393325805664,2750109
2021-10-05,25.137489764970532,25.357994061154486,24.74058135891371,24.784683227539062,5580954
2021-10-06,25.04928824974494,25.269792550679867,24.608279647875083,24.696481704711914,4260519
2021-10-07,24.91698546878658,25.049287710034097,24.74058135891371,24.784683227539062,2831978
2021-10-08,24.87288812571123,24.961088508415635,24.608281930654623,24.65238380432129,2461540
2021-10-11,24.8287866906178,25.269795341187617,24.696484431909752,24.872888565063477,4286918
2021-10-12,24.96108856425359,25.137492694685942,24.828786307586558,24.916988372802734,2119763
2021-10-13,25.093392890348387,25.13749308247957,24.8287866906178,24.872888565063477,2494769
2021-10-14,25.049291996836672,25.534402540849165,24.872889539089492,25.005191802978516,6995135
2021-10-18,25.357996528566808,29.768082881361035,25.137492210927096,28.70966148376465,52983314
2021-10-19,29.282975291612708,29.67988375304481,27.07793202213327,27.38663673400879,15985580
2021-10-20,27.474835418567455,27.474835418567455,25.931305319970246,26.46051597595215,5844162
2021-10-21,26.504617093111825,26.90152551960552,25.622599862960826,25.75490379333496,5298862
2021-10-22,25.887204658921174,26.636919600974814,25.534398122164834,25.66670036315918,6802595
2021-10-25,25.710804485049067,25.887208621587313,25.269795826017987,25.35799789428711,3598668
2021-10-26,25.402095794677734,25.754904035912613,25.313895416683387,25.402095794677734,2577567
2021-10-27,25.534400557248365,26.10771144444039,25.40209662132261,25.578500747680664,3503229
2021-10-28,25.578501785010623,25.578501785010623,25.049291066788882,25.137493133544922,2451857
2021-10-29,25.13749406686754,25.225696136898407,24.784687469058625,25.005191802978516,2302929
2021-11-01,25.26979675832504,25.490301095975894,25.00519222606985,25.225696563720703,2309534
2021-11-02,25.225696563720703,25.490301095975894,25.137494492197444,25.225696563720703,1599085
2021-11-03,25.35799461362076,25.490296857750703,25.18159049990463,25.269792556762695,1234776
2021-11-04,25.49030008846713,26.019510814374947,25.357997827568806,25.93130874633789,1332709
2021-11-08,26.857426874321003,26.989729129983214,26.328216169357713,26.372316360473633,5588691
2021-11-09,26.592820481287273,27.2543334369527,26.504618417402327,26.989728927612305,3968763
2021-11-10,27.122033221662537,27.29843736269674,26.548722286773234,26.6810245513916,2316488
2021-11-11,26.72512293634434,26.901527065436923,26.328216169357713,26.372316360473633,2059217
2021-11-12,26.54872181566118,26.81332634020246,25.97541089094539,26.19591522216797,6377687
2021-11-15,26.24001521234927,26.24001521234927,25.269795826017987,25.35799789428711,3446215
2021-11-16,25.446200813215306,26.063611947109976,25.31389854754606,25.799007415771484,3669481
2021-11-17,25.799003215596773,25.9754073293129,25.22569236949082,25.269792556762695,2452973
2021-11-18,25.357997459277772,25.490299718254583,25.00519087456811,25.137493133544922,1843971
2021-11-22,25.446199024862185,25.49029921621439,24.431879482931347,24.65238380432129,3243139
2021-11-23,24.60828160741523,25.093392117489664,24.475979352781998,24.961088180541992,2076029
2021-11-24,25.313897267057,25.313897267057,25.00519087456811,25.137493133544922,1654838
2021-11-25,25.44619766598928,25.666701975603893,25.225693356374666,25.402095794677734,1750334
2021-11-26,25.181589951281612,25.3138938748434,24.696481172602628,24.784683227539062,2101861
2021-11-29,24.69648232285854,24.78468438190305,24.03496940349626,24.29957389831543,2661725
2021-11-30,24.34367795523713,25.005190934008166,23.814467235757398,24.56418228149414,2084423
2021-12-01,24.608279647875083,24.916986005646844,24.520077591038252,24.696481704711914,1404626
2021-12-02,24.784688141429342,24.96109060396205,24.520081924158376,24.60828399658203,1897173
2021-12-03,24.740584624040938,25.049291015902707,24.696484431909752,24.872888565063477,1385122
2021-12-06,24.916988372802734,25.049290629469766,24.740584242370378,24.916988372802734,1506986
2021-12-07,25.049290244402293,25.313896435983196,24.82878592590876,24.961088180541992,1392168
2021-12-08,25.137493133544922,25.22569520030096,25.00519087456811,25.137493133544922,1194107
2021-12-09,25.313897267057,25.357997459277772,25.049291066788882,25.137493133544922,1641700
2021-12-10,25.137494492197444,25.402099024452635,25.09339429759311,25.225696563720703,1126678
2021-12-13,25.578502269712104,26.06361112259118,25.490300201284676,25.622602462768555,2399052
2021-12-14,25.62260093811296,25.71080300129199,25.357996430890314,25.578500747680664,1357576
2021-12-15,25.666704682678976,25.710804876327412,25.225696016936432,25.31389808654785,1188837
2021-12-16,25.534399726298002,25.754904035912613,25.26979354537184,25.402095794677734,1555783
2021-12-17,25.5344021472526,25.578502340430976,24.961089542046484,25.049291610717773,1446029
2021-12-20,24.96108917221136,24.96108917221136,23.858567535942047,24.255475997924805,2337481
2021-12-21,24.431880022202833,24.740584733111053,24.255475888271423,24.56418228149414,1475185
2021-12-22,24.78468573513583,25.005190053629363,24.60828160741523,24.961088180541992,1020457
2021-12-23,25.049291610717773,25.225695748060353,24.916989348868107,25.049291610717773,1098598
2021-12-24,25.490299718254583,25.490299718254583,25.049291066788882,25.137493133544922,2101821
2021-12-27,25.402098087264406,25.446199962556232,25.22569563304069,25.35799789428711,1454790
2021-12-28,25.44619742631924,25.931306229976546,25.44619742631924,25.75490379333496,2291466
2021-12-29,26.107711409358405,27.12203092876815,25.97540915592486,26.151811599731445,7225894
2021-12-30,26.460519405638415,26.813325994584027,26.151813009443064,26.504619598388672,8067720
2021-12-31,26.81332252812964,27.342533184288403,26.592818228256345,27.03382682800293,5098783
2022-01-03,27.563039719563676,27.563039719563676,27.254333338241675,27.29843521118164,3325751
2022-01-04,27.607141124329935,27.651242999209465,26.54872136193887,26.813325881958008,4554961
2022-01-05,26.90152884656167,26.90152884656167,26.328217912524092,26.416419982910156,2687534
2022-01-06,26.195914618619295,27.43073850855272,26.107712551699514,26.8574275970459,3889882
2022-01-07,27.166131864558977,27.430738061001083,26.50461889692542,26.63692283630371,5224580
2022-01-10,27.254335738854085,28.57736344424231,27.033831401675144,28.04815101623535,23661820
2022-01-11,28.224552634703326,28.665561269620564,27.739443809220134,27.871746063232422,12853934
2022-01-12,28.180454964394382,28.489159690593233,27.87174855588095,28.04815101623535,5878122
2022-01-13,28.136354001818216,28.268656271961625,27.518942847044087,27.6512451171875,5388079
2022-01-14,27.563043205896037,27.827647747746777,27.430740934970665,27.60714340209961,2821577
2022-01-17,27.87175099035248,28.312758020915748,27.51894435651303,27.69534683227539,4870046
2022-01-18,27.8717457105887,28.00404796292705,27.254332956590527,27.3425350189209,3172663
2022-01-19,27.34253540180717,27.518939528938148,26.98972882985964,27.29843521118164,3311650
2022-01-20,27.430737624246433,27.518939688322774,27.210233305212803,27.25433349609375,2277103
2022-01-21,26.59282155450389,27.254334536866246,26.59282155450389,26.813325881958008,2080357
2022-01-24,26.636924004595286,26.8133264609792,25.75490667573206,25.887208938598633,3998306
2022-01-25,25.666700833136442,26.59281821936905,25.666700833136442,26.46051597595215,3325260
2022-01-27,26.416418233904004,26.72512293634434,26.240014104811422,26.372316360473633,3009022
2022-01-28,26.725123926768994,26.945628255149312,26.460519405638415,26.504619598388672,2038425
2022-01-31,27.38663337133734,27.518937297112757,26.7692223410807,27.03382682800293,2749870
2022-02-01,27.210232702466055,27.29843476458859,26.901526326194386,27.077930450439453,1785054
2022-02-02,27.254333338241675,27.43073746537266,27.166131274676186,27.29843521118164,1566381
2022-02-03,27.21023401668502,27.87174699108264,27.21023401668502,27.739444732666016,3492756
2022-02-04,27.87174809036916,27.95995016023051,27.518941493238323,27.56304168701172,1658162
2022-02-07,27.695345476821405,27.871749626265,27.51894300969246,27.60714340209961,1942712
2022-02-08,27.695342524133416,27.827644780953626,26.945627492399602,27.210233688354492,2126047
2022-02-09,27.607141880785115,27.695343950646464,27.38663754728902,27.56304168701172,1832191
2022-02-10,27.65124083396188,28.180451514874495,27.430736523774485,28.004047393798828,3005956
2022-02-11,27.298438219446545,27.56304275698778,26.98973180410536,27.122034072875977,3007513
2022-02-14,26.76922614688376,26.9015284091544,26.10771315321603,26.19591522216797,3073621
2022-02-15,26.901528062399056,26.901528062399056,25.88720848831249,26.504619598388672,1868362
2022-02-16,26.63692342938342,26.98973001684711,26.59282155450389,26.813325881958008,1625943
2022-02-17,27.03383004857096,27.12203211549074,26.592821396286556,26.8574275970459,1691639
2022-02-18,26.76922623490912,26.90152849761481,26.63692397220343,26.72512435913086,1479119
2022-02-21,26.862644153789635,27.137689348255037,26.587600708007812,26.587600708007812,2405203
2022-02-22,26.312559646584926,26.312559646584926,25.899992691843135,26.129196166992188,2755717
2022-02-23,26.129196858850268,26.679285563510188,25.945833374402365,26.22087860107422,1624134
2022-02-24,25.67078882212625,25.991674032139574,24.891496668860675,25.02901840209961,3195126
2022-02-25,25.304062636493963,25.945831282962402,25.258220894735302,25.80830955505371,2523125
2022-02-28,26.220874107155634,26.404235811493926,25.579103770262897,26.266714096069336,2654368
2022-03-02,26.12919379924906,26.725122430898722,26.083353807846613,26.587600708007812,2869207
2022-03-03,26.908485893875657,26.908485893875657,26.495918976519345,26.587600708007812,1558101
2022-03-04,26.495922079062286,26.587603821286237,26.037515116626317,26.22087860107422,1259425
2022-03-07,26.22087452303731,26.22087452303731,25.487422448000608,25.670785903930664,3037640
2022-03-08,25.716628051213824,26.72512364607555,25.716628051213824,26.495920181274414,2068885
2022-03-09,26.587601213656566,26.770964680120745,26.31255776264391,26.404237747192383,1595805
2022-03-10,26.679283124738507,26.816804851161585,26.495919657051985,26.54176139831543,2119506
2022-03-11,26.587601902173912,26.67928363778021,26.22087670843238,26.3583984375,1847000
2022-03-14,26.495920658618058,26.587602395926957,25.854151994823138,25.899991989135742,1748856
2022-03-15,26.129195970503776,26.129195970503776,25.349903811120427,25.5791072845459,3484042
2022-03-16,25.899992487452053,25.94583248264662,25.349903801698627,25.441585540771484,3693655
2022-03-17,25.67078829678622,25.80831002721084,25.166541369001393,25.21238136291504,5383269
2022-03-21,25.624945673675384,25.716625652096035,25.212378776048464,25.25821876525879,3025058
2022-03-22,25.34990309333966,25.44158482985063,25.07485963249042,25.21238136291504,2792952
2022-03-23,25.34990309333966,25.395744835936984,25.07485963249042,25.21238136291504,3319594
2022-03-24,25.166542574210325,25.39574605212232,24.937339096298334,24.983179092407227,3726055
2022-03-25,25.120700140486804,25.16654188402226,24.98317840724787,25.02901840209961,1772922
2022-03-28,25.1665413420564,25.1665413420564,24.845656138953398,24.93733787536621,2800248
2022-03-29,25.029019088516122,25.12070082941767,24.937339096298334,24.983179092407227,1456086
2022-03-30,25.120700140486804,25.304063617261193,24.98317840724787,25.02901840209961,1297773
2022-03-31,25.166540145874023,25.62494705746602,25.02901667344955,25.166540145874023,2614895
2022-04-01,25.21238155843004,25.716628490125164,25.1206998212081,25.624948501586914,2142185
2022-04-04,25.94582933914223,26.083352805431524,25.579104175965636,25.670785903930664,6372791
2022-04-05,25.808309772545876,26.541761908712594,25.533266314410643,26.3583984375,6205914
2022-04-06,26.404237747192383,26.816804672394984,26.037512562947636,26.404237747192383,6139079
2022-04-07,26.495920888214325,27.18353130096392,26.312559160691325,26.72512435913086,7067210
2022-04-08,26.954327110876683,27.04600884653387,26.404238445617228,26.495920181274414,3786018
2022-04-11,26.587600708007812,27.18352933965748,26.495918976519345,26.587600708007812,6226370
2022-04-12,26.541763121733982,26.770966596883035,25.991674431639503,26.129196166992188,6093725
2022-04-13,26.175034936770423,26.450080143279152,26.037513207857888,26.083354949951172,3944477
2022-04-18,25.991672743939493,26.770964858581767,25.854151017516415,26.54176139831543,7875148
2022-04-19,26.67928437530745,27.59609825934768,26.633442631895214,26.862646102905273,11968312
2022-04-20,27.229373758511066,27.412735490843158,26.770966804655217,26.954328536987305,4615350
2022-04-21,27.18353201391523,27.412735490843158,26.862646796479385,26.954328536987305,6435178
2022-04-22,27.000169069865834,27.733619463645805,26.954327327327288,27.046009063720703,9687935
2022-04-25,27.046008311427922,27.046008311427922,26.495919657051985,26.54176139831543,4179340
2022-04-26,26.679283652588786,26.954327110876683,26.358398452130466,26.495920181274414,3062910
2022-04-27,26.358397030762493,26.587600483203907,25.89999012587967,26.175033569335938,2877534
2022-04-28,26.495917538004818,26.495917538004818,26.083352391731044,26.266714096069336,2107829
2022-04-29,26.266717902344872,26.45008138193761,25.991674431639503,26.129196166992188,3806204
2022-05-02,26.037515116626317,26.358400340068254,25.716629893184383,26.22087860107422,4471718
2022-05-04,26.266717714480457,26.31255945839264,25.670789033091854,25.716629028320312,3008440
2022-05-05,26.083355439012916,26.22087717050398,25.5791067586341,25.624948501586914,3303042
2022-05-06,25.487425057483694,26.266717201947543,25.304063331464004,26.037513732910156,6541892
2022-05-09,26.175035427551162,26.175035427551162,25.304063295651975,25.624948501586914,6096149
2022-05-10,25.808308793325416,25.85415053373106,25.16654016579868,25.304061889648438,2139013
2022-05-11,25.39574214605303,25.53326386191153,24.753971807135386,24.845653533935547,2926150
2022-05-12,24.70813561838634,25.12070082941767,24.433090395681692,24.983179092407227,4158159
2022-05-13,25.12069961302987,25.258221343381273,24.937337888789223,25.074859619140625,2807496
2022-05-16,24.891496668860675,25.16654188402226,24.753974935621745,25.02901840209961,3391727
2022-05-17,25.670789023652834,25.808310757971373,25.166542081590286,25.5791072845459,3589336
2022-05-18,25.808310263872773,26.22087720761354,25.487425057483694,26.037513732910156,3164861
2022-05-19,25.67078829678622,25.67078829678622,25.166541369001393,25.21238136291504,1704162
2022-05-20,25.5791072845459,25.716629018864438,25.395745555015758,25.5791072845459,883594
2022-05-23,25.670788310305003,25.80831004080204,25.2582213701302,25.349903106689453,1549840
2022-05-24,25.39574554557692,25.57910727503891,25.30406380650406,25.441585540771484,811029
2022-05-25,25.53326313236337,25.579103120111945,24.478927675995187,24.753971099853516,1930718
2022-05-26,24.29556865867125,25.12070082941767,23.332914750914384,24.983179092407227,6031524
2022-05-27,25.02901576436558,25.16653923179504,24.52476887940268,24.79981231689453,1712397
2022-05-30,24.341406306061554,25.258220129245547,24.341406306061554,25.166540145874023,2754314
2022-05-31,25.212378776048464,25.349900492362938,24.937335343419516,25.25821876525879,1237445
2022-06-01,25.25821876525879,25.349900492362938,25.029015321840166,25.25821876525879,833581
2022-06-02,25.258222245497063,26.0375144102329,25.120700510233974,25.85415267944336,2146353
2022-06-03,25.716629009306335,25.854152492257487,25.39574554557692,25.441585540771484,666141
2022-06-06,26.037514240970708,26.037514240970708,25.258222081300815,25.716629028320312,1193845
2022-06-07,25.670788014529904,26.175034936770423,25.395744556704834,26.083354949951172,2195042
2022-06-08,25.89999034486968,26.725122430898722,25.80830861338121,26.587600708007812,3395050
2022-06-09,26.404237923208726,26.770964858581767,26.12919447036257,26.54176139831543,3128709
2022-06-10,26.40423962914215,26.541763113134014,25.89999268345111,25.991674423217773,799958
2022-06-13,25.716627040837544,25.94583049663354,25.12069840550467,25.166540145874023,995881
2022-06-14,25.02901840209961,25.212381878873998,24.891496668860675,25.02901840209961,628146
2022-06-15,25.029019095255403,25.258222573229112,25.029019095255403,25.12070083618164,483995
2022-06-16,25.212383092006792,25.25822308906419,24.341409158445764,24.52477264404297,2282773
2022-06-17,24.52477192624589,24.570611921961635,23.79132150269147,24.020524978637695,1290366
2022-06-20,24.02052356386097,24.249727026307415,23.424593162553297,23.69963836669922,1129320
2022-06-21,23.88300081332647,24.24972776333369,23.653797343913798,24.066364288330078,719006
2022-06-22,24.066362884473538,24.158044616627297,23.791319436695847,23.882999420166016,514873
2022-06-23,23.837159428430933,24.020522892738455,23.699637704542088,23.882999420166016,643409
2022-06-24,23.928843238522457,24.158046714468682,23.928843238522457,24.020524978637695,399967
2022-06-27,24.295566540081936,24.47893000589562,24.066363082156634,24.158044815063477,840803
2022-06-28,24.387245951814595,24.79981108760209,23.97467906734366,24.753971099853516,1149258
2022-06-29,24.616450608127806,25.258219211836636,24.295565431931625,24.79981231689453,2948123
2022-06-30,24.93733961625689,25.12070135319943,24.570612645004214,24.662294387817383,475645
2022-07-01,24.57061213930799,25.258222573229112,24.478932147065514,25.12070083618164,834442
2022-07-04,25.21237866396708,25.258218652973625,24.6622900524711,24.708131790161133,749736
2022-07-05,24.75397440254059,25.029017863095344,24.70813440867602,24.93733787536621,808528
2022-07-06,25.120696965652545,25.120696965652545,24.616450091276885,24.845653533935547,678013
2022-07-07,24.937339096298334,25.074860833308776,24.845657355396785,24.983179092407227,929156
2022-07-08,25.029019088516122,25.12070082941767,24.845657355396785,24.983179092407227,490540
2022-07-11,25.07485960564359,25.120699599508157,24.845656138953398,24.93733787536621,533394
2022-07-12,24.937338598896353,25.57910727503891,24.7998151159452,25.441585540771484,2012004
2022-07-13,25.670788495856037,25.8083102273471,25.48742502141216,25.624948501586914,800181
2022-07-14,25.716629212250396,26.266717902344872,25.349904001748655,26.129196166992188,2875177
2022-07-15,26.26671809899998,27.09185026597747,25.85415288985311,26.81680679321289,2812034
2022-07-18,27.000168838060418,27.000168838060418,26.266716701893703,26.3583984375,1257402
2022-07-19,26.22087650349734,26.404238224593172,25.854151312622033,25.945831298828125,822969
2022-07-20,26.0375144102329,26.175036145495994,25.85415267944336,25.85415267944336,532871
2022-07-21,25.854152687909647,26.129196158525897,25.808310943684447,25.991674423217773,611604
2022-07-22,26.08335547592785,26.12919547026185,25.808310263872773,26.037513732910156,551551
2022-07-25,25.94583147235498,26.175034936770423,25.808309743442443,26.083354949951172,991100
2022-07-26,25.945832678992574,26.17503615406736,25.854152687909647,25.991674423217773,569102
2022-07-27,25.991673726444642,25.991673726444642,25.808310251826843,25.899991989135742,444825
2022-07-28,26.037513017796076,26.037513017796076,25.716627820220037,25.80830955505371,465880
2022-07-29,25.991674423217773,26.17503615406736,25.716629203917783,25.991674423217773,1071107
2022-08-01,25.991674431639503,26.587603117290296,25.85415269628682,26.129196166992188,1672470
2022-08-02,26.12919447036257,26.679283124738507,25.991672743939493,26.54176139831543,2408127
2022-08-03,26.58760259309024,26.95432779636164,26.129195651830063,26.312559127807617,1706196
2022-08-04,26.312558944965236,26.770965883040002,25.899992001224465,26.037513732910156,1490858
2022-08-05,26.175034288453965,27.27521158987182,25.441583919964472,26.404237747192383,11420616
2022-08-08,25.899991289887385,26.12919475262975,25.716627820220037,25.80830955505371,3582640
2022-08-10,25.716629028320312,25.94583250183006,25.670789033091854,25.716629028320312,1297093
2022-08-11,25.854151970299917,25.945831958838163,25.5791067586341,25.624948501586914,959703
2022-08-12,25.67078852020534,26.770965870544757,25.624948525892734,25.899991989135742,5501576
2022-08-16,26.22087860107422,26.358400340068254,26.037515116626317,26.22087860107422,1489798
