Date,Open,High,Low,Close,Volume
2020-02-11,18.037113682843028,18.413264600832118,17.80981481658456,17.86613655090332,168243710
2020-02-12,18.10349309445666,18.28452833233165,17.80378013848436,18.021020889282227,117858580
2020-02-13,18.053204976803183,18.171882690714074,17.675043686866896,17.751480102539062,99652210
2020-02-14,17.741423283392756,17.92447045706096,17.433664134801074,17.48194122314453,94848170
2020-02-17,17.52015917771126,17.737401477639885,17.41958420937233,17.57447052001953,97247650
2020-02-18,17.459813891766412,17.506077514549222,16.948892904314608,17.355215072631836,115024230
2020-02-19,17.558379151351,17.640849832041262,17.2244695009186,17.427631378173828,84651090
2020-02-20,17.258663924316316,18.010964203018194,17.21843301911839,17.844009399414062,129802370
2020-02-24,17.494009454441564,17.494009454441564,16.62906415162752,16.713546752929688,175231420
2020-02-25,16.856363814863503,17.11986971748979,16.671304723170845,16.94889259338379,145581760
2020-02-26,16.546593676506554,16.872455581027705,16.546593676506554,16.747743606567383,142707060
2020-02-27,16.691421543748557,16.731650915109444,16.375616221143954,16.606937408447266,102263790
2020-02-28,16.039695796979625,16.049753907847474,15.086245510423492,15.357797622680664,245328330
2020-03-02,15.838545373962594,15.85061541356648,14.402334967928958,14.645726203918457,202207720
2020-03-03,15.025898874110418,15.729923615849367,14.889116862900766,15.591131210327148,186489330
2020-03-04,15.611245930423433,15.685671955760352,14.687966969060426,15.172739028930664,229371480
2020-03-05,15.446302680152948,15.601187444701772,15.058083269668417,15.116416931152344,146284680
2020-03-06,14.360093214943449,14.41440455482468,13.94572485499286,14.140840530395508,148481880
2020-03-09,13.57761951820716,13.58566569911694,12.863537459974067,12.966123580932617,204221360
2020-03-11,13.034516643320414,13.116987320179,11.912099616911528,12.058938980102539,286928700
2020-03-12,11.063246139402398,11.739110026327156,10.749451972665593,11.564109802246094,437671340
2020-03-13,10.862095708622968,13.360377353289746,10.272726380083823,13.143135070800781,338414370
2020-03-16,12.229915293556465,12.779054497042619,11.550028331814815,11.650603294372559,236054820
2020-03-17,12.068996035750358,12.376755189117638,11.284510986496143,11.375028610229492,206539390
2020-03-18,11.666695382728854,11.79342004742703,11.091406487635918,11.298590660095215,187721700
2020-03-19,10.819854969217923,11.445431377201764,10.479911094847001,10.936521530151367,187219810
2020-03-20,11.252326150390557,12.27014501294787,11.02905038569243,11.978477478027344,173077660
2020-03-23,10.781635812027629,11.183935667212632,10.200312644057474,10.908360481262207,121004020
2020-03-24,11.145717972411886,11.491696109407975,10.403474981523187,10.938533782958984,129288020
2020-03-25,10.743418567319267,11.867846794284338,10.743418567319267,11.53796100616455,94428290
2020-03-26,11.6666969750369,11.887961610736447,11.26842017038202,11.44342041015625,114938330
2020-03-27,11.706925077541035,11.877902196477713,11.031061247811916,11.153762817382812,111835940
2020-03-30,10.741406828793778,10.892269279943545,10.09169186392848,10.220428466796875,158537210
2020-03-31,10.5503136659483,10.960659695015336,10.44772677501851,10.846003532409668,157868130
2020-04-01,10.701175305070235,10.77962364675533,10.383358080747437,10.715255737304688,119647990
2020-04-03,10.769568249557295,10.817843806699923,10.09772740193424,10.208359718322754,125266950
2020-04-07,10.703186868763769,11.171866542348228,10.508071971614175,11.11152172088623,159566590
2020-04-08,10.902325883066839,11.783362752819519,10.727325666465118,11.05318832397461,204349980
2020-04-09,11.28450982622308,11.650602606946434,11.169854437058403,11.459510803222656,138556280
2020-04-13,11.46554530359854,11.747155495178745,11.016981079414073,11.366981506347656,155103280
2020-04-15,11.562098129253847,11.893995827715246,11.340833508496985,11.471580505371094,209917430
2020-04-16,11.103476756918917,11.743133622634405,11.103476756918917,11.622443199157715,172487980
2020-04-17,11.968420797857581,12.056926490545523,11.485660660425328,11.80146598815918,174923730
2020-04-20,11.859798714427813,11.867844895125126,11.469568158520389,11.521866798400879,119607480
2020-04-21,11.266407125951329,11.30462610334745,10.590544012647507,10.699164390563965,169249100
2020-04-22,10.705199431813313,10.858073039728438,10.427612315852443,10.795716285705566,147898560
2020-04-23,10.862096262888098,11.224165984852483,10.821866123264035,10.874165534973145,154678570
2020-04-24,10.71324420579448,11.016981009146349,10.638818951605879,10.763531684875488,123808460
2020-04-27,11.023016281258311,11.139683611840164,10.882211173334943,10.928476333618164,124106120
2020-04-28,11.018992809977314,11.079338402236436,10.843992587473673,11.004912376403809,85471050
2020-04-29,10.982786561279276,11.51181112527696,10.912384388285309,11.37100601196289,198765690
2020-04-30,11.664684619312332,12.250030876939942,11.614397137497845,12.000604629516602,236333720
2020-05-04,11.46554523957581,11.511809628287956,10.866118580533252,11.00692367553711,128914590
2020-05-05,11.224165674429745,11.360947684972974,10.902326100990425,10.968705177307129,121823300
2020-05-06,11.027039310135834,11.282499818155003,10.944567867966345,11.17387866973877,95077310
2020-05-07,11.081349125011833,11.37905091457351,11.049165168500464,11.097440719604492,89583760
2020-05-08,11.377040350825974,11.425315904466737,10.942556531428647,10.978763580322266,98777550
2020-05-11,11.085372016899818,11.385084962669024,11.06324540332101,11.11152172088623,109074080
2020-05-12,10.994854971475743,11.135660073742974,10.640831437825579,11.021004676818848,150402970
2020-05-13,11.5661217768447,11.586236464308755,11.002902087263577,11.125603675842285,147231160
2020-05-14,10.942557343083221,11.071293185442245,10.753475903208024,10.803763389587402,107969020
2020-05-15,10.86209659784657,11.135660634934883,10.81382027534376,11.000889778137207,149896650
2020-05-18,11.027038052962975,11.111521414541395,10.558359159626038,10.725313186645508,116153670
2020-05-19,10.940544452244618,11.28048832137667,10.761521139242477,10.942556381225586,168970940
2020-05-20,10.942556784520848,11.425316168724759,10.866119594274604,11.393132209777832,144218120
2020-05-21,11.421292522310225,11.51583323282272,11.204051001818497,11.413247108459473,130358110
2020-05-22,11.224165981780082,11.274453464464873,10.99485518350961,11.041119575500488,106567390
2020-05-26,11.163821770665624,11.441408905219978,11.143707083414698,11.282500267028809,121075590
2020-05-27,11.352901035842287,11.682787544177353,11.226177140644989,11.584223747253418,140074620
2020-05-28,11.743133007629325,12.012673941753723,11.642558043662401,11.887960433959961,166019580
2020-05-29,11.75117723659383,11.944281731105548,11.58020012202177,11.875890731811523,131279850
2020-06-01,12.149455768585641,12.785089500456015,12.149455768585641,12.68049144744873,243843600
2020-06-02,12.793135238612768,13.012389460289794,12.654342063176815,12.849457740783691,165626630
2020-06-03,13.092847928231933,13.127044581939309,12.674456481751873,12.768997192382812,103869540
2020-06-04,12.74888330711077,12.978193346724932,12.656353752304558,12.87158489227295,112512660
2020-06-05,13.1069301411565,13.825035327992461,13.076757344804971,13.635953903198242,309184760
2020-06-08,13.987965676700153,14.112679180071892,13.169285560423805,13.420722961425781,164816490
2020-06-09,13.517273694326281,13.839114786528578,13.229629254060622,13.364400863647461,149268320
2020-06-10,13.320148872441782,13.336241235475192,12.954056054018851,13.034516334533691,172188830
2020-06-11,12.95405700869198,13.014401072536122,12.51152696789949,12.598021507263184,139066840
2020-06-12,12.068995513707057,12.891697971258393,12.068995513707057,12.777043342590332,175578850
2020-06-15,12.622157403567863,12.672444883263353,12.173593176763223,12.318421363830566,185810020
2020-06-16,12.676468580111946,12.976182311057682,12.121294348013743,12.429054260253906,234418060
2020-06-17,12.358650821051265,12.664398791839355,12.272156293977778,12.398880958557129,114470230
2020-06-18,12.398881474766945,12.841411471103449,12.354628244935471,12.797158241271973,113692780
2020-06-19,12.913825146644916,13.108940828134607,12.764974625213979,12.895722389221191,151342880
2020-06-22,12.86353808829913,13.19543501011577,12.807215586505611,13.102906227111816,110312750
2020-06-23,13.183365663113587,13.416698767376907,13.121009680316435,13.356354713439941,125450560
2020-06-24,13.54141371890817,13.603769708388251,13.064687814988071,13.116987228393555,207826420
2020-06-25,12.95405590493055,13.171298199424717,12.913824997810044,12.998309135437012,113456530
2020-06-26,13.106929456387082,13.273882722792374,12.976181702129466,13.02847957611084,97063330
2020-06-29,12.994285672317885,13.114975328042995,12.555778746616603,12.907791137695312,119611330
2020-06-30,12.998308417126909,13.583653887850275,12.998308417126909,13.143135070800781,365236470
2020-07-01,13.235667580761696,13.2598045930527,12.885665556018575,13.02244758605957,104894330
2020-07-02,13.157217144546125,13.577619745209217,13.056642183470501,13.4730224609375,119713930
2020-07-03,13.5575060153893,13.5575060153893,13.169286576891556,13.271873474121094,106126140
2020-07-06,13.402618930059118,13.746585117132033,13.287963534368147,13.633941650390625,141439660
2020-07-07,13.629919668527844,13.631930062875627,13.197447012667743,13.2879638671875,108393710
2020-07-08,13.388538724047006,13.935666774056031,13.356355533568207,13.444860458374023,215601630
2020-07-09,13.55750608904801,14.020150024322996,13.537391402236443,13.859230995178223,244037810
2020-07-10,13.756644221288521,13.851184938271812,13.485092110256081,13.625896453857422,125261130
2020-07-13,13.810955235578527,13.959805757364688,13.617849948018057,13.762678146362305,121150000
2020-07-14,13.637966275467505,13.637966275467505,13.380493068264412,13.543425559997559,83070350
2020-07-15,13.704344712449341,13.939691306055865,13.597735490939394,13.65003490447998,96874130
2020-07-16,13.59773537190477,13.939691184027758,13.3382517702066,13.744575500488281,105860440
2020-07-17,13.919573853114176,14.354058417040045,13.885378735023371,14.11871337890625,244153950
2020-07-20,14.12474926819061,14.269577472953221,13.943714012237347,14.177048683166504,95320490
2020-07-21,14.321874377509195,14.506933479126594,14.060380389750202,14.448599815368652,113681040
2020-07-22,14.502910735814092,14.599463384715989,13.943714133940569,14.082508087158203,178429190
2020-07-23,14.084515880149645,14.337965193882479,13.985952854951547,14.156929969787598,96250490
2020-07-24,13.959804381833825,14.07244784293459,13.780781080590659,13.92359733581543,89188290
2020-07-27,14.120723400764003,14.23739071962868,13.849171322797783,14.195149421691895,118356070
2020-07-28,14.225322102792285,14.482793746066925,14.191126985875007,14.42244815826416,106392570
2020-07-29,14.442564738028796,15.225037796914197,14.327909346061457,15.035956382751465,301158810
2020-07-30,15.166706157662581,15.198889350838577,14.647738931323632,14.748313903808594,103982570
2020-07-31,14.708082382571279,14.901186117407732,14.49888628616877,14.73624324798584,90249550
2020-08-03,14.673885629819393,15.160669588611515,14.565266026624547,15.025897979736328,111369710
2020-08-04,15.066129116632094,15.206933444918008,14.790553177384432,14.975610733032227,111842600
2020-08-05,15.007797063761958,16.00751250561672,15.007797063761958,15.923029899597168,305597410
2020-08-06,16.086053519403112,16.624663027388948,15.910644648570166,16.527671813964844,221228070
2020-08-07,16.339881923956636,16.785626808962252,16.224318726812676,16.676254272460938,151763170
2020-08-10,16.746418708729312,16.985799841188225,16.492590602246974,16.930082321166992,120182110
2020-08-11,17.04977453006893,17.648228178458336,17.025010311911153,17.188037872314453,258851910
2020-08-12,17.074538336959883,17.225184585762,16.820711774881147,17.10755729675293,115744020
2020-08-13,17.260266440205886,17.40472045649186,16.874365604655218,17.049776077270508,124220440
2020-08-14,16.92183005937802,17.786494806473822,16.884684515782645,17.272647857666016,477423650
2020-08-17,17.252010345983134,17.712202232198354,17.097237523068635,17.542984008789062,181455010
2020-08-18,17.402657180355185,18.027939154362926,17.322175435647097,17.933012008666992,173400200
2020-08-19,17.933012447514955,17.976348651538995,17.69982037302236,17.817447662353516,118436810
2020-08-20,17.540919155133587,18.089847498538525,17.460437416729178,17.854591369628906,158466000
2020-08-21,17.98460257030317,18.242557278499056,17.60489242113492,17.699819564819336,134818760
2020-08-24,17.895864635204678,18.06714692540811,17.668864825302652,17.726646423339844,90928540
2020-08-25,17.829830778589564,17.85665750300148,17.394403079968278,17.499649047851562,105529000
2020-08-26,17.54092025756836,17.654420959595456,17.425357051453936,17.54092025756836,79571570
2020-08-27,17.56155613963775,17.75553858314123,17.45837425682621,17.61727523803711,95491160
2020-08-28,17.73283754994232,18.077464643314094,17.460437456015157,17.50790023803711,152112670
2020-08-31,17.6028278077265,17.753472457580134,16.921826829920935,17.045644760131836,157459100
2020-09-01,17.08279425067335,17.858722540386992,17.002312498686194,17.69156837463379,140728230
2020-09-02,17.749347895003105,18.230174271604085,17.627592454767335,18.104293823242188,117392780
2020-09-03,18.263194021713907,18.310658382542425,17.990793902672348,18.081594467163086,102142880
2020-09-04,17.66886706525164,17.910312305271887,17.293285055965484,17.388212203979492,105290810
2020-09-07,17.487265282122664,17.681247728111632,17.270584270100457,17.4377384185791,96263460
2020-09-08,17.571876481671758,17.571876481671758,16.616411156335364,16.719593048095703,116372720
2020-09-09,16.459575627615898,17.340748280497415,15.951920914849149,17.227249145507812,319997830
2020-09-10,17.499649967459504,17.578067640621047,16.554503434329526,16.839284896850586,229205440
2020-09-11,16.87023641434184,17.031199886019348,16.612281729107256,16.818645477294922,136871250
2020-09-14,16.92183038158191,17.091048622420498,16.597839301887387,16.701021194458008,123310520
2020-09-15,16.798011306861753,16.944529395624215,16.65561980077782,16.725784301757812,91323090
2020-09-16,16.775310695962084,16.921828780618696,16.620537871749107,16.698955535888672,99873490
2020-09-17,16.589583005936014,16.818646911917806,16.228446415802807,16.455446243286133,148080220
2020-09-18,16.595773906350413,16.74229199324306,16.236701389537018,16.323373794555664,168417030
2020-09-21,16.34400984092809,16.476082526858093,15.31219099808085,15.411246299743652,141383050
2020-09-22,15.436009999765528,15.621736125688917,14.783899757285132,15.442200660705566,220130270
2020-09-23,15.559828259691367,15.601100383088376,14.71167305610894,14.911846160888672,169844110
2020-09-24,14.72611874074567,14.744690724303323,14.146237051352099,14.193699836730957,124957470
2020-09-25,14.36291868157002,14.67659250685197,14.206081768929044,14.532136917114258,122425760
2020-09-28,14.856127450536285,15.062491221773636,14.678654481317713,14.899463653564453,122701960
2020-09-29,15.064554755104279,15.345209599783955,14.92835391529036,15.272982597351074,178916090
2020-09-30,15.314254315009217,15.332827871960696,14.775644779874265,14.847871780395508,129636870
2020-10-01,15.035663741141947,15.28329962438407,14.98819938339809,15.062490463256836,95540970
2020-10-05,15.275044953651165,15.910645717773805,15.25028230987402,15.778573036193848,195905330
2020-10-06,15.964301129207655,15.982873112497163,15.398864848888529,15.576337814331055,142863360
2020-10-07,15.518556047520564,15.654756901744834,15.2709201345701,15.316320419311523,96937190
2020-10-08,15.454582439981415,15.807464293882568,15.341081737953003,15.421565055847168,141111310
2020-10-09,15.520619281886715,15.970492373003605,15.149165432668319,15.250283241271973,220065830
2020-10-12,15.415374154719414,15.566020410958616,14.961374456166652,15.316320419311523,157568610
2020-10-13,15.353466081614947,15.52887498583793,15.132656892301856,15.20281982421875,119024640
2020-10-14,15.28742746285362,15.570144801687267,15.25234600210398,15.499981880187988,148921160
2020-10-15,15.72491806942721,16.038591870042485,15.332828180303954,15.43188190460205,316506980
2020-10-16,15.563953663289704,16.33988180493553,15.485536005003285,16.255271911621094,288554790
2020-10-19,16.41004619957431,16.50910150133177,16.170665046508915,16.323373794555664,147289680
2020-10-20,16.178919369327303,16.399728533241053,16.079864070122092,16.1954288482666,109496320
2020-10-21,16.35639140195734,16.839281825249298,16.275909664742013,16.676254272460938,263519520
2020-10-22,16.58751850645846,17.068346446410374,16.51322742670492,16.90738296508789,208883010
2020-10-23,17.045646696308346,17.582192171120845,17.012629312569256,17.476947784423828,285885950
2020-10-26,17.47282023814674,17.47282023814674,16.680384107544416,16.855792999267578,166073190
2020-10-27,16.86817329273096,17.204547228990453,16.649428211063217,16.96310043334961,160621710
2020-10-28,16.981674777756517,17.26026555164076,16.52767354028718,16.604028701782227,169657540
2020-10-29,16.48640324146152,16.71546717687689,16.315120915983222,16.566884994506836,138603960
2020-10-30,16.62053753719164,17.04151979950859,16.310991894996583,16.944528579711914,180209980
2020-11-02,16.921832179644262,17.02501408317868,16.45544953482805,16.626731872558594,131431090
2020-11-03,16.81864849836954,17.01263096032808,16.69276646340888,16.79388427734375,122580340
2020-11-04,16.876428694135285,17.13025682150977,16.56688304215355,16.67006492614746,136143660
2020-11-05,17.004374333811853,17.675056561500064,16.88674705224068,17.561555862426758,265177560
2020-11-06,17.520283162379968,17.86697433470689,17.443928006025825,17.602828979492188,173981930
2020-11-09,17.87110279751679,18.155885817798104,17.639976374599406,18.0898494720459,158308620
2020-11-10,18.160014253967685,18.706878634456288,17.97635059939907,18.238431930541992,262002400
2020-11-11,18.23842954625346,19.701549503919978,18.143502400358226,19.561222076416016,368618330
2020-11-12,19.480741176442578,19.806796327200637,19.245486592840102,19.5282039642334,234936850
2020-11-13,19.4332766355332,20.157613938612528,19.191831392650318,20.08125877380371,234181870
2020-11-14,20.493982852066388,20.615738279369253,20.0998289208987,20.3144474029541,78374000
2020-11-17,20.884013073945535,21.91376942869717,20.706540104263837,21.57326889038086,642845990
2020-11-18,21.379285082877946,21.618667798656784,21.075930105730514,21.346267700195312,174815130
2020-11-19,21.125458090039427,22.109812505093817,21.049102934169518,21.61041259765625,201379980
2020-11-20,21.709468237531116,22.35745035723572,21.503104465028233,21.994251251220703,266860000
2020-11-23,22.204743571150278,22.534925321483993,22.13664314233529,22.41523551940918,170254250
2020-11-24,22.6154034131049,22.718585291783757,22.345067394784067,22.629850387573242,130291260
2020-11-25,22.741285421143235,23.05702329228466,22.266649724085525,22.338876724243164,176809890
2020-11-26,22.534924084653944,23.57087113910454,22.33887912396189,23.459434509277344,225701850
2020-11-27,23.52546811723169,24.035186845013925,23.238622623160236,23.82882308959961,462912480
2020-12-01,24.433472439465376,24.433472439465376,23.812317006268493,24.177581787109375,147391090
2020-12-02,24.173452060744097,25.077324812864383,24.105351638304935,24.94318962097168,249970850
2020-12-03,25.135106049413167,25.785150619687062,25.09383235365529,25.626251220703125,247756520
2020-12-04,25.754199378867664,26.105017161543024,25.366234479819404,25.700544357299805,201535520
2020-12-07,25.737689905454573,25.96056315716197,25.15368005261099,25.364171981811523,155883210
2020-12-08,25.424013835793357,25.64895114611626,24.86476825198409,25.318769454956055,170158530
2020-12-09,25.506561740536696,25.61799836563284,25.056688657488095,25.149553298950195,127307310
2020-12-10,25.011287529315844,25.341470810762452,24.495378120093733,25.180505752563477,198293280
2020-12-11,25.378614179413475,25.814040235058965,25.351785884794207,25.65926742553711,163956980
2020-12-14,25.867698669433594,26.369162701552398,25.80785298624222,25.867698669433594,177227150
2020-12-15,25.731499588584665,26.29487181221598,25.47973553137128,26.222644805908203,132263120
2020-12-16,26.464092260866998,26.804591238066102,26.34027273341566,26.554889678955078,160402560
2020-12-17,26.55488743479912,26.662197472930742,26.061679743036603,26.220579147338867,79651860
2020-12-18,26.342336344089947,26.44964481495335,25.91928997315146,26.05342674255371,253515060
2020-12-21,25.754198064446687,25.906906807113018,24.169324313181807,24.592369079589844,190766540
2020-12-22,24.59856109578661,25.194952273413243,24.144561425254928,24.81937026977539,188468790
2020-12-23,24.722381776229405,25.762453854654783,24.610945144734387,25.64689064025879,122383430
2020-12-24,25.807854209852756,26.288682202323937,25.558154221241335,25.684036254882812,120907400
2020-12-28,25.929606514394806,26.222642672968426,25.8615060963736,26.1112060546875,104805170
2020-12-29,26.32582660640233,26.400117691053783,25.632444199275852,26.092636108398438,104163260
2020-12-30,26.123588429420124,26.577588085668292,25.756261177185237,26.433134078979492,115144280
2020-12-31,26.27217035992477,26.971743395765056,26.27217035992477,26.56520652770996,177130120
2021-01-01,26.620924499124477,26.814906933400977,26.41456074331731,26.542505264282227,84113960
2021-01-04,26.786018427288354,28.8868001298466,26.68077088754307,28.602020263671875,381849550
2021-01-05,28.354380790891007,28.63710129753948,27.86323715860838,28.088172912597656,215452540
2021-01-06,28.230561611208255,28.75266164645606,27.859106231680332,28.222305297851562,196105220
2021-01-07,28.602015483594336,30.191015644047184,28.548358896185977,29.831941604614258,382321940
2021-01-08,30.005291618688997,30.01561043720893,29.018873026320346,29.433666229248047,193293130
2021-01-11,29.386198689040896,29.386198689040896,28.40390830749561,28.71139144897461,170245090
2021-01-12,28.684563337645567,29.902108291713397,28.523599852839617,28.680435180664062,245254840
2021-01-13,28.950775566360118,29.491450853311818,28.602023396031147,29.268577575683594,193538710
2021-01-14,29.303654078607117,29.487317700046763,28.77123519706205,29.15300941467285,115408580
2021-01-15,29.386199706002497,29.778292759887638,28.793936691368994,29.134435653686523,206884370
2021-01-18,29.22110907237877,29.25206237619542,27.219378122608507,27.516542434692383,250452260
2021-01-19,27.73528682374697,28.22849606177368,26.703468070648334,28.110870361328125,312451180
2021-01-20,28.484392166137695,28.87029142526832,28.172783993408512,28.484392166137695,233131500
2021-01-21,28.51947041354495,28.674243230350218,27.306053671017153,27.516542434692383,161178670
2021-01-22,27.652744819263525,27.89212754506742,26.15248092368429,26.70347023010254,237156650
2021-01-25,26.868562443770806,27.316371450466505,26.04310735702601,26.907772064208984,163484730
2021-01-27,26.864433055335372,26.874751873218976,25.745943416355683,25.836742401123047,149180840
2021-01-28,25.50656100122055,26.026598569929092,25.28368775748832,25.7418155670166,170917520
2021-01-29,26.003898560746975,26.158671385046077,24.598560245498334,24.80492401123047,268265750
2021-02-01,24.965889678223522,26.414562656147115,24.65840652621426,26.253599166870117,210846940
2021-02-02,26.53838321022726,26.744746989003954,25.758326803929585,26.482664108276367,180489570
2021-02-03,26.616798077560382,27.417490509927383,26.301061762500453,26.957300186157227,148463810
2021-02-04,26.992380883347966,27.38447077427594,26.35678011419248,27.07286262512207,147649950
2021-02-05,27.112073191032415,28.502962989706223,26.885071783811433,28.27389907836914,291008880
2021-02-08,28.643288428406077,29.093159880937176,28.17690434955507,29.012678146362305,214621690
2021-02-09,29.15920073241771,29.569862611019627,28.544237592118062,28.857908248901367,293370280
2021-02-10,29.303655947197186,29.902109633053172,28.06753580569366,28.4885196685791,573979190
2021-02-11,28.37914591397564,29.08078145714933,28.1831009665178,28.672182083129883,163407050
2021-02-12,28.684564757356114,28.804256124854483,28.003563669315685,28.086111068725586,147054790
2021-02-15,28.358508674743213,28.395655790461838,27.65274496470149,27.741479873657227,131716720
2021-02-16,27.741479520384082,29.24587313617582,27.5825816879248,28.857908248901367,336618380
2021-02-17,28.793937283600684,29.03538252256916,28.375019072117595,28.75885581970215,159574830
2021-02-18,28.89092634023392,29.344925981522525,28.64329045851842,28.798063278198242,148561470
2021-02-19,28.725837013935802,28.725837013935802,27.07286430035561,27.681636810302734,223923860
2021-02-22,27.772435529126064,28.80425434140362,27.687825630792634,28.253263473510742,281491090
2021-02-23,28.461692686564056,30.376748348502925,28.15627516819195,30.100221633911133,389070710
2021-02-24,30.335476009972204,30.748203574733733,29.716384662829917,30.034183502197266,216767890
2021-02-25,30.343727569608802,31.078385241040888,30.209592377705945,30.661529541015625,219015960
2021-02-26,29.922743578410632,30.607872735935068,29.349052608609288,29.516206741333008,235515910
2021-03-01,29.881473077829085,30.469607904513555,29.35937301693698,30.145618438720703,140586460
2021-03-02,30.14768210557829,30.531518839938702,29.84639276771868,30.356111526489258,111133990
2021-03-03,30.58310621709803,32.295925921290056,30.58310621709803,32.07511520385742,288428350
2021-03-04,30.995835021218152,31.652073392115533,30.6924800528848,31.28268051147461,228738220
2021-03-05,30.892654742536596,31.202200387549713,30.00528993039344,30.265310287475586,168819600
2021-03-08,30.704865716473464,31.004095719250078,30.337538436683264,30.4283390045166,106145960
2021-03-09,30.748200966177627,30.99377435019509,28.983790146735473,29.169519424438477,195564380
2021-03-10,29.505891083823666,30.12704804955066,29.01680995438942,29.902109146118164,196858600
2021-03-12,30.541838741766174,30.748202517048377,29.468747740070977,29.71432113647461,161214090
2021-03-15,29.798926579478206,30.50056527386885,29.51208107041713,30.39325523376465,155429990
2021-03-16,30.545966385500435,30.545966385500435,29.68336418191257,29.88353729248047,125699980
2021-03-17,29.92068209426003,29.964016719626326,28.917754114875308,29.072526931762695,105409590
2021-03-18,29.56160983294565,29.836074022870548,28.82076465987461,29.091100692749023,143206510
2021-03-19,29.004428259711858,30.40770251370032,28.117063426391123,30.2529296875,246378140
2021-03-22,30.174511369070856,30.775030708787046,29.922747312190417,30.68629264831543,137603700
2021-03-23,30.789475180419213,30.931866691670226,30.265312567540963,30.58930206298828,118738960
2021-03-24,30.170382232206062,30.2529296286691,28.847589724459667,29.00649070739746,210302830
2021-03-25,29.3077821371936,30.157999822507715,28.41009851980182,29.846391677856445,367224000
2021-03-26,30.145622349883595,31.982258792632123,29.931002248275668,31.650012969970703,429122470
2021-03-30,32.192748641967775,33.43093128204346,32.10607623502583,33.01820373535156,284794680
2021-03-31,32.77056901192898,33.98811405877437,32.60960551485752,33.507286071777344,280445850
2021-04-01,33.88492544408689,35.86189044915828,33.80238120771437,35.620445251464844,368420980
2021-04-05,35.57711002973489,36.23128590274542,34.551481917572424,35.814430236816406,305759860
2021-04-06,36.13429797060671,36.42320599373202,35.4182154252233,35.61219787597656,207789200
2021-04-07,35.88665691480429,36.526385835881115,35.6864838139643,36.10746765136719,171132080
2021-04-08,36.48511885714755,39.359764952635956,36.43146225624766,37.90489959716797,530630560
2021-04-09,38.01220850114168,38.383663943268175,36.55528068539245,37.12484359741211,321790690
2021-04-12,36.17763183309656,36.864823561606904,34.80737653313628,35.14581298828125,221355040
2021-04-13,35.577112666409064,36.38606141530566,35.04056875405829,36.278751373291016,204285020
2021-04-15,36.815293867300824,37.62011442811243,36.29938446249638,37.07118606567383,218563570
2021-04-16,37.30230885763877,37.739802131755276,36.5779732570551,36.743064880371094,173985980
2021-04-19,35.899044729618005,37.104208454976884,35.494570333343674,36.65227127075195,191469960
2021-04-20,37.14547829945066,37.382795373486,36.40256747391716,36.89784240722656,169152930
