Date,Open,High,Low,Close,Volume
2013-10-11,88.27602889273204,90.66285674110095,87.02317765397616,88.96189880371094,14138340
2013-10-14,89.6203369398612,91.72367416905757,88.72413050056954,89.10822296142578,10245855
2013-10-15,90.15075119489978,90.53483670643986,85.39538184834342,85.9349365234375,7903125
2013-10-17,86.41960660529638,86.78540527733843,84.21567466458933,84.80095672607422,6471410
2013-10-18,85.13932844691092,87.24266591696403,85.10274787611525,86.96831512451172,6588815
2013-10-21,87.59931004331455,89.78494837232734,86.9957411439069,88.55037689208984,7495285
2013-10-22,88.24859397911587,90.31535056887896,87.53529039799281,89.06249237060547,6971865
2013-10-23,89.620343635927,91.81512895711084,88.59610862549981,90.67201232910156,13804165
2013-10-24,90.71772767370044,93.3789063820672,90.02271782666766,90.47081756591797,13917825
2013-10-25,90.3062081062072,91.22984823888713,89.28197315823392,90.83660888671875,8644740
2013-10-28,91.63221128118401,91.94314258173891,87.30666256795563,87.77305603027344,7359725
2013-10-29,87.2426616485275,92.36382269984558,86.51106422246914,91.9980239868164,11689220
2013-10-30,92.71132132943289,93.44291870569485,90.99207656535584,91.4127426147461,7357555
2013-10-31,90.99207840674582,100.53939017272627,90.41595017077555,99.57002258300781,18706430
2013-11-01,100.77715266186307,107.53525717443814,100.06384904812353,104.4076919555664,27922070
2013-11-05,105.3496153240474,109.55628968456297,104.06018352205109,106.64820098876953,15592155
2013-11-06,106.77624156434887,107.62672062758583,101.78310889461356,102.46897888183594,8756735
2013-11-07,103.15483174091999,104.25222074744991,99.31395626400698,99.78034973144531,15539720
2013-11-08,99.29568348380423,100.57597549012426,94.49459369287666,95.5188217163086,28140300
2013-11-11,94.3756960641385,97.48497435980438,93.07711738616405,94.7597885131836,14004340
2013-11-12,95.10729585987895,96.18639814967798,91.81512162936599,92.3821029663086,10645785
2013-11-13,91.44932283743378,95.10729575093113,90.9006282958151,92.37296295166016,14183670
2013-11-14,94.37570437285046,95.80231864412349,94.10136057312764,95.26276397705078,8262815
2013-11-18,96.0400795936365,97.85077932772496,94.97012414837194,96.91799926757812,7810090
2013-11-19,97.21977449272876,101.17953191193313,96.12238539124027,100.40221405029297,13217435
2013-11-20,100.33820247418394,101.21611517415823,97.41181983057308,98.38118743896484,9309300
2013-11-21,96.98201559758002,97.3020868517013,94.21109508525282,94.65005493164062,7986435
2013-11-22,96.02180069664185,96.21384346079148,94.0099181395244,94.50373840332031,6155755
2013-11-25,95.10729780353483,97.87821122898613,95.10729780353483,97.62215423583984,6652870
2013-11-26,96.93628872127857,99.13107401226071,95.93034749787887,96.23213195800781,7009715
2013-11-27,96.7533928309159,97.1557651339612,94.9792736164345,96.47904205322266,5654525
2013-11-28,97.8050554871565,98.21658165771387,96.68937952365313,97.34780883789062,5548210
2013-11-29,97.88735362264188,101.0240655987888,97.51240805914968,100.57596588134766,8993675
2013-12-02,100.96005151691831,102.9719337828758,100.96005151691831,101.67335510253906,5281720
2013-12-03,101.21611570741575,102.69759732100688,100.44793773024739,101.79224395751953,5885335
2013-12-04,100.94176137259679,104.69118924019395,100.60340333891773,104.03275299072266,10259560
2013-12-05,106.51103735689892,109.51972119604424,105.98977644720082,106.47445678710938,8984495
2013-12-06,106.16351939589501,110.28788595950179,104.81922016197561,109.17220306396484,9682355
2013-12-09,113.85440772611022,115.59194626753711,111.22980963065314,111.78765106201172,8508110
2013-12-10,112.1168787896129,112.48267751025556,108.45890553724686,110.84573364257812,7356555
2013-12-11,109.79405828099559,110.27873859122613,108.12968083115096,109.0350341796875,5290020
2013-12-12,108.27600325446885,108.45889911544586,106.34642191993296,107.21519470214844,6540960
2013-12-13,105.39534874576383,105.74285367458307,102.9993738807671,103.35602569580078,5773915
2013-12-16,103.31945437708077,104.80092903302108,102.14889711193935,103.38346862792969,4413500
2013-12-17,104.28881376390244,105.18501326493931,102.72503110321034,103.48406219482422,4674040
2013-12-18,103.12738892766562,108.45888563935898,102.78903092919637,107.8553237915039,8683935
2013-12-19,108.64180567497043,109.22708082258126,103.68524673916039,106.06293487548828,9731495
2013-12-20,105.3679031092136,109.7208925084175,104.67288635340108,108.73323822021484,5757550
2013-12-23,109.19049221349309,115.13469816255144,108.82469352891435,114.19276428222656,9056740
2013-12-24,114.31165294751598,116.83565619816542,112.52839395234658,116.12235260009766,9048640
2013-12-26,115.65596435988749,117.95133743195329,114.31165814379172,114.75061798095703,7958280
2013-12-27,115.04324447270221,116.78077592760975,114.67744580644775,116.15892028808594,5298375
2013-12-30,117.05512821592241,117.42091990997369,113.83611525987745,114.35737609863281,4308805
2013-12-31,115.22615555427409,115.53707992663654,113.81783503803378,114.57686614990234,3218550
2014-01-01,114.77804644511014,117.01855205206961,114.49454880142017,116.12235260009766,3214905
2014-01-02,116.50643950228499,119.71631270981834,110.9646057553327,111.78765106201172,13867755
2014-01-03,109.80320742746484,113.67151705685407,109.80320742746484,113.07709503173828,9172505
2014-01-06,112.93991690894782,113.19597390383362,110.65368377313916,111.57732391357422,4859305
2014-01-07,111.5681714527511,112.64727371801463,108.44060635372664,110.15985107421875,7800805
2014-01-08,110.90974398989702,112.59241525478846,109.61116520552181,111.63219451904297,6543575
2014-01-09,111.58646053834224,112.08028771838572,109.83063521620738,110.68111419677734,6852175
2014-01-10,110.98289872952394,112.40950593282801,108.1388242317362,108.86127471923828,5276465
2014-01-13,109.1996414732127,110.77256399014517,107.66329254620653,109.98609924316406,5798525
2014-01-14,110.17814696205443,111.20237491009561,109.19049260327503,109.83063507080078,4067750
2014-01-15,110.47078998741016,112.84847109789122,110.1141381696895,112.58326721191406,5563700
2014-01-16,113.49776122728855,113.81783247900361,112.11687442471218,112.83932495117188,4269565
2014-01-17,112.29977532134824,113.34229708146606,108.9710204071071,109.17220306396484,4661220
2014-01-20,109.1905025515,110.28789173210593,107.9284973190699,109.86722564697266,4680295
2014-01-21,110.31532072563274,112.61984767478359,110.31532072563274,111.7327880859375,4859730
2014-01-22,111.38528595027553,113.46118265683533,110.1049939438412,112.99478912353516,5826925
2014-01-23,112.76615931886832,113.21426603043486,111.02862774253343,111.54988861083984,4087820
2014-01-24,110.83658266043888,111.38528420964334,106.15438153571824,106.41043853759766,6858510
2014-01-27,104.6180301660574,104.73691177792965,99.54258979065527,100.1827392578125,8200290
2014-01-28,100.22845745918868,102.97193717236188,96.87226895122724,100.1552963256836,10854440
2014-01-29,101.4538836782494,102.2403484336645,98.45434692598242,98.84757232666016,5188365
2014-01-30,96.93628121394933,97.30207989695505,94.22938212295429,94.6683349609375,11840875
2014-01-31,94.83294586108576,101.35328710447571,93.12284797364563,100.14615631103516,33373975
2014-02-03,100.14615667549867,101.40815483508807,98.98474635345151,100.5210952758789,8783790
2014-02-04,98.32631371258978,104.14249149114458,97.85078028018674,103.48406219482422,11517345
2014-02-05,103.52063251780554,104.06933404629481,101.70993980028616,102.58785247802734,5880415
2014-02-06,102.6061382477384,103.7949822448793,99.80779117933653,100.6308364868164,6991065
2014-02-07,101.95685102894555,102.20376811489004,100.67655907675854,101.63677978515625,5157855
2014-02-10,102.06659222582094,102.49640516979376,101.0332173646957,101.9934310913086,3244125
2014-02-11,102.32866109472666,102.7849430641261,101.51852171260869,101.79788208007812,3406145
2014-02-12,102.71976654321331,103.68820688055402,101.49990754249623,102.23554992675781,4263310
2014-02-13,102.29141314311713,102.79425754471157,98.46421445133946,98.88325500488281,5548625
2014-02-14,99.43265172625479,100.52214434456386,97.588896080567,99.95411682128906,5940150
2014-02-17,99.6747635786434,100.90393637741155,98.05449195854652,99.16260528564453,3787220
2014-02-18,98.73426355087705,102.30072978252178,98.73426355087705,101.12742614746094,5454330
2014-02-19,101.29504201597477,102.17036457403576,99.82375727927682,100.68976593017578,4017095
2014-02-20,99.63752497380807,100.01000312356807,98.25935795102497,98.92981719970703,4184905
2014-02-21,99.26504170587101,100.28935123657455,99.11605471630676,99.63751983642578,3418610
2014-02-24,99.26503904256926,101.22054029497849,98.55733132394609,100.41040802001953,5104190
2014-02-25,101.01568898264672,101.59302334834085,99.30229238664418,100.19623565673828,3420515
2014-02-26,100.62457571731447,101.49058430735302,99.82375026397006,101.13673400878906,4146175
2014-02-28,100.75494565359897,104.55420974185158,100.41040924901704,102.8408203125,7138530
2014-03-03,101.77926430139313,103.62302004560293,100.19623401420337,100.53146362304688,5842065
2014-03-04,101.12742552341629,105.78338440667146,100.7735752058835,105.37366485595703,8195415
2014-03-05,106.34209145372695,111.1097956119602,104.73113375855384,110.22516632080078,13441100
2014-03-06,110.94218144491182,112.2737858945999,109.40571367920573,110.77456665039062,9489575
2014-03-07,111.55677300995521,116.25928702233384,110.55108422825083,114.93699645996094,13618125
2014-03-10,114.51796287583569,118.87594048664702,112.76731786445569,118.00061798095703,10966435
2014-03-11,119.00630824766596,120.26340858227229,115.60745694625183,116.57589721679688,8212040
2014-03-12,115.93337683966047,116.74351624745995,113.4377825801396,114.37828826904297,6814560
2014-03-13,114.74145167495708,117.8423219913849,113.99649541303761,114.7693862915039,5573510
2014-03-14,113.9778733332519,116.9576841362479,113.08393009235311,116.38966369628906,5994140
2014-03-18,116.94836574938938,119.91886963614257,116.94836574938938,118.43827819824219,7106120
2014-03-19,119.7140224955266,121.37154285919678,118.44760100553434,120.91526794433594,7860030
2014-03-20,120.32859881331315,120.32859881331315,117.36740877049489,117.81437683105469,4046080
2014-03-21,119.17392806758629,120.08649914511213,118.35447474790688,119.5743408203125,3533635
2014-03-24,120.40310539517364,123.71814600721713,120.14237282178998,123.3177261352539,7402975
2014-03-25,123.31771852758746,125.13355383508284,122.66588713434079,124.64933013916016,5558990
2014-03-26,125.52464234432894,126.99592691596484,124.77968615239388,126.55826568603516,5099290
2014-03-27,126.6420907094969,132.54584358685736,126.19512260312062,131.2980499267578,11806100
2014-03-28,132.4154655328759,141.8298148021282,132.2292300225033,139.72532653808594,12822835
2014-03-31,143.3849036760002,145.0051824586708,136.3730308379184,138.54270935058594,13573085
2014-04-01,139.49251717050103,139.66012485344817,134.12884397447255,136.8851776123047,10217545
2014-04-02,138.3471711135592,141.72738765053012,135.80500729550664,141.03831481933594,11327455
2014-04-03,141.54114446574437,141.70875215867548,136.4195898962602,138.12367248535156,11504025
2014-04-04,138.00261159356688,141.31765188013475,136.51271335034912,139.995361328125,9456830
2014-04-07,139.88364079888981,141.09419304527395,137.56496797794313,140.1071319580078,6086360
2014-04-09,141.16867150924907,146.38333665559614,139.92086379622634,145.72219848632812,11094530
2014-04-10,146.70927693637177,148.01293982618512,143.5990996072029,145.74082946777344,11373610
2014-04-11,144.1577938617601,147.4542206438519,143.08692902301522,145.16348266601562,6695345
2014-04-15,145.45213991711213,145.8898011504704,141.22453587371288,142.230224609375,5105830
2014-04-16,141.91362128454617,145.5825191633066,141.16867922922864,142.3140411376953,5856775
2014-04-17,143.40351991456959,145.79668937235655,140.70306970361744,145.19140625,7465670
2014-04-21,145.80600143427986,150.25709672563136,145.6383795358304,149.9684295654297,7659830
2014-04-22,151.20693744416076,151.20693744416076,146.38335626316442,146.8396453857422,5387415
2014-04-23,146.64407702606547,150.6109630887431,146.4206000933122,149.93118286132812,7585490
2014-04-24,149.93118286132812,149.93118286132812,149.93118286132812,149.93118286132812,0
2014-04-25,149.73562730269893,152.09154115284446,146.75581672236245,147.4728240966797,8180245
2014-04-28,147.31454673059943,148.87895641555033,144.89345646395478,148.21780395507812,6439495
2014-04-29,148.31092502934646,149.36316212306681,145.13555751560085,146.11331176757812,4706070
2014-04-30,146.56956804812114,150.29433485197538,144.3347136493517,145.89910888671875,9088240
2014-05-02,146.92342877466533,148.5995767161991,143.85981426088648,144.5302734375,5113030
2014-05-05,144.3347165847019,147.68701245988981,143.64562959678605,146.41127014160156,4838250
2014-05-06,147.46353078649733,148.32022551867024,145.30315903756298,146.2716064453125,2985170
2014-05-07,145.65701363296387,147.8732545722325,144.70719405772607,145.0703582763672,4546945
2014-05-08,145.67564956323346,146.97931241846328,144.7351367380196,145.4149169921875,3687710
2014-05-09,146.00156446315404,153.06932143018446,145.15419067517493,152.482666015625,8750805
2014-05-12,153.64663867227432,157.46453052888634,152.86444101279605,155.53695678710938,6621520
2014-05-13,157.1851586573149,163.51726493241398,147.7894380024002,149.0372314453125,30180715
2014-05-14,148.62752468451868,157.26898350519357,147.32386184000885,155.3972930908203,18977550
2014-05-15,156.44021001532928,160.21153934854186,154.95029756973526,159.27102661132812,14423030
2014-05-16,165.75214536467416,180.6419078078476,165.75214536467416,170.95750427246094,19791780
2014-05-19,173.57414590655938,190.87569126261025,173.57414590655938,188.8270721435547,16237230
2014-05-20,190.7080806086309,191.63927239460187,182.56945928405517,185.64239501953125,8515310
2014-05-21,186.21973676827267,188.64084119139827,182.5694665275049,183.71482849121094,7584305
2014-05-22,184.41321481396662,187.87724939020782,182.71845315419986,183.46340942382812,5615990
2014-05-23,185.21403072583593,194.3583403994821,182.88605138434045,193.2874755859375,9679650
2014-05-26,195.64340121712016,198.89325147810135,183.81725408955487,190.49391174316406,12216785
2014-05-27,190.8943088682785,191.6392651105118,184.00349559755236,185.2978515625,4152605
2014-05-28,185.30715834453238,186.18248086339628,180.51152651312935,181.05160522460938,4128390
2014-05-29,182.0479847467726,187.48614108560392,177.76449706918757,178.85400390625,8234625
2014-05-30,179.53376627637348,182.40183847613858,175.064043183118,175.77174377441406,4958725
2014-06-02,176.55396888993434,182.8674480830744,175.05474954118816,182.1876678466797,5690550
2014-06-03,183.4447748435823,184.68326157677714,178.90055455442942,181.05160522460938,5922790
2014-06-04,181.11679676513353,186.89018281767457,181.11679676513353,185.7075653076172,6107245
2014-06-05,185.67963243754696,187.16954494653552,182.90468495363598,185.1209259033203,4486845
2014-06-06,186.23834947117712,190.89430820795656,185.66101513465117,190.14004516601562,6435100
2014-06-09,191.9837974390285,193.53888592444247,188.63151573337515,190.6149444580078,5195335
2014-06-10,190.70808361114882,191.01537861042038,184.1152439576131,186.15455627441406,5561585
2014-06-11,186.05211739095594,188.84569268448723,181.80588521820576,182.9419403076172,5242790
2014-06-12,183.44475611837407,185.64236899352713,180.70705037801267,182.4111328125,4781495
2014-06-13,182.88606232585067,184.33873345729364,176.06974579475903,177.83900451660156,4950745
2014-06-16,176.53533394860952,177.6713890221107,171.7676367279215,176.3025360107422,5499645
2014-06-17,175.06406005231383,183.25855081142808,173.93731171178115,182.50428771972656,6654375
2014-06-18,183.0909166452617,185.84725046672813,178.9750508309011,182.3273468017578,6944480
2014-06-19,182.6998185672233,184.74843757611313,179.17060808548143,180.1576690673828,3647470
2014-06-20,180.18561038402555,180.27873524606218,176.6377719568583,177.23373413085938,3402335
2014-06-23,177.85764172830594,179.7013975960139,174.70090195394326,177.6993408203125,4861930
2014-06-24,178.23008761805386,183.06297486657712,178.1369769723646,181.09815979003906,6583505
2014-06-25,181.20993069171357,182.30873019987652,179.25442222031188,179.83175659179688,3194235
2014-06-26,180.47428446335675,181.80589615532057,177.24304770941148,178.07180786132812,2879250
2014-06-27,178.04386219099376,179.53377469489513,175.99524315477345,177.20579528808594,2985765
2014-06-30,177.55963334484193,185.57719475765535,177.55963334484193,184.7856903076172,5300275
2014-07-01,185.42821644264157,187.54201147015277,184.20835753199069,185.58651733398438,6046310
2014-07-02,187.16953647497928,188.78981518950383,183.81724058591402,184.37596130371094,4645335
2014-07-03,185.30716529443558,186.98331334992588,183.47271634049048,184.5529022216797,3826565
2014-07-04,185.40029696364502,185.85657186157334,179.83175965212598,182.5229034423828,5043625
2014-07-07,183.3516454390401,183.46339810835013,179.90623888947826,180.62326049804688,2205075
2014-07-08,180.65121007939516,181.5358394519296,171.3392920340655,173.60208129882812,3954280
2014-07-09,173.2016678802901,176.0231777848571,169.70969876980038,172.06561279296875,4742730
2014-07-10,172.642952932167,179.20785792194724,167.41896639922723,170.22186279296875,9839440
2014-07-11,170.40809166022086,171.89800415609412,161.84113033109622,162.8654327392578,6246685
2014-07-14,162.07393213073783,169.06717728248418,160.72370689167653,167.63314819335938,5202885
2014-07-15,169.10444510902283,173.2016835525279,167.62383927346926,172.66159057617188,5345085
2014-07-16,174.13285273681123,175.06404446267655,171.05991719968412,173.70449829101562,4727270
2014-07-17,174.1328623860741,175.43652519098242,171.54415038142832,174.84988403320312,3181945
2014-07-18,173.2016774155718,174.02113075878157,171.33929378744736,173.01544189453125,3603885
2014-07-21,173.57414575583482,176.1349232046454,171.94456010659172,172.9036865234375,2870260
2014-07-22,173.85349140358682,174.49601596425262,169.66312866066173,171.42308044433594,3052820
2014-07-23,172.08422372552184,175.622754918799,170.42670368705146,171.2647705078125,4086045
2014-07-24,172.2611871112481,174.1328776326446,171.3393020556503,172.87576293945312,3637935
2014-07-25,171.3392942880475,174.28186383920766,169.0671839816798,172.02838134765625,15437645
2014-07-28,173.7790019336042,176.9078068196859,173.44377233120767,175.0268096923828,6046565
2014-07-30,175.02681796661184,183.14679743623773,173.8535071983274,182.206298828125,5869820
2014-07-31,181.2750972111204,182.3552830568697,177.29890443944072,178.1835479736328,4784535
2014-08-01,175.80901776208114,182.10386932518247,175.13855851762546,177.5689697265625,5380635
2014-08-04,178.43498107708652,181.00507972467642,178.43498107708652,180.20425415039062,3352435
2014-08-05,180.0366132515181,183.81724956114752,178.97505520295783,181.86175537109375,6089395
2014-08-06,181.07956375904905,181.39616556106122,176.51671541173906,176.8612518310547,4352050
2014-08-07,176.02317216341723,178.08111214537504,171.8235025625105,172.5218963623047,4540920
2014-08-08,170.79919397189164,171.24616204621313,167.2885969953623,168.42465209960938,4061060
2014-08-11,169.70969804561108,171.52551913354546,168.91817936706752,170.87368774414062,3905510
2014-08-12,171.80488233949512,172.08424271352624,169.68176623103284,171.19029235839844,3131065
2014-08-13,169.5234549398466,170.9295493174789,165.04442505401235,168.84368896484375,7146485
2014-08-14,169.4396673319726,170.20323722455754,167.05580437232217,169.54209899902344,3690220
2014-08-18,167.91249001364585,173.20165191865206,167.91249001364585,171.96316528320312,2697090
2014-08-19,172.4753487685447,174.97093600753695,170.84576309553037,174.5984649658203,4473790
2014-08-20,174.50533399825116,174.50533399825116,171.0785550659474,173.17373657226562,2983345
2014-08-21,172.82919182038114,180.80019080413692,172.31703352400137,179.841064453125,7862030
2014-08-22,180.46496704534533,185.42822086188954,180.46496704534533,183.34234619140625,9116475
2014-08-25,182.97917903231897,185.49339391770891,178.97505166210468,179.4685821533203,4207760
2014-08-26,178.4163689764019,179.66416267907516,174.84990238923197,177.9414520263672,3447230
2014-08-27,178.78881016819014,180.7629320669627,177.90418087631707,179.1333465576172,2806625
2014-08-28,179.90625658483302,179.98075363541443,175.5668992982679,176.5819091796875,2418550
2014-09-01,177.2896055253815,182.66258616839727,177.03817976190535,181.8990020751953,2982120
2014-09-02,181.2192273467037,183.63101057321464,179.76657048762928,180.55807495117188,4104940
2014-09-03,181.09817007141766,182.11317989171746,178.60258296708258,178.984375,3235050
2014-09-04,178.41636456936666,178.41636456936666,173.98388225911734,175.53897094726562,3682820
2014-09-05,175.45513728339674,177.83898574668717,173.78831040298678,174.25390625,3606840
2014-09-08,176.36773037570794,176.58191473118546,173.7790181742714,176.12562561035156,2989145
2014-09-09,176.1814723654222,178.32321618487114,174.52395222375452,177.1685333251953,4024210
2014-09-10,176.74019789141647,178.09972989637603,174.78468952291914,177.2989044189453,2993975
2014-09-11,177.34546992460622,181.21923110164298,177.34546992460622,179.7852020263672,5276010
2014-09-12,180.27874342427265,183.817261000443,178.5187914392697,183.32373046875,4550705
2014-09-15,182.14110902996003,188.07279583443764,180.6884379880753,186.17315673828125,6664750
2014-09-16,186.59220598436735,187.49546311166594,178.23009390296104,179.55239868164062,4574415
2014-09-17,180.65121226807918,181.48927921876873,177.29891604760195,180.24148559570312,3640000
2014-09-18,178.80745061082985,185.28853748024704,178.62121509552182,184.5529022216797,4748795
2014-09-19,185.12093050754436,185.98693205112082,181.07024054157563,182.1876678466797,3043365
2014-09-22,182.96986212862902,185.549252905566,181.61031599562,184.24559020996094,3943030
2014-09-23,184.91605501124852,185.67962483943688,178.807439550309,179.93417358398438,3436360
2014-09-24,179.1799335055681,179.8596995754386,169.99838132523558,172.66159057617188,5484255
2014-09-25,170.96680853240002,172.08423577460783,161.28240594592978,162.04598999023438,10997360
2014-09-26,161.46863871217457,169.29065769264528,155.92805081487742,166.67401123046875,12825130
2014-09-29,167.242055881269,167.8007624457007,162.95856784299505,165.20274353027344,4792395
2014-09-30,164.82092840948926,167.05578277217663,163.2565331973796,165.24928283691406,4461695
2014-10-01,165.24929559236932,165.37966187010798,162.0273658584585,163.7500762939453,3298265
2014-10-07,162.3253578799257,164.86750746037652,161.35691047194322,163.1820526123047,4328175
2014-10-08,161.78526355022242,165.17480103127247,161.65489727052275,163.47071838378906,4537055
2014-10-09,165.00717952255218,169.10443185375362,165.00717952255218,168.5177764892578,3975250
2014-10-10,166.6926442779646,169.16031115137193,163.88976198645395,167.5959014892578,5281345
2014-10-13,165.93835768480344,171.89799307527,165.37965119151005,171.3951416015625,4514425
2014-10-14,172.45669706888503,173.72311832772795,169.6631220163366,172.36358642578125,4059340
2014-10-15,172.36358642578125,172.36358642578125,172.36358642578125,172.36358642578125,0
2014-10-16,170.96681201374017,173.92799497633132,170.0356202581291,170.77125549316406,4244520
2014-10-17,171.35791696340598,173.18304491259886,170.96681811715035,171.3020477294922,3735185
2014-10-20,174.50535173337414,178.75159861983687,173.229623411153,177.9414520263672,6378450
2014-10-21,179.59893705747308,181.76861540451264,170.98541390799497,173.65794372558594,22074900
2014-10-22,174.87782963109126,175.49241965293726,171.36723243112098,173.7324676513672,5105380
2014-10-27,174.50531949573397,176.1628395907175,172.344962132921,173.6765594482422,4249160
2014-10-28,173.76038409354976,174.79400749167422,171.33927988982413,171.63726806640625,3104305
2014-10-29,172.54051648050122,172.92230851559512,167.47484519685764,168.5084686279297,4951525
2014-10-30,168.73194106093595,171.05992041941704,166.7298844961856,170.5570831298828,4914345
2014-10-31,171.33928565720532,174.13286096683368,170.78056491173612,173.35997009277344,4637305
2014-11-03,172.45671859361005,178.23010491436176,172.4008493590031,176.8612518310547,5107970
2014-11-05,176.72156982858783,178.8633137032407,175.8276337022591,176.89849853515625,3771380
2014-11-07,176.92643202779607,177.48515275984826,173.66726091149457,175.11061096191406,2872945
2014-11-10,174.69158718335095,177.48516258046942,171.33929102326513,171.81419372558594,3647905
2014-11-11,172.14942812544666,178.21149599932212,171.99112722027405,177.6807098388672,4710310
2014-11-12,177.8576116462492,180.93054704525957,176.51669334785507,177.60618591308594,6331815
2014-11-13,178.4163465164072,179.1612885557206,173.37859569549934,174.03973388671875,4371320
2014-11-14,175.06404675893796,177.662065456282,173.82556004222928,174.80331420898438,4338800
2014-11-17,174.1328620701004,180.1576739960794,173.76039104333358,179.5989532470703,4804210
2014-11-18,180.65120452036868,185.4933989131635,180.65120452036868,183.15611267089844,8742500
2014-11-19,184.37598064912083,184.37598064912083,178.32323380962947,179.3568572998047,3255175
2014-11-20,179.16128852387533,179.9435003991891,176.0138700444175,177.40133666992188,4087590
2014-11-21,178.78881254290218,184.245596660743,176.98229830941597,182.0107421875,6730315
2014-11-24,183.44478700078363,185.08367947504286,181.50790632637214,183.6962127685547,4275500
2014-11-25,183.81722982399046,184.375950509076,177.8762366362765,179.5616912841797,4122685
2014-11-26,178.04387094355386,181.58240265762825,177.44790875446782,180.5301513671875,3142505
2014-11-27,178.9284789313395,187.15090332258205,178.9284789313395,185.92173767089844,6862315
2014-11-28,187.9145080613576,201.71476314725157,187.5420228160825,199.70339965820312,16714480
2014-12-01,201.13742852057433,204.2103642980772,197.78513236168774,201.0908660888672,7160485
2014-12-02,199.3681544783545,208.177220260763,197.98998049171172,204.0520477294922,12124580
2014-12-03,203.97754329117865,207.4695121416022,202.68318740564263,204.00547790527344,5735455
2014-12-04,204.50834682138566,206.41729293018636,200.65321318217957,204.0148162841797,5979545
2014-12-05,204.02413574590167,210.18862111697075,202.86945276089327,208.95013427734375,8194960
2014-12-08,208.95941759058198,211.39914957425526,205.53263885981434,206.81768798828125,6307810
2014-12-09,206.2961968888545,207.4788142914961,201.18396370012394,202.00340270996094,5332955
2014-12-10,202.44109033611227,207.6557700661604,202.0127500678248,206.6221466064453,7675565
2014-12-11,207.65576390783986,209.51814744064558,202.06861330942263,205.19741821289062,6975940
2014-12-12,206.53834183941072,210.26310899897138,202.76701224858374,204.14517211914062,4599130
2014-12-15,202.62733869448957,208.27966545742902,202.31072268792707,204.23829650878906,4887535
2014-12-16,202.99979841912764,205.97960913213217,196.10898525725102,199.61956787109375,7799065
2014-12-17,198.58594148783217,203.88442465861038,194.06034915125744,202.26416015625,6300985
2014-12-18,207.65575044345013,212.125473474139,205.83992945847402,210.44932556152344,5505357
2014-12-19,215.05873179498434,215.05873179498434,207.2832892087302,208.63351440429688,3976054
2014-12-22,210.44935742293097,210.44935742293097,205.60716266028155,207.98170471191406,3937257
2014-12-23,209.84405661019576,211.38051724140294,206.72455871185662,207.2832794189453,3163984
2014-12-24,207.65578876842153,208.40074511250185,203.93102125688034,204.86221313476562,5343495
2014-12-26,206.39863099085525,208.86629747776303,203.97754113875743,206.9573516845703,4406793
2014-12-29,208.81973645464436,209.0525343771133,203.97754250906178,204.39657592773438,2565746
2014-12-30,203.46540046064715,205.70025501099636,201.27709413141707,203.511962890625,4675326
2014-12-31,204.30348559136786,205.7002733621626,203.69821657423412,204.02413940429688,2838870
2015-01-01,203.232592163019,206.63143624531784,203.18602973541397,204.5362548828125,3181076
2015-01-02,204.8621846045485,206.7245681009535,203.9775552855278,204.6759490966797,4451061
2015-01-05,206.21242035273676,206.72457868223486,201.37022585600582,202.7670135498047,3754758
2015-01-06,200.2062496180712,200.48561001744986,192.80327718326805,193.45510864257812,4896890
2015-01-07,192.94292433357322,194.1534764288581,185.8658756845029,189.8234405517578,5008202
2015-01-08,192.47735009412466,194.71221903088784,191.4995958223445,192.33767700195312,3214977
2015-01-09,194.61907076783908,195.03810420284032,189.45095384586887,192.38421630859375,3126189
2015-01-12,192.29110794145677,197.36610044244975,190.70808471300842,194.57252502441406,3567207
2015-01-13,194.89844751974042,196.48147074558702,191.82551172317974,193.08262634277344,2410981
2015-01-14,192.66357099008562,193.8741231294684,187.40234318785818,189.0784912109375,2935769
2015-01-15,197.41265336789908,199.13536380960582,192.89636764268434,195.59683227539062,5358144
2015-01-16,194.85187472136246,194.85187472136246,190.42871388539368,190.9408721923828,4167303
2015-01-19,191.31334896899895,194.1534867488231,191.31334896899895,193.5482177734375,2727640
2015-01-20,193.50165767476446,196.29523305733895,193.1291724317724,194.8518829345703,2995884
2015-01-21,194.89843868873626,202.0686124165853,194.24660729690612,201.13742065429688,6336999
2015-01-22,202.06861055605592,203.930994063485,196.2020996658826,198.15760803222656,3802533
2015-01-23,201.0908683249867,201.97549770182292,192.47734409117092,192.89637756347656,5986702
2015-01-27,194.57251734210618,194.6190797723402,188.6594581327116,190.56838989257812,4183250
2015-01-28,189.9631256998687,196.4814682483936,188.89226082186897,192.4773406982422,6508856
2015-01-29,191.82550122936328,193.03605335073777,184.6553275688724,185.40028381347656,8365165
2015-01-30,188.1007334356647,188.38009380234084,175.06404894012357,176.6005096435547,11653230
2015-02-02,176.9264368062989,180.18560801062546,175.01749083056444,178.6025848388672,5198700
2015-02-03,179.71999954788777,181.2099119634341,163.47070709374927,164.68125915527344,23151027
2015-02-04,164.82093764264727,167.4282773510823,161.51520413064173,164.9140625,6892060
2015-02-05,166.59018449047315,167.33514067008258,156.57987401327543,159.6062469482422,6474368
2015-02-06,158.8613212015577,163.56382825982809,156.71957729477168,158.7216339111328,6248611
2015-02-09,158.3025956143475,160.63057496161733,154.20535764669594,155.2296600341797,4991224
2015-02-10,154.11223720935655,161.00305059136738,152.94824750233724,154.76406860351562,7536862
