Date,Open,High,Low,Close,Volume
2021-04-23,91.0287116029122,93.63781930977632,90.4006000438509,92.42990112304688,40943046
2021-04-26,92.47821490845372,93.87940445103493,92.2849509445,93.05802154541016,24546834
2021-04-27,93.68612858283271,95.13563036001453,93.15464902139442,94.7007827758789,26892254
2021-04-28,95.28057706962295,95.81206397603799,94.36256227404814,94.65245819091797,32345591
2021-04-29,95.57048219511177,96.82671260410915,94.1692927660742,94.36256408691406,39809692
2021-04-30,93.68613385818307,97.98632712948941,93.00970260642812,95.52217102050781,40125740
2021-05-03,94.6524579147082,97.01998177791096,93.10632424494025,96.48849487304688,37404501
2021-05-04,97.21326205949225,99.9190019657203,96.63346275745714,97.64811706542969,55562146
2021-05-05,98.95265925637224,99.48413883460178,96.87503850226308,98.56612396240234,25421812
2021-05-06,99.09760593268298,101.12690690835097,98.17958373407443,99.43582153320312,35150275
2021-05-07,100.35383218492426,100.45046415640375,98.80769852361182,99.24254608154297,28791094
2021-05-10,100.2572032380553,106.7799610390854,99.72571632006365,106.24847412109375,70028129
2021-05-11,105.33046267621302,107.40808336864778,103.49442561376958,105.6686782836914,64737614
2021-05-12,106.63501552880601,106.82828686126665,101.61007884558902,103.01126098632812,61946163
2021-05-14,102.7696753841764,104.36412882687422,97.5997871436509,98.08295440673828,66640242
2021-05-17,99.0492931544601,100.78869832472822,98.22791024671314,99.9673080444336,40412520
2021-05-18,101.4651291040585,103.73601385235409,101.1269134815545,101.8033447265625,40666745
2021-05-19,101.51344225372745,103.39779158118817,100.40215610334543,100.74037170410156,31394002
2021-05-20,101.65839121567603,101.89997485199898,99.00097121612365,99.48413848876953,19494462
2021-05-21,100.35383793641111,102.43145861875378,99.82235837654028,101.36849212646484,27004076
2021-05-24,102.04492523424376,104.31580991281733,100.98195872220373,103.68769836425781,41530007
2021-05-25,104.65403184457936,105.66867867073091,103.05957840628713,103.8326416015625,35294915
2021-05-26,104.36413626515893,104.65403959269241,102.23820310507298,102.5280990600586,26772472
2021-05-27,102.52810018647455,103.39780280608203,101.36850160869655,102.76968383789062,21200089
2021-05-28,103.5910621934102,103.88096551129799,101.56176108583855,101.8033447265625,19973552
2021-05-31,101.7550237358047,103.34946973043753,100.30552201519522,102.86630249023438,29739476
2021-06-01,102.81799273114324,102.81799273114324,100.20888514602741,101.12690734863281,25038000
2021-06-02,100.98195178829552,104.7506576836121,100.83700014375509,104.46075439453125,31238619
2021-06-03,106.29679868082047,106.77996594755147,104.26749763505974,104.99224853515625,38360946
2021-06-04,105.42709381715599,105.42709381715599,103.39779281584053,104.50907897949219,19048139
2021-06-07,105.33047300025557,111.12848068834303,104.6540417189979,109.53402709960938,95358858
2021-06-08,110.54867096158603,115.1870722508021,110.16213567768119,113.10945892333984,93023993
2021-06-09,116.68489935350598,128.2325945185606,114.99381385562909,120.45360565185547,360661838
2021-06-10,123.69081842417485,126.0100153715903,120.88844684474267,123.30428314208984,140351463
2021-06-11,124.41557751543935,124.41557751543935,120.0670718935405,121.46825408935547,62530141
2021-06-14,121.99974148779992,121.99974148779992,112.67461125798526,119.24568939208984,86326236
2021-06-15,120.79182527406327,121.3716245608692,117.60291813780883,118.03777313232422,45450324
2021-06-16,117.89281278913104,123.59418799688538,116.10509538118238,121.70983123779297,84445896
2021-06-17,121.26956176757812,124.1557721036037,119.65524920870494,121.26956176757812,73801920
2021-06-18,121.66091224162454,122.00334194944325,114.42093679108038,118.82362365722656,73972898
2021-06-21,115.64390354134775,121.31848062065772,115.39930983041901,120.63362121582031,44593802
2021-06-22,121.51415451987145,122.39469338598225,118.28552196334226,118.82362365722656,44246677
2021-06-23,119.85092715940614,120.53578661455373,117.9430990597748,118.1387710571289,29338636
2021-06-24,118.13876759888218,118.82362703398206,115.64390865140346,116.27985382080078,28009357
2021-06-25,117.30714670130358,119.94875582615548,116.96471699466096,118.48119354248047,25945027
2021-06-28,119.36173215328715,120.82929443386034,118.18768531459169,119.89984130859375,27616278
2021-06-29,120.29118232079387,122.05225999994285,119.11713551096626,120.1444320678711,30981874
2021-06-30,120.73146217328738,121.22064961526634,119.06822039191415,119.4595718383789,30099781
2021-07-01,120.14443228598314,120.14443228598314,118.38335460363707,118.72578430175781,18570986
2021-07-02,119.3617310822235,119.9487544963037,117.9920048064312,118.33443450927734,22789936
2021-07-05,119.31281343337236,124.15577356002632,119.1171414434584,123.17739868164062,61606669
2021-07-06,123.27523543195026,123.76442287414054,119.41065762441026,120.3401107788086,31062811
2021-07-07,120.34010529119,121.80766755083866,119.50848817027062,121.17172241210938,19773453
2021-07-08,121.41631232253602,124.10684304769636,119.75307813274533,120.73145294189453,33870196
2021-07-09,120.34011032429679,122.10118809529358,119.06821999364266,121.75875091552734,24078290
2021-07-12,123.27523206485306,123.56874750791344,120.78037319206315,121.12281036376953,26731429
2021-07-13,121.51415901521564,122.54145564108377,120.29119039604315,121.3674087524414,19316578
2021-07-14,122.29685596671318,123.27523081444689,121.4163171108713,121.8565902709961,23276074
2021-07-15,122.15010236068308,123.76442240669547,121.46524292996652,121.75875091552734,22522585
2021-07-16,122.68820134847913,122.68820134847913,120.97604544937788,121.4652328491211,13479996
2021-07-19,123.51982502366143,125.67224671157797,121.90550502552014,123.07955932617188,65614163
2021-07-20,122.93280313426621,123.61766255319046,118.57903051153745,119.16606140136719,48822351
2021-07-22,120.73146301970051,121.51415845370929,119.7530881288835,121.02497100830078,20890960
2021-07-23,122.1990211374238,122.7371228301522,119.94875598046414,120.24227142333984,18344408
2021-07-26,120.34010478407227,121.07388591080442,119.45956593911217,119.9487533569336,14838935
2021-07-27,120.1444331972078,121.07388630835739,117.60065264465761,118.53011322021484,16292819
2021-07-28,118.82362449501836,119.21497593431667,115.83958563223547,117.7474136352539,19451371
2021-07-29,118.13876269742573,121.31848094808109,118.08984096934488,120.09551239013672,16366211
2021-07-30,119.94875854129809,123.91117978267651,119.65525055656396,122.29685974121094,30163350
2021-08-02,123.81335157941065,131.1022418929177,122.83497663991126,130.5641326904297,102355625
2021-08-03,131.49357624653078,132.56979457252032,129.34115452336738,129.73251342773438,50457587
2021-08-04,130.12385153411978,131.73816402147568,127.28657051730785,128.80303955078125,33758053
2021-08-05,129.2922415431506,132.4719600783205,126.797397404763,131.64035034179688,39952286
2021-08-06,132.32518414418118,133.8416679833523,131.39573112301622,132.2273406982422,47743493
2021-08-09,134.037365139405,134.037365139405,127.48225610740181,129.1944122314453,66874756
2021-08-10,129.5857493710773,130.8576396959412,124.30253101095443,127.23765563964844,31526384
2021-08-11,127.48224557671476,128.80304266315372,123.7644181715686,126.7973861694336,32222624
2021-08-12,127.43332753731467,131.2979053098808,127.04198355863045,130.75979614257812,31898731
2021-08-13,131.44467152546991,131.5914217864191,129.14548457849307,129.68359375,23715152
2021-08-16,129.68359763402916,131.1511600027383,128.8030512555138,129.2433319091797,17472608
2021-08-17,129.24332849994605,130.0749381963215,125.72117293642637,128.26495361328125,21755033
2021-08-18,128.8519663806234,128.94980983838076,127.28657555821484,127.62899780273438,18082061
2021-08-20,126.2103618183012,127.3844087099175,122.54145595149011,123.47090911865234,27402061
2021-08-23,124.35144757921425,125.08522874997799,119.06822165683367,122.24794006347656,30434681
2021-08-24,122.29685979821191,123.86225811074743,120.97605520527281,123.17739868164062,22809811
2021-08-25,123.66657978245179,124.74279060063458,122.78604094415404,123.32415008544922,18144345
2021-08-26,123.71550336527498,123.86226109344848,121.8565970231046,122.93280792236328,16968193
2021-08-27,122.932801198282,124.84062916696006,122.49252803784324,124.49819946289062,12708091
2021-08-30,125.6233279139511,127.2865771436495,125.23198393567844,126.35710906982422,17545528
2021-08-31,127.48223820262157,127.8735821473409,125.47656689610224,126.25926971435547,24301446
2021-09-01,126.89521382974354,131.3468223398748,125.91683898922305,130.51519775390625,31166001
2021-09-02,130.95548544697132,131.8849386098945,129.7325168302787,130.7108917236328,25276744
2021-09-03,131.15114683059463,132.52086559896244,130.36844399346376,130.95547485351562,19000628
2021-09-06,131.49357775369356,131.68926467252786,129.145484015841,129.34115600585938,14304796
2021-09-07,129.53682764150255,129.6835928302268,126.4549527529002,127.23765563964844,14561241
2021-09-08,127.77575153943438,130.61303241436298,126.6995333158053,130.36843872070312,16351745
2021-09-09,130.3195228848673,131.39574115712674,128.90088238329986,129.87925720214844,14453584
2021-09-13,129.87926828373733,129.87926828373733,127.58008129174542,128.21603393554688,13771980
2021-09-14,128.65629330972084,130.41737103280332,128.46062132467068,130.1238555908203,13305823
2021-09-15,130.22169099286472,139.2227361077503,129.92817556903717,137.02139282226562,68917060
2021-09-16,136.97247782280527,138.9292275059882,135.50491556041806,137.21707153320312,24490647
2021-09-17,137.80411034806605,138.44004806020837,133.15682958279405,134.9178924560547,27560843
2021-09-20,134.6243764726401,136.3365323474726,130.31951845862974,131.39573669433594,21535092
2021-09-21,131.83601312177174,133.35249714900982,128.3627793635983,132.9122314453125,22526116
2021-09-22,133.98844165610515,136.63005094148494,133.45033246696084,134.86898803710938,21321952
2021-09-23,136.18976847336404,141.76650181890156,135.7495028013927,140.5435333251953,42890085
2021-09-24,141.86435518510302,142.20679235880024,135.700590560263,136.09194946289062,29040576
2021-09-27,137.2659957363262,137.36382426496024,133.79276200028153,135.74951171875,18192368
2021-09-28,136.97247109682527,139.76084522996504,136.04301802871686,137.02139282226562,29196888
2021-09-29,136.77681327091133,155.31701454053834,135.89626690835246,148.32164001464844,126746990
2021-09-30,149.20217342827263,157.71403213972886,148.02812652476425,155.3170166015625,111302311
2021-10-01,155.31700343940093,161.3829243674917,153.21350353757447,160.20887756347656,90310679
2021-10-04,162.65482308041092,168.7696660533587,160.4534796101497,164.95401000976562,93787605
2021-10-05,165.34535403879065,180.75475833530518,164.70941634093703,175.52044677734375,161189379
2021-10-06,178.89584539963067,178.89584539963067,169.06317527548944,172.14505004882812,101232618
2021-10-07,174.49315880561764,180.0209706838959,173.0255965446076,173.9061279296875,73313810
2021-10-08,176.2542138794462,176.30313560510672,171.21558964152158,173.0255889892578,43365657
2021-10-11,174.0039694519451,189.5112015470296,173.1723448750867,187.35877990722656,126307288
2021-10-12,190.6852495886386,194.403076951665,185.69554688170592,191.5657958984375,104950239
2021-10-13,197.28926917541153,227.37429377629584,195.67495675371913,219.35162353515625,305037222
2021-10-14,229.91809745800646,231.8748472236065,215.92733364820288,217.7862548828125,126938132
2021-10-18,222.58028092303758,259.12258796039,218.2754375052831,251.73583984375,273591610
2021-10-19,260.2477036435664,262.0577030426887,216.71002389868403,224.7816162109375,245771135
2021-10-20,220.13434093227852,231.18997970708494,212.79652956786924,225.36865234375,219286012
2021-10-21,228.93970878821258,229.33105274623907,215.7805703927728,221.25946044921875,82393222
2021-10-22,223.55865533502254,228.7440450747271,211.3289695945946,217.19921875,85764004
2021-10-25,219.74300443778952,220.03650495929543,203.50197542734966,208.9808807373047,92057542
2021-10-26,210.39952880857132,227.27649612056126,209.61682588949833,220.42787170410156,113036438
2021-10-27,226.49377608113198,227.6678229065886,217.88407447975786,219.4005584716797,78577000
2021-10-28,219.93867290091868,219.93867290091868,211.91600198408273,213.2857208251953,64733467
2021-10-29,205.94789842759,212.99219410538353,197.0446816451801,209.6657257080078,115032835
2021-11-01,215.19355271661985,220.33002085682222,209.76356912549988,218.12867736816406,59687720
2021-11-02,223.06946735674236,229.91809135453707,222.3356862141215,223.55865478515625,91597155
2021-11-03,225.02621970775283,225.90675111769167,221.3083922224703,223.8521728515625,49974804
2021-11-04,226.78729634245522,228.10809345087566,225.61324949203185,226.34703063964844,14860447
2021-11-08,227.96132978572186,230.5540170499563,223.80323686044582,229.47781372070312,53880144
2021-11-09,229.91808856002066,242.58803981618212,229.57565139276682,236.6688690185547,103894620
2021-11-10,236.1796753863285,236.1796753863285,231.18997276563468,231.8748321533203,47845906
2021-11-11,232.36402525518932,236.08185264503544,230.4561972967519,234.56536865234375,50433666
2021-11-12,236.7667079123674,237.15805187127503,230.8964589558624,234.6632080078125,42038250
2021-11-15,236.6199575380509,238.72345744152187,234.12509874705884,236.4242706298828,32578602
2021-11-16,236.91345965706864,242.29452123442678,236.2775219876342,239.212646484375,47776299
2021-11-17,239.21266166898064,247.0396608237939,237.74509932745315,244.49588012695312,58883464
2021-11-18,244.98506054610922,246.59938803276808,227.42323468206584,231.97268676757812,82052417
2021-11-22,233.24454950605437,233.24454950605437,219.15595816685402,222.72702026367188,62459802
2021-11-23,219.10703971341022,232.85320903060162,217.3948837646558,231.82591247558594,61158286
2021-11-24,234.80996747201047,241.3650760781743,232.16835832371348,233.39132690429688,67847218
2021-11-25,234.27186140696688,239.11481406431923,228.93972131091598,237.54942321777344,51777691
2021-11-26,232.85321911110424,235.10348429836125,220.86812695097387,222.43353271484375,80108784
2021-11-29,221.11272271098267,221.84650387042177,208.63844300051795,213.92166137695312,83187881
2021-11-30,217.1502881664269,223.3140525140227,208.49167997256976,212.11166381835938,222571262
2021-12-01,215.24245586012378,222.38459488124536,210.35058186330278,220.3300018310547,67127202
2021-12-02,225.46649547588925,225.46649547588925,216.41652754024034,221.5040740966797,78572738
2021-12-03,221.8954060186636,223.36296820803463,219.49839076178716,220.7213592529297,48145736
2021-12-06,220.72137732656893,221.6997521995966,215.34031552491675,216.0740966796875,34399066
2021-12-07,219.15596315438694,222.8248687875519,217.93299460999862,221.552978515625,36287629
2021-12-08,223.0694596858658,225.80891217654298,222.0910848626822,224.43917846679688,30348053
2021-12-09,224.92836152498793,225.90673632923549,221.89540858910934,222.77593994140625,23516676
2021-12-10,221.50405233096856,224.92836418635164,220.52567751514482,223.0694580078125,26363105
2021-12-13,225.12406272984774,231.38565590327258,224.04784440528297,225.27081298828125,40382575
2021-12-14,225.02620907665107,225.02620907665107,220.6235223773253,224.0967559814453,24698002
2021-12-15,224.0478393327573,227.37430783167383,222.14001137223707,222.92271423339844,20127541
2021-12-16,224.8305498858084,225.0751436052384,214.41084848080138,217.10137939453125,40645402
2021-12-17,217.8840814398852,217.8840814398852,209.37222302240122,211.13330078125,38813929
2021-12-20,205.9479048464569,207.36654538576443,198.4144215266726,204.57818603515625,47944121
2021-12-21,208.39382993312202,211.57354799548185,205.31195532112983,207.31761169433594,33006180
2021-12-22,209.86140879359814,213.97058024575162,208.68736193995656,213.2857208251953,21655596
2021-12-23,215.24246848785438,216.46543705880808,212.7476096173457,213.3346405029297,16940883
2021-12-24,214.3130071618711,214.70435111808052,209.51896158982325,212.11166381835938,18770416
2021-12-27,211.91599913367935,213.04112424311563,209.17654655948584,212.6497802734375,15870056
2021-12-28,213.97058051417056,217.39489255006342,213.7749085264541,216.80787658691406,19058757
2021-12-29,216.22084498718004,218.42218843161965,214.11734500068624,214.70436096191406,14504319
2021-12-30,213.970580816119,216.22084600007295,212.3562682541606,213.62815856933594,14315067
2021-12-31,214.16624934203037,217.19921735774125,213.62815511595323,216.1719207763672,12737974
2022-01-03,216.41651748840408,219.05812664224425,211.32897116826456,218.56893920898438,19062825
2022-01-04,219.44948501292592,223.31406274052566,216.22084497549255,221.40623474121094,32469988
2022-01-05,221.50405965259995,221.65082483711367,218.1775911403716,218.66677856445312,17271276
2022-01-06,216.66111104678586,224.8305471477851,214.753283044229,223.50973510742188,27537005
2022-01-07,225.3197232970768,227.81458206570497,222.1889268690482,224.83053588867188,34595209
2022-01-10,225.95566993243108,228.40160707161914,225.4175607760466,226.73837280273438,22061859
2022-01-11,227.96133013171521,231.58131393345158,226.78728334855947,228.05917358398438,25489182
2022-01-12,229.8202529446125,234.46753361660762,229.42890896481293,232.60862731933594,32665403
2022-01-13,233.83159659121267,241.3650801901873,231.38565938837573,239.995361328125,50250827
2022-01-14,238.4299477203555,243.1261499814135,237.25590088729487,239.11480712890625,36940487
2022-01-17,240.58237616395053,243.85993797180808,239.70184474661175,242.49021911621094,25339181
2022-01-18,244.5937237430453,245.18075465155508,232.65755301014792,233.929443359375,30408196
2022-01-19,233.83159823196996,244.3002065478054,230.94539529813352,243.12615966796875,36751594
2022-01-20,244.5937154774875,246.69721545906765,239.848591425698,243.2729034423828,35990609
2022-01-21,240.48453778819498,245.37641197050647,233.39132022384337,236.71778869628906,35507032
2022-01-24,237.2559042472611,238.57671628366901,221.69974989907004,224.58595275878906,43279408
2022-01-25,221.35730305571306,235.64158140122098,218.17758489027187,233.6359100341797,39449718
2022-01-27,230.40729641670717,237.10917067041834,227.4721716215899,235.8372802734375,35920383
2022-01-28,239.40832232323754,244.5937120034743,237.5983378117011,238.7723846435547,34523855
2022-01-31,242.58804752830082,244.1534533014908,239.99536007832174,240.72914123535156,24939671
2022-02-01,244.10453852012043,250.8553193854229,239.50617945760885,244.4469757080078,74185275
2022-02-02,246.45261570270034,249.48558367180527,243.85992835371553,245.1807403564453,25162901
2022-02-03,245.1318301184422,248.8985644637302,243.9088615137092,247.38209533691406,27724870
2022-02-04,248.31153075915807,252.3228585389492,247.5288279222575,248.84963989257812,39309420
2022-02-07,249.97478142754514,251.14884322466068,245.13182876529913,246.35479736328125,32770930
2022-02-08,247.03965774442813,248.11587608632627,227.5700035610471,229.77134704589844,82053977
2022-02-09,231.58132017948938,233.7337418281309,227.56999231811548,232.85321044921875,35604075
2022-02-10,233.34239565008795,239.21264459725998,229.03755239368783,236.08184814453125,55153254
2022-02-11,234.80997290267683,236.81564440698375,225.22189602338767,227.2764892578125,36050888
2022-02-14,221.11272072305485,221.94434533446875,211.3289720184949,215.73165893554688,38301829
2022-02-15,217.93299522156173,226.73836876586725,214.0684175962129,225.4175567626953,36314556
2022-02-16,228.35268716674784,231.77699918895846,225.12406206028749,226.34703063964844,35144286
2022-02-17,228.3037957120462,228.79298317667127,222.09110893978115,222.82489013671875,23381354
2022-02-18,222.0911021692016,225.02622686747299,219.7919151840292,220.86813354492188,18717812
2022-02-21,219.1559787326389,222.72704116456833,217.44382264879016,220.1343536376953,24657963
2022-02-22,213.2857071779018,219.98758055387094,212.60084780116688,217.83514404296875,29360421
2022-02-23,221.11272154647966,221.8954244315224,215.58490947934402,216.41651916503906,23583042
2022-02-24,208.39384689153525,211.4757217543204,198.85469192819033,199.88198852539062,60097152
2022-02-25,205.4587138782848,216.51435242035552,205.0184481914515,215.24246215820312,52157687
2022-02-28,212.79653323464092,219.49840703447657,209.47006466364866,218.2265167236328,35508015
2022-03-02,215.24247732878302,222.33569533166337,213.67707152213814,220.52569580078125,28297089
2022-03-03,224.04783111739718,225.56431505613816,221.01486323991523,221.69973754882812,22429798
2022-03-04,220.13435141739302,221.552992029653,216.02517984336492,216.66111755371094,22427429
2022-03-07,212.3073458225324,214.94895497373162,207.66006521120968,211.52464294433594,23498823
2022-03-08,210.35058404621137,222.8737845937953,209.9592400939304,222.0421600341797,41105290
2022-03-09,224.14569968499868,226.20027805550578,221.40624692883938,224.29244995117188,25437632
2022-03-10,229.91808510442598,230.7497096816489,224.92836749871876,227.22755432128906,25462569
2022-03-11,226.88512468337194,229.1843115821902,225.31973386037743,228.10809326171875,18163055
2022-03-14,228.05917805883544,229.5756470970589,225.56431926516748,226.54269409179688,12074559
2022-03-15,226.93404573137798,228.2548577635558,220.42785888562037,222.48243713378906,16150855
2022-03-16,225.02621075298038,226.68944497713068,224.09675765085066,225.4664764404297,12428032
2022-03-17,228.54837225725976,228.89079449945677,226.2981071034436,226.73837280273438,16453329
2022-03-21,227.91241245413693,228.35267813953922,222.4335223924801,223.02053833007812,12356508
2022-03-22,224.14568483928974,226.88512248519297,221.406232264571,226.39593505859375,14893566
2022-03-23,227.32540261700225,232.31510540015597,226.6405282782028,229.2332305908203,29507641
2022-03-24,228.9397236419869,235.78834785349932,227.91242702449682,234.32078552246094,31525902
2022-03-25,234.80995584908854,239.01697054381435,234.02725301049526,236.13076782226562,24286187
2022-03-28,237.30482775933635,238.72346833540243,232.31510994965205,234.4186248779297,14835527
2022-03-29,238.3321303867498,239.60400580716072,233.34241245086523,233.929443359375,20061075
2022-03-30,235.73940919479125,239.60398673657832,232.60861276583012,236.4731903076172,22893839
2022-03-31,237.64725962654958,237.64725962654958,232.5107913499341,233.48916625976562,13956014
2022-04-01,232.51077825004646,241.0226514290664,231.97268402300898,240.14210510253906,25666798
2022-04-04,241.80535382733234,248.0669622291405,240.7780721115192,246.50155639648438,39380622
2022-04-05,248.36044742791475,269.29766204794583,246.64829153841828,267.683349609375,94568156
2022-04-06,269.98255221246217,290.0881434675847,267.1941779141818,283.53302001953125,227551020
2022-04-07,286.0278824236651,291.6046009406836,270.03144826677067,271.7925109863281,151174247
2022-04-08,274.82549728593153,276.6844035827895,267.14524852134343,272.0860595703125,64353330
2022-04-11,274.92332040318587,282.2122246487421,274.28738275100335,276.7822265625,47972951
2022-04-12,277.22251466845375,277.22251466845375,265.72661039039167,269.1998291015625,44771140
2022-04-13,272.5752140101081,274.23843318693673,266.4114351097341,267.19415283203125,31460232
2022-04-18,262.1066089414764,262.1066089414764,246.5504552373147,252.32286071777344,89819229
2022-04-19,254.86665328904147,256.33421559204936,237.25590565294647,241.1204833984375,53483065
2022-04-20,244.59370363610873,249.19206227870458,241.2183135116934,244.2512664794922,41573598
2022-04-21,247.52883578006453,254.57314660697637,245.27857065084632,253.25233459472656,40617734
2022-04-22,252.42070922078173,253.39908406272275,246.843975607481,247.62667846679688,30569068
2022-04-25,242.63694471364863,246.11017815801412,239.40830496355093,242.00100708007812,24620801
2022-04-26,245.7188477166488,246.01236316948928,242.68589451414013,243.46859741210938,17965504
2022-04-27,242.44127274399727,249.73016184741456,240.1910077709707,242.00100708007812,32027943
2022-04-28,245.47423328948278,245.47423328948278,239.11479703919758,242.8815460205078,20911099
2022-04-29,245.47423897500363,247.72450407067905,235.64158387256902,237.10914611816406,26234765
2022-05-02,234.8099731199698,244.2512848176422,233.2445673276436,243.12615966796875,26535475
2022-05-04,244.4469694475477,248.70289121317467,237.59834529572802,239.65292358398438,30780217
2022-05-05,243.5664219539415,245.8656088799097,239.65292245701914,242.1477813720703,24304759
2022-05-06,237.74508506121595,241.65858440378742,235.4458982259291,239.8975067138672,28044381
2022-05-09,229.91808883003566,231.38565109916357,218.22651240507992,225.02621459960938,60959066
2022-05-10,224.97730497912568,229.42891375414854,215.87841543509558,217.34597778320312,30274946
2022-05-11,217.98191432121763,224.83053810644287,214.75327440813413,221.60189819335938,35097575
2022-05-12,220.91704918795475,222.14001777853375,212.3562690539017,214.31301879882812,29320356
2022-05-13,220.13434000704453,224.2435113680796,216.5143560682473,217.98191833496094,33108597
2022-05-16,220.0364884315423,222.7270191545678,215.73164524622743,221.69973754882812,22192986
2022-05-17,223.99891892682035,237.2559011303843,222.92271554908518,235.93508911132812,34735919
2022-05-18,238.08753471014322,238.08753471014322,231.38566076302806,232.55970764160156,25004758
2022-05-19,224.53703170228042,227.56999975780263,221.4551568465205,223.50973510742188,23697546
2022-05-20,227.4721514833702,230.89646344118435,225.2708080819182,228.2059326171875,18294157
2022-05-23,229.86916022371673,230.7986133139231,223.8032393452585,224.83053588867188,16642801
2022-05-24,225.22187608772876,226.39592286255746,219.88973641080477,222.09107971191406,17636195
2022-05-25,224.04784345435232,224.92837485884752,215.24246969413758,216.1230010986328,16194564
2022-05-26,218.12867989649357,219.44949197652437,205.65439998284128,216.66111755371094,34963419
2022-05-27,220.81919719692132,221.89541548657303,217.88407269294234,219.79190063476562,16159280
2022-05-30,222.97162122443112,228.8418702949697,222.0910898353765,228.2059326171875,19674867
2022-05-31,227.86350634679079,232.46188028166887,226.29811547707612,230.06484985351562,21535025
2022-06-01,228.5483757100467,231.09214141594285,225.5643293693928,227.7167510986328,14805104
2022-06-02,226.98296951024173,230.79862552617206,226.29811008799982,229.13539123535156,13296442
2022-06-03,231.1899805469893,231.72808970143063,225.22188797739503,226.0535125732422,11433422
2022-06-06,226.00458578349958,228.54836631362778,222.62919560496357,227.22755432128906,11689465
2022-06-07,225.9067583552902,230.4072888651595,224.78163319223097,229.6735076904297,14994271
2022-06-08,230.84755242852665,231.28781814349,226.10244316687456,227.9613494873047,13235033
2022-06-09,226.98295736345415,229.62456638148998,226.3959265021951,228.01025390625,10241164
2022-06-10,226.39593811311337,227.37431297951198,224.04784440528297,225.27081298828125,9619461
2022-06-13,218.61785833054415,221.45515436689945,214.16624975521202,214.75328063964844,19190225
2022-06-14,210.05708569812742,219.5473191363686,210.00816396791058,215.63381958007812,16235651
2022-06-15,217.95139634821874,219.23346639522128,215.28864474185986,215.92967224121094,11820899
2022-06-16,219.33209442132966,220.21968838914412,206.11694690690604,206.90591430664062,22486470
2022-06-17,206.9059145895138,210.99866134929897,204.19384949492564,207.39901733398438,20447908
2022-06-20,208.87830601305015,209.9631229203483,187.37902535714883,192.21142578125,46007687
2022-06-21,195.07144557652646,204.88418702359178,189.84455355976615,201.72833251953125,40390379
2022-06-22,200.89004993522917,201.77764388149214,196.2548872657486,198.52316284179688,19099052
2022-06-23,198.5231576716808,202.07348821936836,195.90970423209748,200.150390625,20176334
2022-06-24,202.07348817889013,205.87038513360872,200.89004466323132,205.0321044921875,16789270
2022-06-27,207.00451552324617,208.68107680734826,204.785553286606,205.27865600585938,18526023
2022-06-28,203.25694719988624,206.2648617531948,202.0734886332656,205.77175903320312,13321760
2022-06-29,203.25694043221705,206.80727086896434,202.91176252039565,204.4403839111328,12179447
2022-06-30,204.44038982525117,206.36348741515883,198.6217687257836,199.41073608398438,16161389
2022-07-01,199.90384474094364,204.78555878291382,197.83282229347506,204.14453125,15807993
2022-07-04,204.8348716045132,209.8645254838832,204.3417688731358,208.53314208984375,14714951
2022-07-05,211.54106342285468,214.1052035442701,209.07554986314773,209.86451721191406,18209477
2022-07-06,209.56866540641428,211.7876277460116,207.20177826349772,211.0479736328125,13022748
2022-07-07,212.9710747472927,213.31625269166517,209.37143069107333,211.59039306640625,14827327
2022-07-08,214.69692229411314,217.80347847379133,211.78761924200882,217.01451110839844,17940782
2022-07-11,215.9789897361401,218.83897947131666,215.28864894299065,217.70484924316406,14996210
2022-07-12,216.8172708362589,221.10725544818675,216.07761676024023,218.4445037841797,14294272
2022-07-13,218.93760603389543,220.17036282462684,216.81727037315773,217.70484924316406,11090495
2022-07-14,219.8251761451793,220.17035405215108,216.12690592033914,218.29656982421875,11027964
2022-07-15,218.8389820788242,223.0796684991289,218.5924307177402,221.89622497558594,13191940
2022-07-18,223.8193273672995,225.74242501520735,222.38933245210143,224.65760803222656,11035599
2022-07-19,223.52345975963274,226.33415131819874,223.3755349610981,224.85484313964844,7716506
2022-07-20,226.82724463418262,227.41897390037454,223.6713903271932,224.46035766601562,10163009
2022-07-21,223.57278038437443,227.71484041068655,223.37554229708365,226.92588806152344,11218003
2022-07-22,227.02448479143905,230.77206839903215,227.02448479143905,227.66552734375,12459803
2022-07-25,228.20793835599454,230.13105104948363,226.33415399366808,229.2927703857422,10169772
2022-07-26,229.78586287830362,230.27896558834288,221.9948460790032,223.0303497314453,11541475
2022-07-27,217.85277230519196,220.86070186030142,212.52726903092972,214.99278259277344,33675845
2022-07-28,217.35967885292746,218.3951976026778,213.90795971929376,215.14071655273438,22716582
2022-07-29,217.16242781521265,219.57862805496646,215.83105954349537,218.83897399902344,19006987
2022-08-01,219.2334676827325,228.060003174305,218.54312689900013,227.17242431640625,22010178
2022-08-02,226.82725069604086,230.37759629147308,224.06587246051586,229.44068908691406,20231195
2022-08-03,228.79966765372984,234.02655962272095,227.8627754725666,229.2927703857422,25614730
2022-08-04,230.5748312016561,231.56103662591613,222.1920850954458,224.50965881347656,20979139
2022-08-05,225.49587919290803,230.03243046469422,224.55898698738523,228.89830017089844,33228441
2022-08-08,228.84897838448157,229.63794575656303,224.55897864449548,225.1013946533203,11852419
2022-08-10,226.33415162067706,227.22173050967305,224.0165627851972,225.3479461669922,11392194
2022-08-11,226.72862212371436,228.15863203450533,225.2000157472974,226.2355194091797,9195356
