Date,Open,High,Low,Close,Volume
2012-06-11,110.42303378156606,111.05401979513945,108.16950247990145,108.62020874023438,6666754
2012-06-12,108.079343837496,111.41456683397311,107.35821119528067,111.0089340209961,7437501
2012-06-13,111.14413817650487,111.91033724803188,109.20610037636246,110.51314544677734,4461171
2012-06-14,110.3328821434588,111.09908132890158,107.89906447076697,108.39484405517578,5443532
2012-06-15,109.07091374137732,112.1807841508793,108.53006761066807,111.5948715209961,7665479
2012-06-18,112.85684283702797,114.47938809637316,108.66528019197757,110.24275207519531,8104932
2012-06-19,109.70188923940044,111.4145742202826,109.07090329355329,110.55823516845703,2931381
2012-06-20,111.32442926547232,111.5948557311795,107.98920620031402,110.28780364990234,5765790
2012-06-21,109.34132419347719,110.15258983182726,107.9892056265862,109.38639068603516,5893509
2012-06-22,108.16949040979279,108.75540985829204,104.47370086290441,105.73567962646484,9080818
2012-06-25,106.59203187364899,106.77231162909646,102.625815358718,103.43708801269531,9237138
2012-06-26,102.49060877555956,104.51878710391944,102.17511574437226,103.84272766113281,6844439
2012-06-27,104.8342773624065,105.96104299666611,104.3384977324396,105.46526336669922,4486403
2012-06-28,105.91596346265449,106.59202280390548,103.30186596770443,103.79764556884766,5390681
2012-06-29,105.37511600248433,108.53005955419206,105.01454964970007,108.07935333251953,7911448
2012-07-02,108.43992162205487,110.6934527706659,107.31315604774936,109.07090759277344,6395669
2012-07-03,109.56669337291262,112.13571765170535,109.56669337291262,111.5948715209961,7911756
2012-07-04,112.40613969942437,113.57797873889298,112.09064668948493,113.08219909667969,10562781
2012-07-05,113.12727247405611,114.20896475877188,112.13572006686134,113.08219909667969,6014186
2012-07-06,113.12725085583907,113.21739071613467,110.51315364388354,111.82020568847656,4166735
2012-07-09,108.89061831930273,113.35260685204979,108.89061831930273,112.00048828125,5764512
2012-07-10,112.67655563292865,115.29065309905883,112.27092278354257,115.06529998779297,5849348
2012-07-11,114.47938132231793,114.47938132231793,111.18922449941924,111.63993072509766,6043053
2012-07-12,110.60330844975908,112.31599353572891,109.47654285073044,110.96387481689453,7363278
2012-07-13,112.13570959647993,112.13570959647993,108.1244200876364,108.53005981445312,6239201
2012-07-16,109.43145294630767,109.47651943429048,106.32157643183565,106.59200286865234,6498273
2012-07-17,107.53851375151208,108.62020599811102,107.22301387545845,108.03428649902344,3652785
2012-07-18,108.03427296301977,108.98075871812891,106.59201452251644,108.57511901855469,3750938
2012-07-19,110.33289370546537,111.14416634804421,109.34134130997201,110.37796020507812,3942728
2012-07-20,109.29625646766017,111.68500076796659,108.6652705214197,110.15259552001953,4919930
2012-07-23,108.71034530908695,108.75541868464148,104.33849609232773,104.9244155883789,4016268
2012-07-24,104.65399181239424,106.1863972171082,103.88779254865311,105.51033782958984,3802911
2012-07-25,104.83426297600187,105.19482242770005,102.6257985095816,102.89622497558594,3823436
2012-07-26,103.66242810679579,109.11597598852396,101.85960327015586,103.12158203125,10352085
2012-07-27,105.42017503023305,107.13285992670646,104.5638360206117,105.91595458984375,5402171
2012-07-30,107.1779491932206,107.22301569254086,104.92441791025647,106.8173828125,3109357
2012-07-31,107.58358415670581,109.29626934037245,104.24836054422224,108.2596435546875,6091747
2012-08-01,108.16949698862925,108.89062971944601,106.68216502958933,107.4483642578125,3328980
2012-08-02,106.81737794201518,108.48498963992526,106.32159833147615,107.4032974243164,2420823
2012-08-03,106.54694281733153,106.54694281733153,104.06805871993207,105.19482421875,3327089
2012-08-06,106.8173774487757,107.35822355408273,106.05117822648813,106.50188446044922,2260036
2012-08-07,107.44835854125982,108.07935136646176,106.59201948655203,107.08779907226562,3303088
2012-08-08,107.35822887779236,111.0540188040948,107.35822887779236,109.43148040771484,8688172
2012-08-09,109.97232567803779,110.82866480742494,109.11598654865064,109.83711242675781,4434914
2012-08-10,109.79204778982526,111.77515258479177,109.16105489889465,110.82866668701172,4138597
2012-08-13,112.45121094955103,112.45121094955103,107.71879525828736,109.43148040771484,4484228
2012-08-14,108.80048969762649,110.64838813633583,107.49344427908795,108.2596435546875,6787109
2012-08-16,106.95258252324447,107.9441347867581,104.83426476091293,105.19482421875,6897264
2012-08-17,105.2849770572114,105.60047003970362,101.85960699155855,102.49059295654297,10128867
2012-08-21,101.8596087488886,101.8596087488886,99.33565109094397,101.27368927001953,11667103
2012-08-22,100.95820269193459,103.39201375593673,100.68777618383135,101.63426208496094,5910827
2012-08-23,101.99482618370129,103.79765119135935,101.31876680582951,101.94975280761719,5684979
2012-08-24,101.49904418042452,101.67933080331024,99.69621921495612,100.0567855834961,6035989
2012-08-27,100.41735290559035,100.73284590209693,98.74974117214289,99.24551391601562,4209084
2012-08-28,99.11029256674713,99.60607214733213,94.78351708849571,96.18070220947266,7265334
2012-08-29,96.22577614019387,97.80324788019705,93.16097252702721,93.56661224365234,7577081
2012-08-30,92.84546995524975,96.63139898894063,92.25955056552299,95.63984680175781,8219109
2012-08-31,96.05151351100774,96.73759575037208,93.5816202409719,94.99951934814453,6878714
2012-09-03,96.41741404037542,96.96627837116694,94.45064379078289,94.95377349853516,3953821
2012-09-04,94.67934862416587,95.45690709625592,93.58161983759044,94.81656646728516,4601257
2012-09-05,94.2219584190805,95.7313407022143,91.5691057667831,92.25518798828125,8606241
2012-09-06,91.52335924388616,94.35916399499357,91.47761764338912,93.07847595214844,8040607
2012-09-07,95.36542827531208,96.50889863832542,94.7708222907073,96.18872833251953,4982320
2012-09-10,97.42368175267265,100.12226920672808,97.42368175267265,99.07028198242188,7508205
2012-09-11,97.88106570004403,100.35095895874322,97.4236775425672,99.98505401611328,5343542
2012-09-12,100.30521559756077,100.99129777404315,97.60662151588349,99.80208587646484,6933216
2012-09-13,100.16800351112317,100.76260949401335,98.97879154534283,100.2137451171875,4083017
2012-09-14,105.19926450959689,108.94984558757957,104.8333526285084,108.26376342773438,18890281
2012-09-17,109.59018915664826,110.82513560382155,105.47369634661172,107.16603088378906,14687666
2012-09-18,106.11405101990117,106.29700348860457,104.01006273386533,104.78762817382812,8128794
2012-09-20,103.55268663866899,106.29701586385481,102.91234594446834,103.96434020996094,7415962
2012-09-21,105.42798396794363,108.81265398044444,104.8791195036449,108.12657165527344,18383349
2012-09-24,108.03507572286462,111.51122832868985,107.25751729185318,108.9498519897461,10605085
2012-09-25,110.64220020662816,110.64220020662816,107.71491858660859,109.36151885986328,5080444
2012-09-26,108.62969290330277,108.62969290330277,106.34275200007535,106.70866394042969,6688404
2012-09-27,106.7543864808587,108.03507463746382,106.11404589215061,106.5714340209961,8628653
2012-09-28,107.94360467725511,111.51123368530735,107.62343436430452,110.41349792480469,10678473
2012-10-01,110.23055639308802,112.92914398613905,108.85839179068444,112.38027954101562,7661796
2012-10-03,112.60896817211561,114.66721497575408,111.37402148577048,114.0726089477539,8320540
2012-10-04,114.34703829913062,115.49050868212193,112.97487383954105,113.38652038574219,6416052
2012-10-05,114.34703826904297,115.71920272827148,91.47763061523438,114.34703826904297,10894777
2012-10-08,113.56947996186119,113.88965027361984,109.31576873652668,110.23054504394531,7916017
2012-10-09,111.14531903375408,112.1058369281906,107.8063841854619,108.5382080078125,6554306
2012-10-10,107.44046695014573,109.40723726846045,105.97682635716347,106.11404418945312,8642958
2012-10-11,107.12031522564256,108.49247982796724,105.38223866685995,107.9893569946289,7402451
2012-10-12,108.21805109501636,109.72742657422145,107.21179146995952,107.9893569946289,5461529
2012-10-15,107.02882653367507,110.23054356673373,107.02882653367507,109.86463165283203,5231567
2012-10-16,110.45924316469376,110.45924316469376,106.75439619233875,107.21178436279297,4351550
2012-10-17,107.9436185456956,108.53822461996333,106.15980730208267,106.8001480102539,3714102
2012-10-18,107.39474970292234,108.72117267824184,106.7086674096488,107.71492004394531,4001457
2012-10-19,107.07456610844498,107.85212454873918,104.69614220280748,105.10779571533203,4589234
2012-10-22,104.46744518947006,105.9768274011475,103.552668937446,105.33648681640625,4040447
2012-10-23,104.51318034293709,105.74812681110782,103.32396849703133,103.68988037109375,3463607
2012-10-25,103.78137332640773,104.97058536403782,103.32398515488687,104.0558090209961,4475396
2012-10-29,103.36971876930446,105.15352970860354,103.36971876930446,103.87284851074219,2159560
2012-10-30,103.64414902700963,104.421707421993,101.03703120384662,101.44868469238281,3900867
2012-10-31,100.80834481963326,106.93735017770734,100.80834481963326,106.61717987060547,7009452
2012-11-01,106.89160729399332,106.9373488998281,104.83336065683353,106.34274291992188,3799849
2012-11-02,107.2575200260268,108.6754260675135,106.1597912694617,107.6691665649414,6480399
2012-11-05,107.4862189480311,107.53196055628054,104.28450178787698,104.74188995361328,4781411
2012-11-06,104.37596696059452,104.51318479160727,102.0432917501332,102.86658477783203,11028270
2012-11-07,102.45495042067309,104.92484375520989,102.27199794374059,104.0558090209961,5776200
2012-11-08,102.45494708565852,104.51319379050435,102.04330053636512,104.10154724121094,3995501
2012-11-09,104.78763549633729,105.93110595361208,103.36972933764063,103.6441650390625,4486939
2012-11-12,104.28449995690085,104.46745242830735,102.72938301237721,103.23250579833984,2113688
2012-11-15,102.45493778955851,103.23249618944509,100.62538532903068,101.72311401367188,4496728
2012-11-16,101.72312972137722,102.50069522052132,99.2989779202004,99.61914825439453,7866646
2012-11-19,99.71061625785268,100.03078656559508,97.92680527243836,98.38419342041016,5021639
2012-11-20,99.25324056008715,99.71062876543319,95.86857063220263,96.60038757324219,5767873
2012-11-21,96.966281498704,98.52139831596995,96.5088933784271,97.88105773925781,3634167
2012-11-22,98.33845810715785,99.5734047898749,97.01203518483021,99.07028198242188,4007695
2012-11-23,98.38420587243826,99.4361931625671,98.06402854498323,98.70437622070312,2959664
2012-11-26,98.93305399224299,101.12851841379852,98.5671420921189,100.44243621826172,4734768
2012-11-27,100.53391371544502,103.32397715827554,100.53391371544502,102.9123306274414,6361487
2012-11-29,103.0495579600416,104.46745712516437,102.91234011072268,103.4612045288086,5365552
2012-11-30,103.96433072395716,106.98308840870737,103.96433072395716,106.66291809082031,6819426
2012-12-03,106.93734300009085,108.3552419732841,105.74813110588728,107.7606430053711,5303787
2012-12-04,107.12030029296875,107.5319538037953,106.20552401893966,107.12030029296875,2300780
2012-12-05,108.12655527834382,111.23679607721098,107.80638497092865,110.82514953613281,7360658
2012-12-06,111.60271005526252,112.97487452315508,108.21804049280325,112.42601013183594,5533477
2012-12-07,112.97487766161406,113.88965399895505,111.92288347783398,113.24931335449219,6208971
2012-12-10,113.24929165523966,113.7981559566406,111.28252151096369,112.5632095336914,3364565
2012-12-11,112.74618143547076,113.34078743928477,108.03508199182212,109.63594055175781,8284742
2012-12-12,110.093327926264,110.87088639684728,107.76065251451416,108.30951690673828,4692451
2012-12-13,108.67542002664862,109.40723683061663,105.51943781337222,105.93109130859375,4333607
2012-12-14,106.11404593512592,110.139062866434,105.24501128164314,109.72740936279297,6224167
2012-12-17,110.00185534962469,113.88965481104594,109.91037911107624,113.61521911621094,10267592
2012-12-18,113.79817048477496,117.50301022660388,111.69418225174435,116.5882339477539,13664347
2012-12-19,116.17659445232066,119.33257001387717,116.17659445232066,118.60074615478516,9930246
2012-12-20,117.36580548161524,122.3055920613632,116.26806970230164,121.39081573486328,16367373
2012-12-21,120.15586507327326,121.8939343512153,117.32005313728602,118.28057098388672,12702910
2012-12-24,118.00614251921058,120.20160005249564,116.95414837998442,118.09762573242188,8002786
2012-12-26,118.46352894730923,120.4302923773688,117.59449426794286,117.91465759277344,6868080
2012-12-27,118.4635118417012,119.60698203322342,116.49674171644537,117.18283081054688,7958150
2012-12-28,118.1890949563203,120.29308323422195,117.18284940315245,118.3720474243164,6972108
2012-12-31,118.92093059203634,120.65900014810643,117.640249230551,119.3783187866211,4011149
2013-01-01,120.29308020424826,123.22036149358853,120.29308020424826,122.71723175048828,7134099
2013-01-02,124.82121955600775,125.4158325079932,123.03740861680774,123.49479675292969,6934542
2013-01-03,124.08940856881235,124.40958588053321,121.75674000025604,122.94593811035156,4968022
2013-01-04,121.71099688132712,122.39707914789787,119.65275008161487,121.25360870361328,5798690
2013-01-07,121.66525678022734,124.40958588053321,120.97917450515087,122.94593811035156,5957987
2013-01-08,122.67149685348798,122.67149685348798,120.06437903956363,121.66523742675781,4031319
2013-01-09,122.62576381292948,123.4947984921243,120.24733988824833,120.79621124267578,7741914
2013-01-10,121.75673783601945,122.25985366209557,118.00614921558328,118.96666717529297,10305042
2013-01-11,118.23483319339604,119.60699760183005,115.71919844460038,116.22232818603516,6063225
2013-01-14,115.76493628001201,117.82318282563632,114.71294220529958,117.32005310058594,7377731
2013-01-15,117.8231900511666,119.10387128585312,117.09136622061206,118.09762573242188,5680905
2013-01-16,118.00613801475615,118.50926775145591,112.51748043267446,112.88339233398438,5598439
2013-01-17,111.60270352479894,113.38651443700333,110.04758667719454,111.64844512939453,10642611
2013-01-18,112.3345447122622,114.25557375643422,111.78567328890729,112.28880310058594,5857034
2013-01-21,111.60272080058236,113.98113804475676,111.60272080058236,112.28880310058594,3733592
2013-01-22,112.42601090967693,113.20356938435786,109.0870759521994,109.54446411132812,5344542
2013-01-23,109.77315935594574,110.77941192087067,106.11405404408087,107.80638885498047,7443568
2013-01-24,108.03506559178602,108.3552358593325,103.59840250930046,104.19300842285156,8651011
2013-01-25,103.36972432127065,107.71491184804972,103.09528863316672,106.47996520996094,6066863
2013-01-28,107.39474059330162,109.31576945568072,105.42797012357492,108.30951690673828,5580358
2013-01-29,107.9435983860179,109.36150437683186,104.69613988018668,105.61091613769531,5062131
2013-01-30,105.7481407919342,106.61718248012592,104.74188823961855,105.2450180053711,5109210
2013-01-31,104.33024121157426,106.93735230584345,103.91858768351742,106.29700469970703,8784944
2013-02-01,106.15980004506703,107.39474674308583,103.36972933764063,103.6441650390625,8014047
2013-02-04,104.2844894809383,105.42795976033456,103.23249542805601,103.55266571044922,4727480
2013-02-05,102.4549533659141,104.65041804816451,102.13478303248358,103.82711791992188,5971025
2013-02-06,104.51318804850028,105.6566583772585,103.68988801595657,104.65040588378906,8416196
2013-02-07,104.10153384660967,105.56517436367086,103.14101604959437,103.68988037109375,4313994
2013-02-08,103.41547390367177,104.51320278235751,99.48193262653285,100.35096740722656,15775966
2013-02-11,100.44243707527957,103.09528267063918,98.70436076925189,102.72937774658203,9989725
2013-02-12,103.14102490482398,103.64415464725485,101.54016642514821,103.0038070678711,6902951
2013-02-13,102.45494335053733,103.8271077704106,100.67113239637774,101.08277893066406,5822068
2013-02-14,100.85408929680426,101.90608346081744,99.57340105275298,101.22000122070312,4795232
2013-02-15,100.44244703673637,101.72312835632705,99.80209939775128,100.30522918701172,4204225
2013-02-18,100.67113407348548,102.18050937713984,100.48817462694092,101.54016876220703,5420355
2013-02-19,101.17426770816591,102.7751263965204,100.30523292616377,102.4549560546875,4956450
2013-02-20,103.27824339598529,103.7356315359328,101.26573139270276,102.04329681396484,9989553
2013-02-21,100.67112333667177,101.26572228175574,98.15548879329386,98.61287689208984,8142335
2013-02-22,97.8810619831807,99.0245323334515,96.4174213306719,97.92680358886719,8026436
2013-02-25,97.97252906433175,98.75008743405095,96.96627664591935,97.56088256835938,6425189
2013-02-26,97.56088061251218,97.56088061251218,92.57534626343445,93.07847595214844,12356631
2013-02-27,94.03901849308194,94.45066508920385,91.24894762855287,93.535888671875,11568128
2013-02-28,94.67934395848005,95.04525586236996,89.64807447276371,90.47137451171875,14636637
2013-03-01,90.47137810412451,91.1574603339649,89.19068987925124,90.5171127319336,7542160
2013-03-04,89.87677205527805,90.1054661317546,85.85175491345318,86.30914306640625,10336404
2013-03-05,86.67505769826425,90.70007496610599,86.53783985224439,90.19694519042969,8264711
2013-03-06,91.20320857627124,93.76458540837119,90.74582035476699,93.1242446899414,8092286
2013-03-07,93.03273577840099,93.07847737959952,90.65431907903515,92.48387145996094,5696259
2013-03-08,92.89552602050739,93.85603684422296,91.15744984244634,92.66683197021484,8498923
2013-03-11,92.25519117251034,92.84979718083636,90.60859797159542,92.11797332763672,10007382
2013-03-12,92.16372230460657,93.16997494881885,90.10547540450368,90.9745101928711,7605318
2013-03-13,90.56286366049419,90.56286366049419,87.3611462583555,87.63558197021484,14201065
2013-03-14,87.81852383572107,88.27591198069878,85.89749502265252,87.86426544189453,12394783
2013-03-15,88.73329431914158,90.1969348914546,87.04095968930498,87.45260620117188,12975662
2013-03-18,86.85800721972274,87.95574297136143,85.62306060591986,87.17818450927734,5934442
2013-03-19,87.40688257439595,88.00148161541648,84.61681192989649,85.11994171142578,10548598
2013-03-20,84.20515217656713,85.85174515247394,82.32985817099679,82.60429382324219,7972634
2013-03-21,82.78725808047207,84.29664042473847,80.36309940382476,80.63753509521484,7563390
2013-03-22,80.08866066929113,83.19889422681847,79.90570123819685,82.00968933105469,7451650
2013-03-25,84.57106446785276,84.57106446785276,80.13440089658715,80.50031280517578,5622910
2013-03-26,80.04292507709408,81.41508950698712,79.4940607009747,80.68326568603516,6766929
2013-03-28,80.6832695189938,84.11368075669233,80.1801467249784,83.79351043701172,13010048
2013-04-01,84.34239038556474,84.79977863489903,82.78727312950453,83.88500213623047,4414052
2013-04-02,83.70203578288357,85.44011223869394,83.47334169604508,85.21141815185547,4370443
2013-04-03,84.61679911745188,85.8974872026348,81.9639467222562,82.78724670410156,6856262
2013-04-04,82.14690687820331,83.01594149056127,80.72900095363121,80.95769500732422,4545436
2013-04-05,80.50031506810116,82.5585617601833,80.08866852136047,82.1926498413086,7366012
2013-04-08,82.42135021458323,83.42760283396683,82.00970363639583,82.87873840332031,5753327
2013-04-09,83.83924567511446,84.52532787052589,82.87872780986287,83.107421875,7646303
2013-04-10,83.47332633140279,84.11366686500944,81.23212748459116,83.19889068603516,5252564
2013-04-11,84.06794881008707,84.11368344053527,81.78100791198455,82.42134857177734,3714734
2013-04-12,81.41509337471197,85.30289277743698,81.32361713754457,83.79351043701172,4435867
2013-04-15,83.61055289433375,83.79350535757823,81.87247657675476,83.3818588256836,4755374
2013-04-16,82.32986265035393,85.34862707254247,82.10116858743628,84.93697357177734,5608091
2013-04-17,85.1656723022461,85.89749613536614,83.61055538085262,85.1656723022461,6041053
2013-04-18,85.0742021484375,86.26341421745717,83.97647329948842,85.76028442382812,7013200
2013-04-22,86.40062282668879,87.95574679769881,85.07419992067668,87.31539916992188,7264653
2013-04-23,87.45261654802209,89.28216922467189,86.99522837885965,88.09296417236328,6402187
2013-04-25,88.36738754866829,90.10546388233803,88.36738754866829,89.78529357910156,5221811
2013-04-26,89.64806712757458,91.29466707057277,89.64806712757458,90.5628433227539,6230237
2013-04-29,90.56285413299783,91.15746012667861,89.23643128333168,90.4256362915039,2978869
2013-04-30,90.74580903552534,91.02024472587213,87.26966317320675,88.96199798583984,5726841
2013-05-02,88.77903314768152,89.09920342237035,87.40686884542485,87.77277374267578,4364022
2013-05-03,87.77276643334798,90.37988397387726,86.72077947257353,89.69380187988281,4464583
2013-05-06,90.56285218433997,93.44439887695226,90.3341581131674,93.03274536132812,6785285
2013-05-07,93.3071780668558,94.95377811853473,92.75831370935914,93.26143646240234,6985141
2013-05-08,93.58160618078574,94.95377045335334,92.98700026683544,94.2219467163086,7409486
2013-05-09,93.94751701048922,95.27394674535539,93.85604078237162,94.72508239746094,7470893
2013-05-10,94.77081708735935,97.4236695797345,94.3591705709515,96.92053985595703,5930251
2013-05-13,96.92053727357492,97.24071453245995,94.63359673404565,96.09724426269531,13696216
2013-05-14,95.41115206341873,98.33843285438574,94.63358677842906,96.50888061523438,8583986
2013-05-15,97.42367028312412,100.16799902349382,97.37792867910908,99.11600494384766,8242372
2013-05-16,97.97254736928168,102.95808274979184,97.97254736928168,101.63165283203125,7569341
2013-05-17,101.54016985255355,102.54642239219145,100.12226378816197,100.76261138916016,5189367
2013-05-20,100.89982923074471,102.36346992287159,100.44244107825574,100.76261138916016,3996080
2013-05-21,100.62539058318497,102.82085504629228,99.98504998024035,100.99130249023438,14920677
2013-05-22,101.44869530074122,101.86034185313403,99.11601289267678,101.22000122070312,5142628
2013-05-23,100.62540086722885,101.357224756121,97.97254799398212,99.61914825439453,13357897
2013-05-24,100.53391459164679,100.80834328819829,95.86855695837974,97.92680358886719,8991868
2013-05-27,97.51514289043206,101.99754772907207,97.33219043954416,101.17424774169922,5154867
2013-05-28,101.4486857222125,101.4486857222125,99.25322136529901,100.67112731933594,9193504
2013-05-29,99.6191410079377,101.26573416938443,98.93305877920423,100.76261138916016,5256339
2013-05-30,99.71062123836391,101.17426198914418,96.96629221345482,97.74385070800781,10861618
2013-05-31,97.10350687160475,97.42367718482498,92.39240747105468,93.673095703125,9148981
2013-06-03,93.67309231858148,94.35917452748829,90.79154564533503,92.75831604003906,5575586
2013-06-04,94.8622990341364,94.8622990341364,91.47762953308785,92.25518798828125,4522679
2013-06-05,91.93501951636337,94.45065437875142,91.75206704532,93.76457214355469,4667579
2013-06-06,93.12423632310644,94.6336117351069,91.38615984171135,94.08474731445312,4967248
2013-06-07,93.76456619463451,95.59411870574932,92.8497899390771,93.26143646240234,3896574
2013-06-10,93.81029935367748,94.45063988324448,91.34039949851547,92.02648162841797,3531868
2013-06-11,91.4776305906138,92.02649497831962,85.25714891877632,86.30914306640625,9481909
2013-06-12,85.0741937515674,86.62931063061934,83.70202933621955,84.43385314941406,6952543
2013-06-13,83.93073061696421,89.55660659911638,83.24464835034053,88.55035400390625,10520991
2013-06-14,88.73330257530522,96.23446556834597,88.73330257530522,94.81656646728516,12196294
2013-06-17,96.14298743742128,96.37168151171542,92.43814762136968,93.30718231201172,8909126
2013-06-18,93.21569629507924,95.04524869741961,91.6605725655768,92.66683197021484,6626285
2013-06-19,92.5753662464425,96.4174312043131,92.07224342831447,95.41117858886719,6678170
2013-06-20,93.39866352646166,93.67309922192489,88.91625803543012,89.41938781738281,10484687
2013-06-21,88.27590853102664,92.39240167496052,83.38185696685414,85.98896789550781,11354652
2013-06-24,87.86426222352486,88.64182064566803,84.7540215557632,86.0804443359375,6540033
2013-06-25,87.45260773122902,89.78528995045708,86.67504931788262,88.77903747558594,7980824
2013-06-26,88.82478289047688,89.46513052804656,86.08045381880908,86.62931823730469,4472739
2013-06-27,88.64183461504899,88.73331085927208,86.7208055696038,87.63558197021484,6247947
2013-06-28,88.82478495436528,92.07224388963776,88.36739676512634,91.29468536376953,6716298
2013-07-01,90.56285321981034,94.13048216673162,89.78529476477102,93.21570587158203,5796204
2013-07-02,93.12421971938478,95.456894836053,92.43813757109616,93.71881866455078,6291540
2013-07-03,92.8955330234017,92.8955330234017,89.23642794288074,90.47137451171875,5372862
2013-07-04,90.88300523604913,92.30091099983726,89.73953509724835,91.43186950683594,4699475
2013-07-05,92.43812881233092,94.13046322191852,89.83101131251483,91.43186950683594,3698882
2013-07-08,90.60859276988901,92.39240371327159,88.50460454711907,91.6148452758789,4357406
2013-07-09,92.39240582841873,93.26144051730736,91.02024138542242,92.25518798828125,4020564
2013-07-10,92.62111023232362,92.8498043316627,89.3736512300328,89.83103942871094,3961539
2013-07-11,91.38614152495255,95.50263432356132,91.20318210194581,94.03899383544922,8199130
2013-07-12,94.31344987833822,94.6793618513797,92.11798501927974,93.1242446899414,4027737
2013-07-15,92.94126684549052,97.14923625585459,91.7063202873343,96.41741943359375,7054795
2013-07-16,93.76456937135185,95.50264571163426,93.30718122807697,95.04525756835938,4815809
2013-07-17,94.86229901533774,95.50264660945602,92.16371173632213,93.21570587158203,4538415
2013-07-18,93.6730798279854,96.60036073731473,93.6730798279854,95.50263214111328,7285184
2013-07-19,95.31968925313664,95.96003686129683,94.22196046656121,94.81656646728516,4057651
2013-07-22,94.49641332051871,97.1035248966767,94.1305013321197,95.45692443847656,4479336
2013-07-23,96.05151049312008,96.96628678353075,94.90804013010674,96.18872833251953,5916408
2013-07-24,95.548381845672,96.09725320961137,92.94127078371721,94.45065307617188,3802684
2013-07-25,94.22195902552174,94.86229964469908,92.66684210512575,93.4901351928711,5696212
2013-07-26,93.58161910864499,94.4049122025689,85.80602048993298,86.40061950683594,9553322
2013-07-29,87.36114047705554,87.45261671522502,81.7810061984428,82.92447662353516,7939096
2013-07-30,83.29038594868922,83.83925033971799,77.93893894338791,79.1281509399414,8851620
2013-07-31,79.12815507434765,83.0616962107599,77.29860235586563,82.42134857177734,6882175
2013-08-01,83.24463989257812,84.15941615513393,79.03667048065923,80.04292297363281,5414718
2013-08-02,80.59179205928535,81.41509213968182,77.34434032437349,79.31110382080078,6503281
2013-08-05,79.58553099081166,80.40883098310607,77.93893100622284,78.9451904296875,3901121
2013-08-06,78.03042304600082,79.49406376513268,77.29859919684016,78.25911712646484,5157109
2013-08-07,78.213374628497,80.36309756455348,76.01791008519254,79.1281509399414,8781589
2013-08-08,79.12816713483029,84.52534987281295,78.85373139355339,83.88500213623047,8935982
2013-08-12,84.8912508989291,86.76653829137064,82.32987424194809,86.03472137451172,7344754
2013-08-13,84.15942195567756,85.89749837016532,82.05543361510982,83.61055755615234,22789755
2013-08-14,84.29664641221946,90.37991085047675,83.7477819696437,89.83103942871094,16664295
2013-08-16,89.05347753455602,89.46513108538451,84.2051669985867,85.57733154296875,9314657
2013-08-19,85.07419496585479,88.41312982002994,82.97020670728162,87.86426544189453,9593013
2013-08-20,85.07418420532704,90.28840560688143,84.4338436750268,89.05345916748047,12915528
2013-08-21,90.56284691052053,91.38614691463575,84.25088951788892,85.34862518310547,11279306
2013-08-22,86.67506724137526,96.32596142509898,85.57733831073318,95.13674926757812,19204284
2013-08-23,95.41116160405953,96.55463186787046,92.20944486538892,94.95377349853516,11149842
2013-08-26,95.04524406283132,98.33843683062386,93.76455604780415,95.50263214111328,9829310
2013-08-27,93.67308839347986,95.86855276582486,89.64807154071215,90.70006561279297,9714221
2013-08-28,89.96824028126609,94.54212140364046,88.36738188843506,93.39865112304688,10128111
2013-08-29,94.22195298113076,99.25322231507462,93.39865296701126,97.9725341796875,15191190
2013-08-30,98.62135956416739,101.03127855575892,94.35765564494726,97.37005615234375,12961890
2013-09-02,97.32370951186299,101.49472563379997,97.04563894174919,100.98493194580078,8545257
2013-09-03,101.40203261635642,102.32892504050662,96.16508900558225,96.76757049560547,11638850
2013-09-04,97.09200935333521,101.49474963427404,96.25780451735764,100.61420440673828,10579678
2013-09-05,102.00452116493565,102.74603091259034,98.89942567186229,100.28976440429688,10731601
2013-09-06,100.3824772258113,101.49474558161546,98.25062129361862,100.01171875,8174003
2013-09-10,101.49473274064059,103.11679467941795,99.27018923884873,102.1435546875,10171012
2013-09-11,102.42162491775653,106.91705228941375,101.1703214122726,106.08284759521484,12710941
2013-09-12,106.12919024952375,106.12919024952375,102.00452149205827,103.07044219970703,6488525
2013-09-13,102.09721576223012,105.38768007063777,102.05086830609424,104.18272399902344,5066014
2013-09-16,105.2486565069542,106.82437108255714,103.34852386728956,104.83155059814453,6926671
2013-09-17,104.55347117212352,106.31456116954259,103.39485560980668,105.57305145263672,4628986
2013-09-18,105.57306482747,107.33416211962702,105.10961854383022,106.26823425292969,5013717
2013-09-19,108.53911809688817,110.9490373548865,107.51953768830762,109.8367691040039,7588877
2013-09-20,108.81719132780403,109.51236076932965,104.18272838429985,105.6194076538086,7175240
2013-09-23,105.57306076937716,108.58546149724297,104.87789137063889,108.02932739257812,5854812
2013-09-24,107.3805087489813,108.21471352236611,103.30217980147843,103.81197357177734,7708701
2013-09-25,103.81196051265871,108.95621674171423,103.02410329809372,108.26104736328125,7855335
2013-09-26,107.70492579267705,110.43926342148046,106.73169272883575,108.49279022216797,7970953
2013-09-27,108.53910446351657,109.83675530763708,104.97056994590632,105.57305145263672,5494749
2013-09-30,103.85831172326411,105.52671404887494,102.46797291610731,103.71927642822266,5614201
2013-10-01,103.58023887737843,104.27540826581722,101.1703197451164,102.42162322998047,5375233
2013-10-03,103.07045152142365,107.70491439687667,102.42162954751188,107.1024398803711,6776388
