Date,Open,High,Low,Close,Volume
2010-05-11,75.88995839293864,76.88322274002783,74.89669404584943,75.14221954345703,451313
2010-05-12,74.99712635534937,75.7783522151612,73.88109934466438,74.61767578125,712846
2010-05-13,74.79625278483519,75.55515403662645,73.97039283869196,74.88553619384766,1001419
2010-05-14,75.37657610848193,75.88995177222733,74.34983250580473,74.7962417602539,444944
2010-05-17,74.43911283283781,76.11315712402526,72.82087259296104,75.83414459228516,546163
2010-05-18,75.53283351119698,77.00598651650232,75.52167115438922,75.76719665527344,508261
2010-05-19,75.22033824524567,76.67117419715433,73.45701039033374,73.73602294921875,467045
2010-05-20,74.10430775142014,74.5507170102175,71.89457071939331,72.35214233398438,332406
2010-05-21,71.69369807719113,71.69369807719113,69.94153238754666,70.82319641113281,811384
2010-05-24,71.87226487166275,72.47492409530697,66.55997089573032,68.08892822265625,1089237
2010-05-25,65.84569762498273,67.89919268891421,65.84569762498273,66.44834899902344,1080319
2010-05-26,66.96172327671789,68.747368097791,66.63807674614128,67.93267059326172,1103662
2010-05-27,68.07775387011722,74.3275149317989,67.02869318014673,73.18917083740234,2027454
2010-05-28,73.65789764202515,73.7918150107483,70.08660043844628,71.23611450195312,833287
2010-05-31,70.37677279693668,72.47490957581542,70.37677279693668,71.77181243896484,1080841
2010-06-01,72.09546985423425,72.63116262384366,69.67368617041319,70.57766723632812,857099
2010-06-02,70.75622306726848,71.15799065080853,68.30096041547162,68.87013244628906,1119564
2010-06-03,70.09776225052973,70.62229254013081,69.46162385477334,70.27632904052734,789485
2010-06-04,70.53302787956417,71.6490550416248,69.58439745323862,71.33656311035156,707062
2010-06-07,69.64019592793034,70.97943150488474,67.96615145673732,70.16472625732422,858601
2010-06-08,70.83434354479498,71.26959819415228,68.54648535861776,68.88129425048828,402830
2010-06-09,69.19379068924971,69.77412510988358,68.2451602835699,68.6246109008789,606179
2010-06-10,68.33443193195346,69.86339649517141,68.33443193195346,69.68482971191406,400206
2010-06-11,70.53302491223657,70.53302491223657,68.99289776011953,69.46163177490234,382733
2010-06-14,70.53302692187843,70.53302692187843,69.57324187607885,70.387939453125,354810
2010-06-15,70.95709830816995,71.9838495809741,70.33212229530302,71.3142318725586,1241475
2010-06-16,71.76065908735467,71.99502225410917,69.78528480751267,70.13125610351562,938397
2010-06-17,69.43930349522881,70.42140534288042,68.97056955666183,69.53974151611328,742032
2010-06-18,69.41699350623448,69.64020203022379,68.5911335546962,68.90362548828125,434395
2010-06-21,70.30981263521508,71.11335551399404,69.24958191149187,70.83434295654297,1055109
2010-06-22,70.97942353045234,71.09102390772235,70.12007667855205,70.33212280273438,566512
2010-06-23,70.33213552206247,72.47491413692865,69.8187675139289,71.51512908935547,783883
2010-06-24,72.08430921308243,73.52399080771477,71.68254155750927,73.2784652709961,1612507
2010-06-25,73.43470616554752,74.08199934704768,72.37447525210627,72.82089233398438,668731
2010-06-28,73.4347058640188,73.4347058640188,72.69812926916745,72.98829650878906,441674
2010-06-29,73.21148573360917,75.65559375427009,72.43026755443091,74.20475006103516,1960173
2010-06-30,74.7739255881006,75.75602750354811,73.21148159329063,74.61767578125,1886754
2010-07-01,74.02620149945334,74.70697401704103,73.52398808616891,73.65791320800781,718661
2010-07-02,77.20602315152956,77.7770372226792,75.9212394329037,76.70638275146484,689471
2010-07-05,76.58743033973239,78.37185460873674,76.37330107428338,77.0751724243164,944786
2010-07-06,77.52721818033098,78.01496020521103,76.8253469162132,77.51531982421875,630815
2010-07-07,77.33687309403432,77.74134307182143,76.56361997064448,77.25360107421875,725983
2010-07-08,77.56290698916008,78.24098979247296,77.12275014336664,77.37256622314453,863940
2010-07-09,78.18152741610744,78.3956567187828,77.44396909930148,77.812744140625,807469
2010-07-12,78.038757352781,78.89528263904161,77.08706990952022,78.01496887207031,605047
2010-07-13,78.06255898039136,78.9190760863981,77.57481687063165,78.25289154052734,771066
2010-07-14,78.94286464397824,78.94286464397824,77.20602566094433,77.38446807861328,514698
2010-07-15,77.27738887284497,78.03874363410709,77.08705635814638,77.3249740600586,616613
2010-07-16,77.15843697845538,77.96737699986477,76.93240937735109,77.37256622314453,636994
2010-07-19,75.89744796852048,78.00307022102275,75.89744796852048,77.44395446777344,345139
2010-07-20,77.80082593219488,77.91978478315099,77.11084483467523,77.3249740600586,493450
2010-07-21,77.44395620014406,78.60977292812092,77.32498909190501,78.21720123291016,881969
2010-07-22,78.27668870003279,78.68115877311817,77.39637487267672,77.61050415039062,637631
2010-07-23,78.39563236324965,78.39563236324965,77.19412073546047,77.88410186767578,1037357
2010-07-26,77.97928547064177,78.4432308552852,77.6699858028269,78.07444763183594,421479
2010-07-27,78.15772443020086,78.39564217385028,77.80083958056933,78.03875732421875,348414
2010-07-28,78.26479747766257,78.68116594696102,77.59861286728028,77.93170928955078,736069
2010-07-29,78.49081180327677,78.75252625924581,75.94503268499972,76.62311553955078,2433389
2010-07-30,76.65879889304317,81.03658723828178,76.65879889304317,80.13247680664062,2610002
2010-08-02,80.8224734786262,84.15339645186124,80.8224734786262,83.90357208251953,2700989
2010-08-03,84.46268250301951,84.47457262599413,82.84480236275245,83.16600036621094,719779
2010-08-04,83.17790124215976,83.23737656130548,82.04776313434458,82.67826080322266,395391
2010-08-05,82.36896579219365,82.97566678029847,80.46558255489578,80.88194274902344,1349207
2010-08-06,81.60760389155493,85.97349401762857,81.13176018134634,84.62922668457031,3287080
2010-08-09,85.15265643102516,88.2099660915529,84.9385271710223,87.5318832397461,2376301
2010-08-10,88.0553280850484,88.25755900547233,85.6998895506955,86.06866455078125,1583763
2010-08-11,86.08056507310268,88.86427046905554,85.77126538845883,86.17573547363281,1541808
2010-08-12,85.65228900449151,86.96086115901934,85.23592064578362,85.77124786376953,1418604
2010-08-13,85.7236617449839,87.43671211765194,85.7236617449839,86.41364288330078,723127
2010-08-16,87.35346164304295,91.5765886021386,87.31776656609951,91.19591522216797,4008489
2010-08-17,91.60036027373614,93.00410275661447,91.5765635622806,92.2308578491211,2543492
2010-08-18,92.95654269747621,96.23988867254857,92.77810024994483,95.56180572509766,3706291
2010-08-19,96.35884890785636,98.08378984674377,92.82568675046426,95.46663665771484,2682030
2010-08-20,95.16921180006315,96.07331395172787,93.14686178813581,94.3245849609375,802125
2010-08-23,94.69336729433175,96.92984672130675,93.50375390655752,96.43020629882812,1423807
2010-08-24,96.95362481206745,97.17965240196449,94.24131020161549,95.43092346191406,1044869
2010-08-25,94.49112964276833,96.25175700150632,93.01600519493448,94.30078887939453,1682142
2010-08-26,94.57442054370742,95.35956399809126,92.39742438913565,92.84947967529297,743522
2010-08-27,93.14688793268164,95.0978565893425,89.70889606450501,90.8866195678711,1149789
2010-08-30,92.29036153862373,93.74169789069734,91.00557751548493,92.12381744384766,560851
2010-08-31,92.00483347344924,94.5744008193049,90.64866789781868,94.07476043701172,1093485
2010-09-01,94.69336052823557,95.05024534248317,93.28961798374517,94.30078887939453,619293
2010-09-02,94.93130600351589,95.82351822260367,93.88444805800395,94.28890991210938,424112
2010-09-03,94.90750327906069,98.47635192952565,94.52682993228471,97.66741180419922,2822591
2010-09-06,98.73807149564082,101.03403475521823,98.38118661217395,99.59459686279297,1874885
2010-09-07,100.1656012737696,100.1656012737696,97.59603365673719,98.27411651611328,567306
2010-09-08,98.02430070983897,99.57080734489311,96.96554442900083,97.35811614990234,1074839
2010-09-09,97.90532673155367,101.59313384235625,97.90532673155367,101.1529769897461,2603368
2010-09-13,102.3068860665141,103.25858151507768,101.59311653863026,102.21171569824219,1347978
2010-09-14,102.42586841115951,102.723277938788,100.20128730338386,100.700927734375,1053376
2010-09-15,100.87936766286691,101.96192053088677,99.52321022274702,100.02284240722656,543298
2010-09-16,100.4748944460841,101.04590852035267,97.88153851569112,98.20272827148438,684660
2010-09-17,99.07113297605082,99.14250663392349,97.66738241992762,98.14323425292969,1304306
2010-09-20,98.15514016741704,99.8087070263276,97.85773889955195,98.98787689208984,861717
2010-09-21,99.92767243563951,100.14180167425761,95.90676915542458,96.477783203125,1444120
2010-09-22,97.22725625864979,97.22725625864979,94.00340230445724,94.62200164794922,1498827
2010-09-23,95.16922503491442,95.78782436361122,93.77737242826778,94.19374084472656,727972
2010-09-24,94.50302084579904,97.19154687124683,94.05096568408196,96.9298324584961,1220281
2010-09-27,97.21537107529639,99.21392480218346,96.47780458153959,97.73880004882812,1659105
2010-09-28,98.02429058908561,98.47634582132586,95.68075062991683,96.6324462890625,693617
2010-09-29,96.83468619659548,97.42949706814981,94.6933769399895,95.07405853271484,581818
2010-09-30,94.6933769399895,96.35884243984682,93.3848045503912,95.07405853271484,1530469
2010-10-01,95.40713649947024,96.5848597584459,95.19300724351751,95.58557891845703,1200603
2010-10-04,95.58558871467513,96.89416933274228,94.93130252272053,95.69265747070312,2020284
2010-10-05,96.09712700162666,96.32315463650912,94.21753224172318,94.57441711425781,2139434
2010-10-06,95.85921294374074,99.19013609073626,95.0145858558569,98.60722351074219,3863881
2010-10-07,99.92768266354834,100.95074377119757,97.33431835422377,98.0718765258789,2537686
2010-10-08,98.5834206827027,98.97599238742228,96.69192760429317,97.66741180419922,1230048
2010-10-11,98.44068005823769,100.95076461901961,98.16706718887684,100.59387969970703,1967319
2010-10-12,101.11729316592198,101.35521090005584,99.20201176511205,100.32025146484375,1619619
2010-10-13,101.04592742814418,101.46229588074301,100.16561355583192,100.54629516601562,1327801
2010-10-14,100.7603998782308,103.81770920205918,99.74922900759182,103.34186553955078,4373696
2010-10-15,104.16271693113497,104.54339852623698,101.95003397915764,102.64000701904297,2754779
2010-10-18,103.4965395634811,103.4965395634811,99.96338560991086,101.2005844116211,1093381
2010-10-19,102.42587384329532,102.87792910320685,99.92768802416349,100.29646301269531,1185128
2010-10-20,100.16558763739516,101.71208569320504,99.22579044813017,101.10538482666016,1476489
2010-10-21,101.83106212139413,104.13891517805632,101.11729245569184,102.74706268310547,1928353
2010-10-22,103.49652304720804,103.67496547029215,100.87937025336026,102.16415405273438,792515
2010-10-25,102.5210390334489,103.48462482570473,102.12846734898012,102.46155548095703,495825
2010-10-26,102.78275127537668,105.75678885522211,102.3782812422921,104.6861343383789,2182195
2010-10-27,104.75752230723094,106.23264694249956,103.5560104955393,104.18650817871094,2506774
2010-10-28,104.44821960528655,104.90027484550694,100.07043102375563,101.22435760498047,2024242
2010-10-29,101.84295816652062,102.44966735814336,91.83830037633744,92.89705657958984,4831005
2010-11-01,93.97959929536705,94.69336898762656,89.0427032361152,91.87398529052734,3908057
2010-11-02,93.74167698965248,93.96770459680623,91.89776929637847,93.694091796875,1303693
2010-11-03,94.09856632645703,98.13136014406923,93.96770909858913,96.88226318359375,4262330
2010-11-04,97.22723701889032,99.11872974939823,96.48967894272664,98.74994659423828,2438350
2010-11-08,99.01168209794763,99.01168209794763,96.83468600487336,97.72689819335938,840749
2010-11-09,98.03619313795006,98.29790760271966,95.65696623959495,96.62055206298828,1533967
2010-11-10,96.83468735497331,98.26222687645414,96.83468735497331,97.60794067382812,696293
2010-11-11,98.3692939987718,98.50015123712141,94.76475841379221,95.71644592285156,624249
2010-11-12,94.6933886518043,96.34695599786504,92.67104625987777,93.05171966552734,735311
2010-11-15,93.05171144762221,94.38408060096542,89.69700008095657,91.63607025146484,1160095
2010-11-16,89.91111890519225,93.26582988149967,89.22113769134177,89.79216003417969,819841
2010-11-18,89.93491881730897,91.36245838754284,87.55569168969143,90.69627380371094,809623
2010-11-19,91.27918401498013,93.14688047383015,88.03153322238875,88.53117370605469,1987478
2010-11-22,88.82856073963828,92.55206293388112,86.90138926637243,90.22041320800781,742252
2010-11-23,89.6969886248807,91.31486054207281,87.55567956603264,90.45834350585938,971364
2010-11-24,90.76765233282946,91.57658425614697,86.78243510337583,87.734130859375,793112
2010-11-25,88.26945961618738,89.16167182879693,82.89239785746759,84.73629760742188,2642397
2010-11-26,85.06939146952789,86.7348487272355,81.13176772715742,83.76081085205078,1192558
2010-11-29,83.98682981555945,86.12813884077705,82.14293031106013,85.59281158447266,778916
2010-11-30,85.65229514596761,85.65229514596761,83.27306015071457,84.42698669433594,1505752
2010-12-01,84.46268093690713,89.32820315630893,84.22475496946856,88.8642578125,960575
2010-12-02,89.6969900593853,90.62488901956102,87.10362572652878,88.00773620605469,988565
2010-12-03,88.68580872197651,88.68580872197651,84.99800179204466,86.163818359375,626619
2010-12-06,87.29397096429588,87.29397096429588,85.65230222262296,85.93780517578125,288153
2010-12-07,85.89022843744034,86.36608046316832,83.55858644800766,84.40321350097656,701161
2010-12-08,83.51099577897136,85.41437905481578,80.89384274541551,84.55785369873047,1391557
2010-12-09,85.27162338526499,86.48503361919317,78.53840412624282,82.79722595214844,1833873
2010-12-10,83.21358519289669,85.64039715841707,80.90573209569718,84.95042419433594,911402
2010-12-13,84.9623209703547,86.56830287215254,83.77270749152,85.93780517578125,368031
2010-12-14,86.12813586595544,88.98321446763265,86.02107535888665,88.78097534179688,739732
2010-12-15,88.9594296131285,89.31631448591266,86.48503222004264,87.25828552246094,580842
2010-12-16,87.4129291205579,89.55423830528392,86.61588735524204,88.59065246582031,731299
2010-12-20,88.59063261088357,90.3393614658251,87.07982145592877,88.94751739501953,819272
2010-12-21,91.07695979547313,91.07695979547313,88.81669144525316,89.17357635498047,876526
2010-12-22,89.57802384265253,92.65913028390287,89.57802384265253,92.3498306274414,2059665
2010-12-23,92.78997941306051,95.13351922988132,92.55206168834329,93.83684539794922,1565716
2010-12-24,93.03981575787846,94.14615719991107,91.95726279773056,93.23014831542969,876866
2010-12-27,94.43164773344775,95.12162889556619,93.28961960171132,93.58702087402344,531688
2010-12-28,92.90895124291134,93.587034144726,91.95726374289997,92.26656341552734,715531
2010-12-29,92.57585393737918,92.98032396685893,91.90966945955792,92.0881118774414,376407
2010-12-30,92.54017506336984,93.14687604271528,91.36245171033721,92.63534545898438,929939
2010-12-31,92.55206361170553,94.14614698389656,92.55206361170553,93.71788024902344,707702
2011-01-03,93.74169669370747,96.88227890637138,93.74169669370747,96.26367950439453,1011881
2011-01-04,96.8346753219789,97.98860186056413,96.3588316186679,97.09638977050781,1365689
2011-01-05,97.7625644133643,97.77446276914324,94.22941147952123,94.85990905761719,600421
2011-01-06,95.4071262625255,95.4071262625255,90.50591767895378,91.61225891113281,1834250
2011-01-07,90.64866495748626,93.47995487587261,88.50736439483401,89.57801055908203,949409
2011-01-10,90.01819625933885,91.12453774458542,87.34155964947225,88.85237121582031,676010
2011-01-11,89.22113045024997,91.57656860374087,87.55567345461144,90.36316680908203,794135
2011-01-12,91.60039568912603,92.04055267966903,89.47098443006037,91.00558471679688,667234
2011-01-13,91.36246337252625,93.62273173733679,90.26802015157173,90.8866195678711,659607
2011-01-14,91.55279015292636,92.19518618976595,89.47096456327711,90.79143524169922,603761
2011-01-17,90.86281187574131,92.02862853899937,88.54306043790592,90.00628662109375,706243
2011-01-18,91.07696157613918,91.2910908793303,89.3639106822924,90.19664764404297,383236
2011-01-19,90.64868285511231,92.0881206929437,89.72078384012268,90.25611114501953,464505
2011-01-20,90.10146717158881,90.82712704945638,89.2330434619939,89.54234313964844,346438
2011-01-21,89.93490120569366,91.3267536609421,88.54305698460198,88.80477142333984,314855
2011-01-24,88.74528850610727,89.38768448514737,88.26944481721334,88.78097534179688,265705
2011-01-25,89.22113590706319,90.3631723357428,88.76908891259272,89.0427017211914,458589
2011-01-27,88.74529779490483,89.6850951486008,82.80912059946924,83.65374755859375,2260909
2011-01-28,83.28496565549554,83.74891927783035,80.19196895378961,82.09535217285156,1329776
2011-01-31,80.89384501438803,84.43889718557145,79.75181666368051,83.47531127929688,528367
2011-02-01,83.91545588202692,84.86715152389752,80.91762160916805,81.50053405761719,425384
2011-02-02,81.60759535422049,82.55928267507743,79.12130008310116,79.71610260009766,735840
2011-02-03,79.94212488293688,82.29756278517183,78.15770921628501,81.8812026977539,901588
2011-02-04,81.95259185232008,82.93997436197442,79.29975220984691,79.84696960449219,617495
2011-02-07,79.94213822446176,80.57263587252484,78.83579686815511,79.07372283935547,359591
2011-02-08,79.7161118141078,79.7161118141078,76.63501366986235,77.53911590576172,348961
2011-02-09,76.63500922148754,77.49153444686749,73.99405987413134,74.62455749511719,645769
2011-02-10,73.77993702320444,75.42160571092741,71.92413906911021,72.36429595947266,836228
2011-02-11,73.04238920213106,74.3033764983134,72.39999307765126,73.91080474853516,1142211
2011-02-14,74.707832810833,75.88555607683195,74.08923351921077,75.55245971679688,1081070
2011-02-15,75.77848569424614,77.05137108717375,74.83868842000139,76.24243927001953,1030518
2011-02-16,75.60004910389966,77.28930300951419,75.10040865321537,75.49298858642578,642687
2011-02-17,74.85059031253324,77.610498715518,74.85059031253324,76.57553100585938,835108
2011-02-18,76.8967317722182,79.18079653609225,76.62311894676813,77.80084228515625,1613824
2011-02-21,78.39563863712218,80.70349169818124,77.32498413652894,80.38229370117188,969924
2011-02-22,79.70422854018875,81.94069995880128,79.51388774399773,79.94214630126953,971042
2011-02-23,72.56652530023719,80.65590969033326,72.56652530023719,79.84696960449219,324116
2011-02-24,79.84698017625634,80.870057893455,75.68332855878319,76.68260955810547,726636
2011-02-25,77.32498687457297,77.96738289133867,75.31454325970554,76.62311553955078,635392
2011-02-28,77.32499241663564,78.44323223038671,74.96955390993713,76.49226379394531,916487
2011-03-01,77.61050297001458,79.95404309929053,77.08707402486183,79.44251251220703,614823
2011-03-03,77.80084052491598,79.91835293354808,77.32498856352647,78.56218719482422,516385
2011-03-04,78.75253578853304,79.57337432770672,77.34879294863165,78.81201934814453,1023578
2011-03-07,77.58670462986767,78.20530395831048,76.84914642569592,77.52722930908203,419784
2011-03-08,77.0870641440107,78.4670182442707,77.0870641440107,77.59859466552734,824055
2011-03-09,78.51460794964296,78.68115201420747,77.91979713228189,78.13392639160156,888088
2011-03-10,78.28858422889417,78.28858422889417,76.7539760314497,77.52722930908203,501919
2011-03-11,75.18370288700517,79.63285787008344,75.18370288700517,78.19342803955078,548077
2011-03-14,78.2766892306097,78.51461522643676,76.86104808229433,77.289306640625,559935
2011-03-15,74.208201453879,76.31382391455531,74.208201453879,76.00452423095703,387099
2011-03-16,76.58742220413662,76.81344980314427,75.93313611972322,76.25432586669922,1018860
2011-03-17,76.00451345274983,78.03875370771495,75.90934306603754,77.7056655883789,1562420
2011-03-18,78.99046013150432,78.99046013150432,76.19486463509378,76.59933471679688,600146
2011-03-21,77.11084968787787,77.11084968787787,73.51821311499317,75.15988159179688,846961
2011-03-22,75.89743457341127,77.53910293956876,75.18367323670255,75.86174774169922,563777
2011-03-23,76.08779910397543,76.70639849419126,75.7784994088675,76.06401062011719,500170
2011-03-24,76.40900119651855,78.03877180293757,76.19487189384319,77.812744140625,1276673
2011-03-25,78.70492812121662,79.70420881982005,78.08632892080725,79.38301086425781,1609907
2011-03-28,79.7161091060404,80.18006268258657,78.31236648784117,78.89527893066406,624669
2011-03-29,79.79938971794807,79.79938971794807,77.7532510977875,78.27667999267578,653428
2011-03-30,78.76444476694562,79.9421601201024,78.49083188366369,79.76371765136719,925140
2011-03-31,80.19195969401315,83.51098364461382,78.53839277997196,81.36967468261719,1944135
2011-04-01,82.10725266674007,83.02325334303053,80.97711447662763,82.22621154785156,534850
2011-04-04,83.98683256435893,83.98683256435893,82.30947706670325,83.02324676513672,662288
2011-04-05,83.24928939327526,84.65303232837458,81.96450535130808,84.21287536621094,481311
2011-04-06,84.77199291404229,85.12887780005772,82.5949967561798,83.52289581298828,401161
2011-04-07,82.84479295174309,86.12812981950931,82.84479295174309,85.71176147460938,619092
2011-04-08,86.37798384656975,86.37798384656975,83.76082225531317,84.61734771728516,1781151
2011-04-11,84.3199166267406,85.52142822813721,83.15409185822585,84.54594421386719,238189
2011-04-13,87.79361866351606,87.79361866351606,85.50955367914202,86.2590103149414,1459405
2011-04-15,87.0322579690986,88.42410238693665,86.2233178254743,87.57947540283203,1257428
2011-04-18,88.26946337994973,88.60255156197563,86.25901122620105,86.75865173339844,860665
2011-04-19,86.9251863377392,87.88877216961907,85.05748999475973,87.17501068115234,441438
2011-04-20,87.79360473572392,90.648675220558,87.57946724447383,90.23231506347656,1489079
2011-04-21,91.32677518269244,91.57659132377027,88.98323480415513,90.9817886352539,1173162
2011-04-25,90.98177074321897,91.12452632468641,88.79287652985613,90.00628662109375,319049
2011-04-26,89.48287385482013,91.33867204598153,89.03081854909037,90.82713317871094,318777
2011-04-27,90.87469866532969,93.2301368535961,89.9586981276204,92.64722442626953,1024664
2011-04-28,93.5037662643031,93.74169226696584,90.16094503914324,90.4940414428711,798657
2011-04-29,90.41076620812301,91.32676687625413,87.79361320787609,89.5661392211914,494557
