Date,Open,High,Low,Close,Volume
2010-06-02,14.585263492074438,14.711652255499226,14.534707793850576,14.559985160827637,2455300
2010-06-03,15.116089270820797,15.116089270820797,14.635812759399412,14.635812759399414,1600900
2010-06-04,14.661093215692821,14.686370576908622,14.53470448107478,14.6105375289917,1785000
2010-06-07,14.408313016216017,14.509424370458602,14.307201661973433,14.383035659790039,2538800
2010-06-08,14.383037522427076,14.458870565794902,14.281926155090332,14.281926155090332,2619900
2010-06-09,14.332481838758705,14.458870565794902,14.104981744385764,14.281926155090332,6379700
2010-06-10,14.357759932775,14.458871305283008,14.28192688552875,14.307204246520996,2069900
2010-06-11,14.408315619029004,14.43359298002125,14.28192688552875,14.307204246520996,1705000
2010-06-14,14.332481662459989,14.48414774733005,14.307203338802012,14.40831470489502,2321900
2010-06-15,14.458871654680918,14.63581607871103,14.383038605602167,14.585260391235352,2224800
2010-06-16,14.635819190298301,14.838041018924013,14.534707793850576,14.559985160827637,3980100
2010-06-17,14.433596397402848,14.686373924252424,14.433596397402848,14.559985160827637,4589100
2010-06-18,14.58526039123535,14.711649127789782,14.53470470375967,14.585260391235352,2288000
2010-06-21,14.76220146728967,14.812756179030318,14.610534439259771,14.635812759399414,1980100
2010-06-22,14.585263492074438,14.711652255499226,14.509430426873514,14.559985160827637,4062900
2010-06-23,14.35776213366139,14.661095333413535,14.35776213366139,14.484150886535645,3159900
2010-06-24,14.458867963826146,14.585256668117863,14.307200940114514,14.357756614685059,3333600
2010-06-25,14.40831470489502,14.458870387941523,14.307203338802012,14.40831470489502,4113100
2010-06-28,14.433594837872784,15.798593721082135,14.433594837872784,15.672204971313477,20906200
2010-06-29,15.67220316235257,15.849147584458844,15.26775959548354,15.343592643737793,12378800
2010-06-30,15.191923746705239,16.02609006948454,15.116090707616959,15.874423027038574,18843600
2010-07-01,15.823872409865878,16.35470481761973,15.596373219801247,16.25359535217285,23091600
2010-07-02,16.304149344323488,16.430538098930647,15.950260445715573,16.12720489501953,16728000
2010-07-05,16.15247990316766,16.37998000038897,16.076645894580906,16.177757263183594,8658300
2010-07-06,16.177757263183594,16.354700711834084,16.076645894580906,16.177757263183594,7358300
2010-07-07,16.177750404240204,16.203027753539203,15.92497305417395,15.975528717041016,4382400
2010-07-08,15.95025583428031,16.2535899147631,15.874422796294308,15.899701118469238,5331600
2010-07-09,15.899701118469238,16.101922874521705,15.849145438388772,15.899701118469238,5142400
2010-07-12,15.924982041672338,16.026093424470165,15.773315931745207,15.823870658874512,4102100
2010-07-13,15.722760240346295,15.899704678107687,15.722760240346295,15.823870658874512,6392600
2010-07-14,15.874423027038572,15.924978707853896,15.798589987950292,15.874423027038574,3429400
2010-07-15,15.87442359774953,15.899701921200693,15.57109046622169,15.596368789672852,2630300
2010-07-16,15.621648747896627,15.72276012998473,15.469982639034074,15.520538330078125,3380400
2010-07-19,15.57109128354824,15.57109128354824,15.242480775589918,15.293036460876465,3811000
2010-07-20,15.343593067468934,15.44470347984371,15.166648640476136,15.191926002502441,4284500
2010-07-21,15.16664717923205,15.394147272628315,15.116091495780719,15.141369819641113,3168300
2010-07-22,15.14137127844983,15.318314741173076,15.116092952153972,15.191926002502441,3393700
2010-07-23,15.495261491704106,16.405261125150247,15.495261491704106,15.773317337036133,23622400
2010-07-26,15.849145668765615,16.051367427757498,15.798589987950292,15.874423027038574,5902500
2010-07-27,15.92497980594635,16.430534720420837,15.798591077327728,16.177757263183594,18328900
2010-07-28,16.203038162320702,16.304149553008475,15.899705918796759,16.000816345214844,5633500
2010-07-29,16.000812850263628,16.32942335181815,16.000812850263628,16.177757263183594,9236500
2010-07-30,16.228312164000563,16.37998018286367,16.02609135308138,16.051368713378906,13891100
2010-08-02,16.076651292758875,16.203040063816005,15.748040680864301,15.798596382141113,9077800
2010-08-03,15.950262521701747,15.975540854475053,15.773319013637606,15.798596382141113,4883100
2010-08-04,15.798593721082135,15.950259835096668,15.621649278552088,15.672204971313477,6897400
2010-08-05,15.69747919066917,15.773313196753213,15.57109046622169,15.596368789672852,5205300
2010-08-06,15.571088790893553,15.849144533323038,15.444700080044518,15.571088790893555,5116500
2010-08-09,15.545811774629641,15.874422237174445,15.46997873931459,15.74803352355957,5387700
2010-08-10,15.6722054363881,15.823871554903345,15.520539317872856,15.621649742126465,2914000
2010-08-11,15.672200145280518,15.748033178936073,15.545811434431482,15.571088790893555,2890200
2010-08-12,15.495255470275877,15.64692249904755,15.469978114281927,15.495255470275879,1911600
2010-08-13,15.54581569346535,15.697481802327902,15.495260002421299,15.520538330078125,3760900
2010-08-16,15.495260002421299,15.82387054780323,15.469982639034074,15.520538330078125,8184100
2010-08-17,15.545816396118674,15.621649453977518,15.419427644930717,15.44470500946045,3975100
2010-08-18,15.419426947990022,15.621648747896627,15.419426947990022,15.520538330078125,3414300
2010-08-19,15.545815802584901,15.975537733071253,15.444704419787074,15.823870658874512,15779700
2010-08-20,15.69748497958749,15.975540854475053,15.672207611083984,15.798596382141113,8429000
2010-08-23,15.975540854475053,15.975540854475053,15.722763312360794,15.798596382141113,4417100
2010-08-24,15.773317337036135,15.97553915637871,15.722761641133065,15.773317337036133,4262800
2010-08-25,15.672200145280518,15.823866212591627,15.52053407796941,15.571088790893555,4086100
2010-08-26,15.672202332524009,15.87442410525107,15.444702235537646,15.64692497253418,10316600
2010-08-27,15.57109352172827,15.773316291941848,15.394150044195838,15.469983100891113,2785300
2010-08-30,15.54581181729426,15.621644852817433,15.394145746247915,15.41942310333252,2087900
2010-08-31,15.419424510873299,15.44470187026531,15.267758425982326,15.368868827819824,2476100
2010-09-01,15.293033659848028,15.46997804380757,15.293033659848028,15.394145011901855,3786100
2010-09-02,15.394145082030752,15.571088502527052,15.394145082030752,15.495255470275879,2225100
2010-09-03,15.520532751236406,15.899698851371472,15.469977078364545,15.72275447845459,8421400
2010-09-06,15.874425158297488,15.899703484233656,15.722759059758634,15.84914779663086,4526700
2010-09-07,15.977789339331386,16.05497751453143,15.849143689315873,16.00351905822754,5866300
2010-09-08,16.00352618799167,16.1321718953204,15.771963522204416,15.797693252563477,7845500
2010-09-09,15.797693252563475,15.952067708762408,15.771963522204416,15.797693252563477,2774500
2010-09-13,15.926333352895153,16.080707754745305,15.849145170481567,15.977790832519531,7422900
2010-09-14,16.029254292886133,17.00696143300729,16.003525545049584,16.749670028686523,57298200
2010-09-15,16.852581537985575,17.135601598699857,16.77539335643759,16.826852798461914,18975900
2010-09-16,16.826858235173805,17.084149639494576,16.672483785176873,16.749670028686523,16348000
2010-09-17,16.64675307436269,16.981232685170742,16.64675307436269,16.749670028686523,10478200
2010-09-20,16.77539371955462,17.135601969613887,16.723936239393456,16.90403938293457,17366400
2010-09-21,16.98123039522381,17.084147335669126,16.543835852052933,16.672481536865234,8700200
2010-09-22,16.723939775247302,16.826856720305855,16.492377139609925,16.54383659362793,7815100
2010-09-23,16.92977389965901,16.92977389965901,16.363731675492133,16.440919876098633,6877000
2010-09-24,16.389461176040104,16.646751575709025,16.389461176040104,16.54383659362793,5865600
2010-09-27,16.646751575709025,16.69821102972703,16.44091964856938,16.54383659362793,5473700
2010-09-28,16.64674949645996,16.801125876254254,16.46664633733623,16.64674949645996,7435500
2010-09-29,16.723939775247302,16.904042956866675,16.5181058851302,16.54383659362793,7023400
2010-09-30,16.64674867765286,16.723936863753337,16.235082932063584,16.312271118164062,8308200
2010-10-01,16.415189921560376,16.621022830188753,16.338002703510828,16.54383659362793,4075000
2010-10-04,16.67247769295903,17.03268395700459,16.543832037806496,16.95549774169922,11223900
2010-10-05,16.95549790989183,17.289975438820168,16.929769171201485,17.135601043701172,15756000
2010-10-06,17.238519252742478,17.675913732173466,17.0841448460596,17.444353103637695,19393300
2010-10-07,17.49580875131627,17.701642580640154,17.08414305564538,17.16132926940918,13289100
2010-10-08,17.23852202486445,17.36716771161717,16.929773161848882,17.03268814086914,7114300
2010-10-11,16.981226480134342,17.23851779043941,16.878309563416934,16.95549774169922,9785000
2010-10-12,16.981227566153358,16.981227566153358,16.77539371955462,16.90403938293457,3633100
2010-10-13,16.98122508127392,17.006953817589586,16.852579436718813,16.929767608642578,9632900
2010-10-14,16.90403974323348,17.006956668726456,16.621019670360607,16.69820785522461,11607700
2010-10-15,16.80112378438207,16.80112378438207,16.389457088311246,16.466644287109375,7827100
2010-10-18,16.466648621974972,16.59529431433415,16.312274183739454,16.440919876098633,4181001
2010-10-19,16.466646930364174,16.621021352740883,16.312272507987466,16.338001251220703,3575489
2010-10-20,16.440917522817557,16.466646265011196,16.106437985368636,16.183626174926758,5907554
2010-10-21,16.209355705919865,16.595292746537005,16.15789723753985,16.518104553222656,7893331
2010-10-22,16.46664630168384,16.621020718166687,16.38945909344242,16.41518783569336,5546366
2010-10-25,16.466646820659466,16.56956375588404,16.26081393169895,16.38945960998535,10830749
2010-10-26,16.26081548546128,16.595294084668478,16.26081548546128,16.54383659362793,6645903
2010-10-27,16.338001142373063,16.59529249894587,15.952064107513857,16.38945960998535,3830445
2010-10-28,16.4666484375,16.518105928676203,15.977794419416227,16.080711364746094,13869219
2010-10-29,16.08070806464885,16.363728133991255,15.977791140439683,16.05497932434082,4676859
2010-11-01,16.209354917120397,16.286542125189914,16.132167709050876,16.183626174926758,3157657
2010-11-02,16.20935885769348,16.286546084527586,16.05498440402527,16.132171630859375,3323199
2010-11-03,16.157900379307797,16.363733311361692,16.132171630859375,16.132171630859375,4834936
2010-11-04,16.183626174926758,16.260813382996275,16.106437985368636,16.183626174926758,2898196
2010-11-08,16.440915165514895,16.46664390401954,16.132165396016838,16.157894134521484,3260833
2010-11-09,16.20935885769348,16.286546084527586,16.080713152473688,16.132171630859375,3334006
2010-11-10,16.080711364746094,16.286544273917098,16.054982619157993,16.080711364746094,7903790
2010-11-11,16.132170711539292,16.20935793397475,15.849149587290908,15.90060806274414,5706764
2010-11-12,15.95206310709969,16.054980035869956,15.66904302521432,15.694771766662598,4860477
2010-11-15,15.849148003115543,15.849148003115543,15.411753459204077,15.514669418334961,7785564
2010-11-16,15.643314775626095,15.694773244857787,15.386023410956295,15.437481880187988,4557662
2010-11-18,15.720502101597804,15.720502101597804,15.308836307765954,15.38602352142334,4003369
2010-11-19,15.437482847790761,15.437482847790761,14.922900086197737,14.974358558654785,8943778
2010-11-22,15.488940135515149,15.694773028110674,14.922898944760968,15.07727336883545,3650887
2010-11-23,15.077276809541155,15.077276809541155,14.717069410670124,14.819985389709473,8011925
2010-11-24,15.488943670165176,15.488943670165176,14.794256640321853,14.819985389709473,5537167
2010-11-25,15.000085575726589,15.02581529973472,14.588419806482602,14.639878273010254,4612166
2010-11-26,14.588417728439623,14.871437781794077,13.842272523794646,14.228209495544434,11748789
2010-11-29,14.228213422171295,14.639880227873775,13.868006071356467,13.94519329071045,14019947
2010-11-30,13.945196500823691,14.331133667923115,13.893738015579308,14.20248794555664,6167755
2010-12-01,14.202482990325139,14.588420022771537,14.151024523034561,14.536961555480957,5343851
2010-12-02,14.66560582801857,14.7170642903795,14.459772960063386,14.511231422424316,4138071
2010-12-03,14.614148652781433,14.614148652781433,14.279670090209388,14.356857299804688,4988673
2010-12-06,14.40831576669776,15.38602271171167,14.33112855710246,14.356857299804688,3622890
2010-12-07,14.408313650649623,14.562688047168336,14.305396731978163,14.459772109985352,4271872
2010-12-08,14.40831576669776,14.536961443186133,14.33112855710246,14.356857299804688,3078798
2010-12-09,14.356857487307003,14.434044697910378,13.662170628899371,13.790816307067871,7460987
2010-12-10,13.816546461869699,14.151025039226408,13.687900779694914,14.048108100891113,4493499
2010-12-13,14.151025039226408,14.228212252233547,13.970920887883976,14.048108100891113,7331228
2010-12-14,14.125294608918807,14.228210553477943,13.919460756823439,14.176752090454102,4570787
2010-12-15,14.20248210133373,14.30539804798433,13.97091950376489,14.022377967834473,3820894
2010-12-16,14.022379357051623,14.228212252233547,13.945192144044483,14.048108100891113,2654498
2010-12-20,14.048104700150938,14.176750351183413,13.893730311507339,14.073834419250488,3394198
2010-12-21,14.151023864746094,14.25394079453968,14.048106934952507,14.151023864746094,4178714
2010-12-22,14.20248162974727,14.614147365657642,14.176751907822538,14.511231422424316,10827716
2010-12-23,14.53695930824471,14.665604965839796,14.382584911725997,14.459772109985352,7745375
2010-12-24,14.511230569321082,14.53695930824471,14.331126452390267,14.459772109985352,3420315
2010-12-27,14.485500848908979,14.588417767580438,14.408313650649623,14.459772109985352,2341125
2010-12-28,14.511232700483907,14.511232700483907,14.33112855710246,14.356857299804688,4426917
2010-12-29,14.408315037353882,14.51123196593041,14.356856573065619,14.485502243041992,2154536
2010-12-30,14.53696037190301,14.53696037190301,14.331127500987934,14.40831470489502,4825264
2010-12-31,14.408314497702456,14.588418625221443,14.408314497702456,14.511231422424316,3474432
2011-01-03,14.53696033872407,15.051543005581559,14.511231597976614,14.922897338867188,9726527
2011-01-04,15.02581931076592,15.10300654041765,14.768527890934235,14.819985389709473,8801142
2011-01-05,14.81997942892487,14.94862508709779,14.665605031712762,14.691333770751953,3678062
2011-01-06,14.794251416189548,14.794251416189548,14.511231346910028,14.562688827514648,3214335
2011-01-07,14.614147340521338,14.66560580279376,14.202481605319031,14.279668807983398,4909787
2011-01-10,14.40831291563724,14.639875480091066,14.022375962539813,14.073834419250488,4710116
2011-01-11,14.073834716347415,14.176750650452881,13.893730604802288,13.919459342956543,4681488
2011-01-12,13.945192144044483,14.09956657005876,13.868004931037346,14.048108100891113,4425496
2011-01-13,13.945191819503425,14.202483177865155,13.919462094774067,13.97092056274414,2858439
2011-01-14,14.022380187722733,14.073838659938726,13.816547280347484,13.868005752563477,4415758
2011-01-17,13.868006623889068,13.945193846318363,13.66217272209257,13.687902450561523,4051636
2011-01-18,13.76508690276236,13.76508690276236,13.559254023878584,13.636441230773926,4628053
2011-01-19,13.662170410156248,13.842274553006256,13.610712924903634,13.66217041015625,5192610
2011-01-20,13.662168812797466,13.790814473865197,13.610711333561177,13.739356994628906,3541711
2011-01-21,13.868003098748785,13.893731839188906,13.713627711642454,13.76508617401123,4932672
2011-01-24,13.816542625427246,13.8937298170018,13.739355433852692,13.816542625427246,5680400
2011-01-25,13.816544194971843,13.868002655696637,13.71362727352226,13.739356994628906,4309022
2011-01-27,13.765088183208576,13.94519233704362,13.0961310192369,13.250505447387695,19639151
2011-01-28,13.327692536497791,13.35342226194079,12.684464122752832,12.838839530944824,13379373
2011-01-31,12.607276399298593,12.787380544157728,12.555817931983322,12.633005142211914,5715135
2011-02-01,12.658735168750109,12.7616511243484,12.452902276064874,12.478631019592285,3864055
2011-02-02,12.50435679841827,12.7101906237903,12.478628060990976,12.530086517333984,4156591
2011-02-03,12.504358821681976,12.787379886618439,12.504358821681976,12.710192680358887,3611590
2011-02-04,12.684461452179042,12.838836827868997,12.452899860876803,12.50435733795166,4069815
2011-02-07,12.478629317765561,12.581546240816769,12.349983654695814,12.375712394714355,3725112
2011-02-08,12.349986303954125,12.504360740158061,12.221340613287936,12.247069358825684,5378639
2011-02-09,12.247066691808735,12.324254874590329,11.526651177259136,11.629568099975586,9492956
2011-02-10,11.62956989678015,11.861131536436378,11.449465744943973,11.681028366088867,7356756
2011-02-11,11.706755186821173,12.401441954644525,11.60383826511086,12.195609092712402,5446124
2011-02-14,12.144152446292695,12.504359763119693,12.144152446292695,12.478631019592285,3222452
2011-02-15,12.50435679841827,12.58154497367699,12.272795217107365,12.530086517333984,3943775
2011-02-16,12.607276078233374,12.86456742676875,12.530088869970482,12.78738021850586,4891837
2011-02-17,12.813109397888184,12.99321354430499,12.658734976095856,12.813109397888184,2999694
2011-02-18,12.838837566956263,12.890295046993348,12.349983654695814,12.375712394714355,4630378
2011-02-21,12.349983960932459,12.55581683065029,12.24706703532927,12.452900886535645,3613842
2011-02-22,12.452899271273866,12.452899271273866,12.247065446766133,12.298523902893066,2173017
2011-02-23,12.34998235902,12.427169552466191,12.247065446766133,12.298523902893066,3140554
2011-02-24,12.324254874590329,12.324254874590329,11.50092243732428,11.629568099975586,17900668
2011-02-25,11.706756298677732,11.964047645901418,11.706756298677732,11.861130714416504,4647469
2011-02-28,11.835404708489975,12.118424863271379,11.809675960414875,11.912591934204102,5589476
2011-03-01,11.964047042234506,12.272796839622139,11.964047042234506,12.169879913330078,4778804
2011-03-03,12.169879913330078,12.247067117304848,12.092692709355306,12.169879913330078,2018038
2011-03-04,12.195609635647367,12.40144250674294,12.118421450184048,12.169879913330078,2397071
2011-03-07,12.118421844923862,12.195610032901474,11.912588967123586,11.9640474319458,2236043
2011-03-08,11.989777971046442,12.092694916119546,11.96404922552253,12.015507698059082,1827272
2011-03-09,12.066962242126465,12.195607890842147,12.041232523490281,12.066962242126465,2394863
2011-03-10,12.092695236206056,12.195612184003311,11.938320795998926,12.092695236206055,4009244
2011-03-11,11.886861688755246,12.11842333672808,11.886861688755246,11.93832015991211,3234669
2011-03-14,12.015505896768014,12.015505896768014,11.835401760634554,11.9640474319458,2566958
2011-03-15,11.886861066873296,11.886861066873296,11.449465557156119,11.783944129943848,3288044
2011-03-16,11.835401760634554,12.066964361590228,11.809673018967738,11.9640474319458,2618051
2011-03-17,11.964050411843127,11.989779159918227,11.886863186129,11.912591934204102,1874147
2011-03-18,11.964048278826056,12.041235490778817,11.783944129943848,11.783944129943848,3402261
2011-03-21,11.835403232784062,11.964048920096932,11.62957032938121,11.706757545471191,3488908
2011-03-22,11.758213584864952,11.809672045445222,11.706755124284681,11.732483863830566,2464330
2011-03-23,11.732483863830566,11.809672045445222,11.706755124284681,11.732483863830566,2909833
2011-03-24,11.783943912443274,11.938319314988082,11.732485444928336,11.886860847473145,4253887
2011-03-25,11.835402086623136,12.169880644947371,11.835402086623136,12.041234970092773,4943306
2011-03-28,12.144153388656099,12.144153388656099,11.989777971046442,12.015507698059082,4373390
2011-03-29,12.041234246209276,12.247067117304848,11.989775783063246,12.169879913330078,10046866
2011-03-30,12.14415215643841,12.710193333929135,12.14415215643841,12.633005142211914,12090960
2011-03-31,12.607276113073661,13.121858811566463,12.452901696121263,13.018941879272461,14444198
2011-04-01,13.070400425619013,13.096130149594694,12.787380332306812,12.967484474182129,3587262
2011-04-04,12.993213572042706,13.40487935202682,12.967484828851937,13.276233673095703,5300074
2011-04-05,13.250503873280172,13.379149541952795,13.096129463468449,13.327691078186035,3314955
2011-04-06,13.379150908684382,13.507796590498655,13.199046757846668,13.353422164916992,3815677
2011-04-07,13.430608854033371,13.533524806578784,13.070400566402865,13.147587776184082,7871729
2011-04-08,13.14758927258981,13.27623496402998,12.864569144016933,12.890297889709473,2596990
2011-04-11,12.993213216669197,13.096130149594694,12.710193123356996,12.967484474182129,3558056
2011-04-13,12.967486180407462,13.147589364491635,12.761652287473423,13.070402145385742,3441745
2011-04-15,13.070398604458772,13.147585802653733,12.86456574877605,12.916024208068848,2235376
2011-04-18,12.864565608477353,13.09612818202533,12.71019121377101,12.735919952392578,2324863
2011-04-19,12.65873454423817,12.838838684510653,12.65873454423817,12.78738021850586,2601708
2011-04-20,12.813107389609286,12.967482768694026,12.813107389609286,12.8645658493042,2374108
