Date,Open,High,Low,Close,Volume
2021-04-27,10.940712528475377,11.04017393087521,10.89098182727546,10.990443229675293,3268716
2021-04-28,11.040173530578613,11.13963398083796,10.990442831181841,11.040173530578613,4007209
2021-04-29,11.089903683540895,11.189365085940727,10.940712528475377,10.990443229675293,4193586
2021-04-30,10.84125057772855,11.040173372466763,10.84125057772855,10.940711975097656,3709688
2021-05-03,10.890981580552841,11.239095532531904,10.791521128940403,11.139634132385254,5808516
2021-05-04,11.189364192840983,11.686669268078361,11.139633495610415,11.338555335998535,13582628
2021-05-05,11.388286033229104,11.53747812492081,11.28882558730212,11.338555335998535,4968945
2021-05-06,11.388286438233651,11.487747836231959,11.239095289770377,11.288825988769531,2909164
2021-05-07,11.38828684161393,11.438017542374576,11.189364987105565,11.239095687866211,3235460
2021-05-10,11.338555335998535,11.438016730459672,11.239094890071552,11.338555335998535,4181285
2021-05-11,11.338555801663484,11.736400447313024,11.239095351651745,11.63693904876709,8756095
2021-05-12,11.68667016145403,12.979663645619619,11.587208759389666,12.532089233398438,50070757
2021-05-14,12.83047088544828,13.377506671718999,12.581818341555607,12.731010437011719,33704777
2021-05-17,12.88020173789819,13.029393835137682,12.78074128827272,12.83047103881836,11264581
2021-05-18,12.97966281802578,13.029393515887092,12.532088434342304,12.631548881530762,8302483
2021-05-19,12.581818985896392,12.830471542523073,12.382897130301892,12.532089233398438,9283811
2021-05-20,12.581818427940242,12.73101052442068,12.382896581167175,12.4823579788208,6606745
2021-05-21,12.532088434342304,12.780740975114698,12.532088434342304,12.631548881530762,7385894
2021-05-24,12.830470800731606,13.079123342982484,12.68127965479475,12.979662895202637,12619036
2021-05-25,13.079123744819858,13.128854444504773,12.830471194929487,12.929932594299316,7659842
2021-05-26,12.929932037264143,13.128853878899836,12.73101019562845,12.88020133972168,13161158
2021-05-27,12.929932349315465,13.327776042188422,12.929932349315465,13.079123497009277,18539847
2021-05-28,13.57642825812359,13.97427288988254,13.377506416511194,13.476967811584473,43581102
2021-05-31,13.476968366577518,13.825081366601259,13.476968366577518,13.52669906616211,13000057
2021-06-01,13.526699409837562,13.675890563847666,12.929932896728703,13.128854751586914,12906744
2021-06-02,13.17858535636966,13.427237910263429,12.929932802475895,13.377507209777832,15857081
2021-06-03,13.427237352036357,13.725620594010667,13.22831550689821,13.327775955200195,11431160
2021-06-04,13.377506811675495,13.626159358169591,13.128854265181399,13.427237510681152,14487296
2021-06-07,13.5764288172125,13.725620915966276,13.476968366577518,13.52669906616211,16358209
2021-06-08,14.073733412067567,14.372116650357041,13.725620424508318,13.825080871582031,30331979
2021-06-09,13.87481206618585,14.024004164939624,13.377506967408335,13.52669906616211,14238393
2021-06-10,13.576428413391113,13.675889809601886,13.476967965714511,13.576428413391113,7113226
2021-06-11,13.6261591114965,13.825080955383875,13.526698663819898,13.576428413391113,7322605
2021-06-14,13.576428967832435,13.675890368105065,13.178585263810335,13.62615966796875,5740569
2021-06-15,13.725620499636934,14.52130882325276,13.576428405408494,14.173194885253906,27500564
2021-06-16,14.173195534523586,14.372117387406549,13.825081580577743,13.974273681640625,14827699
2021-06-17,13.825081426360114,14.272656776021883,13.725620975295215,13.874812126159668,11208809
2021-06-18,14.024003747805422,14.024003747805422,13.128854027510977,13.576428413391113,10032516
2021-06-21,13.278046262245581,14.571038735454302,13.22831556361428,14.272656440734863,29540880
2021-06-22,14.471578598022461,15.06834414883248,14.372117198620355,14.471578598022461,48088743
2021-06-23,14.769962156793646,15.416458420834298,14.5213096016189,14.670500755310059,45835833
2021-06-24,14.670499883849045,14.968883122040944,14.22292550082828,14.421847343444824,14493542
2021-06-25,14.521309297723512,14.72023114799352,14.222926048051402,14.471578598022461,12052961
2021-06-28,14.571038785247419,15.366727120464759,14.421847637377873,15.217535972595215,31619843
2021-06-29,15.267266598910208,15.267266598910208,14.819691260358208,14.86942195892334,17939303
2021-06-30,14.919152572520815,15.814301347458393,14.86942187423891,15.118074417114258,42434479
2021-07-01,15.217536214991108,15.416458064830467,15.018614365151748,15.068344116210938,12174388
2021-07-02,15.018613815307617,15.267266355636986,14.919152419762202,15.018613815307617,10992901
2021-07-05,15.167805767059326,15.21753646747784,14.869422513082464,14.919153213500977,7747161
2021-07-06,14.91915258853984,15.018613985210441,14.372116803919877,14.521308898925781,12000924
2021-07-07,14.471578440863475,14.571038890651252,14.073733796109787,14.372117042541504,6972316
2021-07-08,14.372117442182013,14.7202313974546,14.222926289084743,14.322386741638184,9018525
2021-07-09,14.32238659134126,14.421847991385187,14.17319543980958,14.222926139831543,5728355
2021-07-12,14.322386030948174,14.421847427100467,14.123464187177762,14.173194885253906,5308839
2021-07-13,14.272656839853507,14.372117291363224,14.073734039765654,14.222926139831543,4821634
2021-07-14,14.22292582976094,14.22292582976094,14.024003982543945,14.024003982543945,4089857
2021-07-15,14.073734133814998,14.173195534523586,13.924542981286331,13.974273681640625,3660781
2021-07-16,14.024004381994919,14.123464834169292,13.924542981286331,13.974273681640625,3759950
2021-07-19,13.775351524353027,13.924542673584902,13.725620825097671,13.775351524353027,4385689
2021-07-20,13.775351615550868,13.825081366601259,13.427237666992927,13.52669906616211,4273991
2021-07-22,13.57642825812359,13.725620350733507,13.427237114047834,13.476967811584473,4069782
2021-07-23,13.57642825812359,13.725620350733507,13.327775718974555,13.476967811584473,5685361
2021-07-26,13.427237510681152,13.576428659163934,13.228315663192713,13.427237510681152,3304956
2021-07-27,13.526699369189265,14.272657034066594,13.427237967791932,13.725621223449707,19141634
2021-07-28,13.874812220116114,13.974273620388745,13.52669921623033,13.62615966796875,6222143
2021-07-29,13.725621223449707,13.874812377011486,13.626159822052376,13.725621223449707,4588910
2021-07-30,13.675890522751041,13.874812377011486,13.626159822052376,13.725621223449707,4267799
2021-08-02,13.775351366241177,13.825081116391548,13.626159270187518,13.67588996887207,3523885
2021-08-03,13.675889653196867,13.725620350733507,13.427237114047834,13.476967811584473,3214570
2021-08-04,13.476967894064357,13.576428341212178,13.128853957711566,13.228315353393555,5068140
2021-08-05,13.327776606445127,13.327776606445127,12.929932896728703,13.128854751586914,3795889
2021-08-06,13.128854508192717,13.476968459141615,13.079123808266559,13.278046607971191,3979040
2021-08-09,13.327776454396412,13.427237854957934,12.979663449499512,13.029394149780273,2771089
2021-08-10,13.079123998415886,13.128854699065048,12.731010990940193,12.780741691589355,2962739
2021-08-11,12.830471542523073,12.880202243555255,12.283436676771757,12.532089233398438,4411278
2021-08-12,12.53208880668741,13.327776201972673,12.53208880668741,13.178585052490234,6107851
2021-08-13,13.22831534353725,14.073733412067567,13.12885394792937,13.825080871582031,11137438
2021-08-16,13.825081205658028,13.874811904663686,13.377506811675495,13.427237510681152,3574350
2021-08-17,13.427237854957934,13.476968555238695,12.830471348657229,13.029394149780273,3829738
2021-08-18,13.079123181357373,13.079123181357373,12.830470642179217,12.88020133972168,2469036
2021-08-20,12.731010990940193,12.88020214435346,12.581818888992709,12.780741691589355,2311569
2021-08-23,12.830470973540121,12.97966307002056,12.432627279993987,12.4823579788208,2633696
2021-08-24,12.532089233398438,12.681280387960756,12.432627831334074,12.532089233398438,2309406
2021-08-25,12.581818580627441,12.780741378348731,12.532088829731316,12.581818580627441,2249479
2021-08-26,12.532089233398438,12.681280387960756,12.482358532366256,12.532089233398438,1805611
2021-08-27,12.532088434342304,12.731010277253386,12.482357736480992,12.631548881530762,1914143
2021-08-30,12.631548800543523,13.128853878899836,12.58181810300106,12.88020133972168,5239515
2021-08-31,12.83047088544828,13.029393679389763,12.681279738526348,12.731010437011719,3394160
2021-09-01,12.731010437011719,12.929932282419022,12.681279738526348,12.731010437011719,2290275
2021-09-02,12.731010437011719,12.880201583933651,12.681279738526348,12.731010437011719,2249732
2021-09-03,12.780741691589355,13.029394246300946,12.731010990940193,12.780741691589355,3017138
2021-09-06,12.83047103881836,12.92993243697802,12.73101058919289,12.83047103881836,2078546
2021-09-07,12.880201583933651,12.880201583933651,12.681279738526348,12.731010437011719,1462611
2021-09-08,12.78074113549709,12.880201583933651,12.681279738526348,12.731010437011719,1362143
2021-09-09,14.819691531393055,14.819691531393055,13.97427343446084,14.123464584350586,50696692
2021-09-13,14.123464931970595,14.123464931970595,13.675890522751041,13.725621223449707,9214812
2021-09-14,13.775351048270146,13.825080797272623,13.427237114047834,13.476967811584473,5862626
2021-09-15,13.476968366577518,13.675890216381683,13.327776267823742,13.52669906616211,5683208
2021-09-16,13.526698806867902,14.471578286725883,13.526698806867902,14.272656440734863,20860581
2021-09-17,14.372116650357041,14.47157804596492,13.675889726704378,13.825080871582031,10882514
2021-09-20,13.675889809601886,13.825080955383875,13.476967965714511,13.576428413391113,4298069
2021-09-21,13.576429063186001,13.675890464157195,13.079123955398467,13.377507209777832,8325301
2021-09-22,13.327775955200195,13.476968050454438,13.22831550689821,13.327775955200195,2749803
2021-09-23,13.476968610749026,13.576429063186001,13.327776509292235,13.377507209777832,2995060
2021-09-24,13.427237759215458,13.476968459141615,13.228315908045033,13.278046607971191,2593443
2021-09-27,13.427238008141344,13.427238008141344,13.079124050738805,13.128854751586914,3882285
2021-09-28,13.228316153283131,13.377507307293236,13.079124050738805,13.128854751586914,3515426
2021-09-29,13.029394056874608,13.775351710164356,12.97966335694845,13.278046607971191,8088568
2021-09-30,13.427237267609124,14.173194893587409,13.427237267609124,13.576428413391113,14370338
2021-10-01,13.476967965714511,13.6261591114965,13.327775871398352,13.576428413391113,6933316
2021-10-04,13.576428571502964,13.924542513760654,13.526698821352594,13.67588996887207,4637171
2021-10-05,13.576428571502964,13.725620667556624,13.526698821352594,13.67588996887207,3878318
2021-10-06,13.626159358169591,13.775351455186561,13.427237510681152,13.427237510681152,3479726
2021-10-07,13.57642825812359,13.626158955660229,13.427237114047834,13.476967811584473,2702303
2021-10-08,13.576428764357555,15.11807475427285,13.476968314109786,14.720231056213379,21158850
2021-10-11,14.720230667023174,14.819691114641294,14.024003739559639,14.173194885253906,13634282
2021-10-12,13.974273588255937,14.47157869140715,13.87481218821201,14.222926139831543,13853676
2021-10-13,14.222925742103563,14.421847588094582,14.173195043472262,14.272656440734863,8439305
2021-10-14,14.272656839853507,14.521309391429114,14.17319543980958,14.222926139831543,7269660
2021-10-18,14.322386647282297,14.720231300477712,14.272656895600306,14.571039199829102,17161006
2021-10-19,14.62076984293883,14.869422394514437,14.123464739787618,14.222926139831543,10361105
2021-10-20,14.22292582976094,14.272656528698738,13.974273283606149,14.024003982543945,6271571
2021-10-21,14.123464794951696,14.819691752375908,14.073734094735492,14.571039199829102,18684710
2021-10-22,14.670500288973223,14.86942213708297,14.272656592753727,14.372117042541504,11235915
2021-10-25,14.521309297723512,14.76996184769457,14.123464648649296,14.471578598022461,11233682
2021-10-26,14.471578900877105,15.018614711968393,14.421848200135312,14.670500755310059,10897543
2021-10-27,14.720231300477712,15.217536405571323,14.521309448147111,14.571039199829102,20730304
2021-10-28,14.670500696910771,14.86942255055187,14.222926289084743,14.322386741638184,23374638
2021-10-29,14.471578843269672,14.670500696910771,14.272656989628572,14.322386741638184,11062644
2021-11-01,14.421847588094582,14.471578286725883,14.222925742103563,14.272656440734863,4264492
2021-11-02,14.322386190831981,14.471578286725883,14.222925742103563,14.272656440734863,5711789
2021-11-03,14.322386030948174,14.37211672902432,14.073733489101615,14.173194885253906,3778817
2021-11-04,14.222926289084743,14.372117442182013,14.222926289084743,14.322386741638184,1125458
2021-11-08,14.372117198620355,14.521309297723512,14.272656747752453,14.471578598022461,5353237
2021-11-09,14.471578747930907,14.720231300477712,14.471578747930907,14.571039199829102,5278301
2021-11-10,14.471578440863475,14.620769589812237,14.32238634338052,14.372117042541504,3396748
2021-11-11,14.322386030948174,14.421847427100467,14.123464187177762,14.173194885253906,3797740
2021-11-12,14.22292582976094,14.322386279102345,13.974273283606149,14.024003982543945,4301307
2021-11-15,14.073733976823673,14.173195376422777,13.825081426360114,13.874812126159668,3028365
2021-11-16,13.87481206618585,13.924542765770441,13.52669906616211,13.52669906616211,6463142
2021-11-17,13.526698663819898,13.77535120581266,13.476967965714511,13.576428413391113,3119378
2021-11-18,13.626159516797092,13.675890216381683,13.427237666992927,13.52669906616211,3238426
2021-11-22,13.526699159067773,13.67589031031204,13.178585208118875,13.278046607971191,3725134
2021-11-23,13.228315908045033,13.476968459141615,13.128854508192717,13.278046607971191,4604826
2021-11-24,13.427237267609124,13.675889809601886,13.427237267609124,13.576428413391113,5215857
2021-11-25,13.675889895592586,13.675889895592586,12.9299322649239,13.327775955200195,3883870
2021-11-26,13.228316002369104,13.278046702649865,13.029394149780273,13.029394149780273,3236378
2021-11-29,13.079123585683321,13.128854284763152,12.73101058919289,12.83047103881836,3410644
2021-11-30,12.73101019562845,13.079123181357373,12.73101019562845,12.88020133972168,4104299
2021-12-01,12.979663293984231,13.079123744819858,12.830471194929487,12.929932594299316,1638253
2021-12-02,12.929932749218752,13.07912390152682,12.88020204893799,13.029394149780273,1260363
2021-12-03,13.029393993669146,13.228315843874602,12.880201894614402,12.929932594299316,3338904
2021-12-06,12.979663293984231,13.128854444504773,12.880201894614402,12.929932594299316,3605940
2021-12-07,13.029394149780273,13.07912390152682,12.979663449499512,13.029394149780273,1807365
2021-12-08,13.17858465555256,13.327775800541376,13.079123259870572,13.228315353393555,3228048
2021-12-09,13.22831550689821,13.476968050454438,13.128854110062047,13.327775955200195,3732009
2021-12-10,13.32777602661438,13.825081116391548,13.27804627646401,13.67588996887207,6431949
2021-12-13,13.92454292025243,14.073734072127165,13.576428967832435,13.62615966796875,3667309
2021-12-14,13.52669906616211,13.626159516797092,13.476968366577518,13.52669906616211,2672552
2021-12-15,13.526698748872521,13.576428498756425,13.327775955200195,13.327775955200195,1989964
2021-12-16,13.37750649838237,13.576428341212178,13.17858465555256,13.228315353393555,2100909
2021-12-17,13.228315437453514,13.278046135610523,12.929932197045627,12.979662895202637,2783424
2021-12-20,12.830471542523073,12.880202243555255,12.482358532366256,12.532089233398438,4073548
2021-12-21,12.631549436063876,12.929932687796798,12.631549436063876,12.681280136108398,2424538
2021-12-22,12.78074128827272,12.88020173789819,12.73101058919289,12.83047103881836,1933592
2021-12-23,12.929932594299316,13.079123744819858,12.880201894614402,12.929932594299316,2478992
2021-12-24,13.029393432349071,13.029393432349071,12.73101019562845,12.88020133972168,3501143
2021-12-27,12.830471443704297,12.929932845002622,12.780741691589355,12.780741691589355,2205105
2021-12-28,12.88020133972168,12.929932037264143,12.830470642179217,12.88020133972168,1166876
2021-12-29,12.929932037264143,13.029393432349071,12.830470642179217,12.88020133972168,1769016
2021-12-30,12.92993243697802,12.979663136057852,12.78074128827272,12.83047103881836,1998114
2021-12-31,12.880201894614402,12.979663293984231,12.830471194929487,12.929932594299316,1410927
2022-01-03,12.979663597576812,13.228316153283131,12.979663597576812,13.128854751586914,3222426
2022-01-04,13.178585452435023,13.278046854131242,13.079124050738805,13.128854751586914,2288072
2022-01-05,13.128853957711566,13.278046051234549,13.029393510563745,13.228315353393555,4143419
2022-01-06,13.178585452435023,13.228316153283131,13.079124050738805,13.128854751586914,2421624
2022-01-07,13.228315751829113,13.327776201972673,13.128854353151358,13.178585052490234,3110550
2022-01-10,13.27804636219837,13.47696820968681,13.228315663192713,13.427237510681152,5501354
2022-01-11,13.427237196223363,13.476967894064357,13.228315353393555,13.228315353393555,3907146
2022-01-12,13.278046854131242,13.377507307293236,13.128854751586914,13.128854751586914,2367692
2022-01-13,13.178585052490234,13.228315751829113,13.079123653812479,13.178585052490234,2132786
2022-01-14,13.178585452435023,13.327776606445127,13.128854751586914,13.128854751586914,3430753
2022-01-17,13.228315353393555,13.327775800541376,13.17858465555256,13.228315353393555,2227416
2022-01-18,13.278046854131242,13.278046854131242,13.079124050738805,13.128854751586914,3014260
2022-01-19,13.128854751586914,13.178585452435023,12.979663597576812,13.128854751586914,3570618
2022-01-20,13.128854195751943,13.178584894494609,13.029393746800796,13.079123497009277,2490285
2022-01-21,13.029393835137682,13.079123585683321,12.78074128827272,12.83047103881836,2722849
2022-01-24,12.880201828675178,12.9299325281055,12.532088829731316,12.581818580627441,3294091
2022-01-25,12.631548800543523,12.929932037264143,12.532088353992757,12.88020133972168,2601343
2022-01-27,12.830471257169977,13.327776359363142,12.780741505778026,13.278046607971191,6813083
2022-01-28,13.327776509292235,13.526699311234623,13.278046757340855,13.377507209777832,6618099
2022-01-31,13.52669906616211,13.775351615550868,13.476968366577518,13.52669906616211,6774619
2022-02-01,13.924542192345902,14.123464033958296,13.377506416511194,13.476967811584473,13459587
2022-02-02,13.526699369189265,13.874812377011486,13.526699369189265,13.725621223449707,8853755
2022-02-03,13.77535120581266,13.874811653489262,13.526698663819898,13.576428413391113,5768324
2022-02-04,13.626159763671598,13.675890464157195,13.327776509292235,13.377507209777832,4479779
2022-02-07,13.377506653618276,13.725620594010667,13.278046205316292,13.327775955200195,5714458
2022-02-08,13.37750649838237,13.476967894064357,13.17858465555256,13.228315353393555,4028500
2022-02-09,13.27804645116799,13.427237600650429,13.128854353151358,13.178585052490234,2796950
2022-02-10,13.228315751829113,13.27804645116799,13.128854353151358,13.178585052490234,1966747
2022-02-11,13.079123744819858,13.079123744819858,12.880201894614402,12.929932594299316,2753939
2022-02-14,12.830470973540121,12.830470973540121,12.432627279993987,12.4823579788208,4149177
2022-02-15,12.532088984509043,12.73101083615292,12.333166184330954,12.681280136108398,4294571
2022-02-16,12.78074113549709,12.83047088544828,12.581818341555607,12.731010437011719,3846707
2022-02-17,12.780740975114698,12.830470724441843,12.58181818366945,12.631548881530762,2344388
2022-02-18,12.581818985896392,12.681280387960756,12.532089233398438,12.532089233398438,2125872
2022-02-21,12.482358378335993,12.581818830638804,12.382896977498968,12.43262767791748,2850338
2022-02-22,12.183974663687138,12.382896509305807,12.134243965148926,12.134243965148926,2884176
2022-02-23,12.233705520629883,12.482358068006368,12.183974821447748,12.233705520629883,2581463
2022-02-24,11.935322652912602,12.034784054433896,10.990443132597198,11.239095687866211,6042994
2022-02-25,11.487747507893491,12.23370512595756,11.487747507893491,11.68666934967041,5428800
2022-02-28,11.686669904310097,11.786131304185995,11.587208504434201,11.736400604248047,3504184
2022-03-02,11.686669508642865,11.835860654871444,11.636938810388614,11.786130905151367,2435332
2022-03-03,11.885591906624844,12.08451376037125,11.78613145401875,11.835861206054688,3500394
2022-03-04,11.786131304185995,11.935322455465633,11.736400604248047,11.736400604248047,2471678
2022-03-07,11.537478287340807,11.636938734667954,11.388286193548835,11.438016891479492,2321024
2022-03-08,11.487748294432567,11.686670149829197,11.438017593449853,11.58720874786377,2738750
2022-03-09,11.68666934967041,11.835860493869559,11.63693865209264,11.68666934967041,2002714
2022-03-10,11.935322607195,12.08451376037125,11.78613145401875,11.835861206054688,2926559
2022-03-11,11.78613145401875,11.985053307765156,11.736400753448594,11.835861206054688,2276652
2022-03-14,11.885591110621743,11.985052505100915,11.885591110621743,11.935321807861328,1938116
2022-03-15,11.935322051379947,12.084513197608526,11.786130905151367,11.786130905151367,2004027
2022-03-16,11.885591906624844,11.935322607195,11.78613145401875,11.835861206054688,1044497
2022-03-17,11.935322051379947,11.985052749634198,11.736400206897116,11.786130905151367,2147067
2022-03-21,11.885591906624844,11.885591906624844,11.736400753448594,11.835861206054688,2614760
2022-03-22,11.835860654871444,11.885591353125696,11.686669508642865,11.786130905151367,1768679
2022-03-23,11.835861055589735,11.885591755527685,11.686669904310097,11.736400604248047,2418672
2022-03-24,11.686669748040057,11.736400447313024,11.63693904876709,11.63693904876709,1649238
2022-03-25,11.736400447313024,11.736400447313024,11.63693904876709,11.63693904876709,1337717
2022-03-28,11.686669432598611,11.686669432598611,11.388286193548835,11.438016891479492,3712238
2022-03-29,11.537478372849,11.537478372849,11.139633734989346,11.189364433288574,3928230
2022-03-30,11.38828689246714,11.885592005225828,11.189365037070509,11.58720874786377,4762353
2022-03-31,11.686669508642865,12.333165740345608,11.487747664160034,11.786130905151367,12415789
2022-04-01,11.835861111906937,12.13424436442018,11.835861111906937,12.084513664245605,3086655
2022-04-04,12.13424372882421,12.333165570568706,12.084513031254545,12.283435821533203,3537532
2022-04-05,12.283435975488084,12.482357819725776,12.134243880909187,12.382896423339844,4106125
2022-04-06,12.28343589356991,12.681279579392074,12.233705195708598,12.631548881530762,5806818
2022-04-07,12.631548881530762,12.830470724441843,12.58181818366945,12.631548881530762,3994451
2022-04-08,12.631548881530762,12.731010277253386,12.631548881530762,12.631548881530762,1998955
2022-04-11,12.681280387960756,12.681280387960756,12.432627831334074,12.532089233398438,2254095
2022-04-12,12.532089176846725,12.532089176846725,12.034784065837478,12.183975219726562,3898617
2022-04-13,12.28343621981202,12.382896669642097,12.233705520629883,12.233705520629883,1932610
2022-04-18,12.233705206427661,12.233705206427661,11.9850526654374,12.034783363342285,1662795
2022-04-19,12.134243810617889,12.38289635160815,11.935321967532515,12.034783363342285,3536435
2022-04-20,12.13424421256137,12.183974912113571,11.935322362886764,11.985053062438965,1813759
2022-04-21,12.084513266610713,12.183974663687138,12.034783516606682,12.134243965148926,1571997
2022-04-22,12.084513513009169,12.233705611665773,11.985053062438965,11.985053062438965,1824336
2022-04-25,11.935322607195,11.935322607195,11.78613145401875,11.835861206054688,1677367
2022-04-26,11.935322205855911,11.985052904753815,11.786131057696387,11.885591506958008,1574135
2022-04-27,11.885591353125696,11.885591353125696,11.736400206897116,11.786130905151367,1149602
2022-04-28,11.835860654871444,11.885591353125696,11.736400206897116,11.786130905151367,777339
2022-04-29,11.835860654871444,11.985052749634198,11.736400206897116,11.786130905151367,1646939
2022-05-02,11.686669508642865,11.835860654871444,11.636938810388614,11.786130905151367,881133
2022-05-04,11.786131551794627,11.835861304243114,11.58720874786377,11.58720874786377,1380814
2022-05-05,11.686670149829197,11.786131551794627,11.58720874786377,11.58720874786377,1246677
2022-05-06,11.48774758941015,11.537478287340807,11.388286193548835,11.438016891479492,1431687
2022-05-09,11.388286590576172,11.487747989904987,11.338555890911763,11.388286590576172,1277947
2022-05-10,11.388286033229104,11.636938570847791,11.28882558730212,11.338555335998535,1484972
2022-05-11,11.438016976250543,11.487747674549771,11.040173286925063,11.189364433288574,1674502
2022-05-12,11.089903683540895,11.13963438474081,10.841251126075544,10.990443229675293,2204731
2022-05-13,11.239095592889374,11.736400699224884,11.139634192208586,11.487748146057129,2904212
2022-05-16,11.58720795451487,11.73640004724818,11.537478205471261,11.68666934967041,2361799
2022-05-17,11.736400850811911,11.835861304243114,11.537478995415281,11.58720874786377,1607509
2022-05-18,11.686669748040057,11.88559159659773,11.587208349494123,11.63693904876709,1822747
2022-05-19,11.487748146057129,11.68666999888449,11.338556045035947,11.487748146057129,3007332
2022-05-20,11.587208036737296,11.686669432598611,11.338555495618177,11.438016891479492,2297197
2022-05-23,11.438016891479492,11.537478287340807,11.388286193548835,11.438016891479492,1601925
2022-05-24,11.487747989904987,11.487747989904987,11.338555890911763,11.388286590576172,1247333
2022-05-25,11.438016976250543,11.438016976250543,11.139633734989346,11.189364433288574,1467397
2022-05-26,11.239095131587803,11.338555579652084,11.040173286925063,11.189364433288574,1533873
2022-05-27,11.28882558730212,11.438016730459672,11.239094890071552,11.338555335998535,2090869
2022-05-30,11.487747507893491,11.786130744825952,11.438016810315721,11.68666934967041,2822010
2022-05-31,11.686669594282295,11.686669594282295,11.487747748341773,11.53747844696045,1382986
2022-06-01,11.537478846397523,11.587208598203702,11.438017445716735,11.487748146057129,797336
2022-06-02,11.53747844696045,11.587208197044944,11.438017049723097,11.53747844696045,1210963
2022-06-03,11.636939298544096,11.736400699224884,11.438017445716735,11.487748146057129,869293
2022-06-06,11.487748146057129,11.537478846397523,11.438017445716735,11.487748146057129,696968
2022-06-07,11.48774758941015,11.537478287340807,11.438016891479492,11.438016891479492,578607
2022-06-08,11.438017137232805,11.487747836231959,11.239095289770377,11.288825988769531,1077263
2022-06-09,11.288825988769531,11.338555739234497,11.239095289770377,11.288825988769531,486668
2022-06-10,11.189364433288574,11.288825829887031,11.139633734989346,11.189364433288574,668369
2022-06-13,11.089903281441188,11.189364680234732,10.990442831181841,11.040173530578613,1445232
2022-06-14,11.04017393087521,11.13963438474081,10.940712528475377,10.990443229675293,1298572
2022-06-15,11.040173775697074,11.089903527663768,10.890981674194336,10.890981674194336,1334405
2022-06-16,10.990442923104338,11.04017362291705,10.741790372574982,10.791521072387695,1594519
2022-06-17,10.791520754822878,10.791520754822878,10.542868211610685,10.592597961425781,2075678
2022-06-20,10.642329066159109,10.741790466655653,10.493137913948505,10.542868614196777,1482851
2022-06-21,10.54286836817753,10.841250665635947,10.54286836817753,10.692059516906738,1432344
2022-06-22,10.741789891768702,11.338555417207198,10.642328496595205,11.089902877807617,4073981
2022-06-23,11.189364928665595,11.189364928665595,10.841250973693423,10.890981674194336,1472100
2022-06-24,10.99044267378221,11.040173372466763,10.84125057772855,10.940711975097656,2096684
2022-06-27,11.089903281441188,11.239095379631502,11.040173530578613,11.040173530578613,1148524
2022-06-28,11.089903122617134,11.089903122617134,10.890981276413104,10.940711975097656,1081985
2022-06-29,10.940711975097656,11.089903122617134,10.84125057772855,10.940711975097656,1424918
2022-06-30,11.040173775697074,11.089903527663768,10.841250973693423,10.890981674194336,604217
2022-07-01,10.940712528475377,11.13963438474081,10.692059971010028,10.990443229675293,1157345
2022-07-04,10.940711733581534,11.139633575394367,10.890981035994786,11.089902877807617,1412018
2022-07-05,11.189364832458578,11.288826232605228,11.08990343231193,11.139634132385254,1756939
2022-07-06,11.189364272981114,11.239094970567862,11.089902877807617,11.089902877807617,563060
2022-07-07,11.139634132385254,11.189364832458578,11.08990343231193,11.139634132385254,1225736
2022-07-08,11.189364832458578,11.288826232605228,11.139634132385254,11.139634132385254,834276
2022-07-11,11.139633891772068,11.487747836231959,11.139633891772068,11.288825988769531,2979349
2022-07-12,11.189364987105565,11.438017542374576,11.189364987105565,11.239095687866211,851076
2022-07-13,11.338556140853282,11.438017542374576,11.189364987105565,11.239095687866211,1171656
2022-07-14,11.239094970567862,11.288825668154612,11.04017312875503,11.089902877807617,1364994
2022-07-15,11.139634132385254,11.189364832458578,10.890981580552841,11.139634132385254,1274085
2022-07-18,11.239095131587803,11.288825829887031,11.040173286925063,11.189364433288574,2042687
2022-07-19,11.189364987105565,11.239095687866211,11.139634286344917,11.239095687866211,1226104
2022-07-20,11.288826388626857,11.338556140853282,11.189364987105565,11.239095687866211,1142686
2022-07-21,11.239095592889374,11.537478846397523,11.18936489254898,11.487748146057129,2707884
2022-07-22,11.43801729024058,11.537478689569395,11.338555890911763,11.388286590576172,1573545
2022-07-25,11.338556140853282,11.38828684161393,11.139634286344917,11.239095687866211,1122102
2022-07-26,11.189364832458578,11.239095532531904,11.08990343231193,11.139634132385254,681275
2022-07-27,11.189364433288574,11.239095131587803,11.139633734989346,11.189364433288574,774475
2022-07-28,11.239095687866211,11.338556140853282,11.239095687866211,11.239095687866211,995332
2022-07-29,11.288826388626857,11.338556140853282,11.189364987105565,11.239095687866211,1108912
2022-08-01,11.288826293229768,11.636939298544096,11.239095592889374,11.487748146057129,2293672
2022-08-02,11.537478511741055,12.183974751811242,11.487747812843152,11.885591506958008,6573892
2022-08-03,11.935322362886764,12.13424421256137,11.636939114107754,11.985053062438965,4170231
2022-08-04,12.084513664245605,12.28343646494391,11.985053212430664,12.084513664245605,3704591
2022-08-05,12.134243895862777,12.283435990625533,11.736400206897116,11.786130905151367,7843976
2022-08-08,11.78613114658599,11.88559159659773,11.587208349494123,11.63693904876709,2991730
2022-08-10,11.68666999888449,11.68666999888449,11.438017445716735,11.487748146057129,1676134
2022-08-11,11.537478846397523,11.636939298544096,11.487748146057129,11.487748146057129,2019815
2022-08-12,11.537478287340807,11.537478287340807,11.388286193548835,11.438016891479492,1717900
