Date,Open,High,Low,Close,Volume
2021-04-23,57.4084324932356,59.56354003395798,57.3167271291631,57.729408264160156,45619019
2021-04-26,58.23379133311576,59.105002735494224,57.95867175876808,58.27964401245117,34891753
2021-04-27,58.60061788476072,60.11378074263863,58.279642143038245,59.88451385498047,45483876
2021-04-28,60.52646403295088,62.498160851540256,60.29719712373515,62.13133239746094,47954929
2021-04-29,62.773272130707205,63.96546276587185,61.03084935162541,61.305965423583984,50981272
2021-04-30,59.97622028512013,62.727422986302976,59.65524803598286,61.21426010131836,51182287
2021-05-03,60.480603283739185,61.397670851326865,59.01329657493296,61.122554779052734,44344732
2021-05-04,61.62694101441851,66.90007980794901,61.489386469315114,64.56156158447266,117824041
2021-05-05,66.12057136099568,66.90007740751847,64.9742368817944,66.34983825683594,66540783
2021-05-06,66.94593226933608,66.94593226933608,64.28643493053526,64.79082489013672,38260232
2021-05-07,65.20351021994657,65.75374942499447,64.05717562748383,64.69912719726562,26413730
2021-05-10,65.43277151019613,68.22983047388279,64.83667617405482,67.35861206054688,50589470
2021-05-11,66.48740166014794,68.41324223993534,65.24936178718964,67.90885925292969,56166002
2021-05-12,67.90885827812586,73.31955149684347,67.77129673940055,70.98103332519531,128513179
2021-05-14,71.80639224131812,72.95272668325059,67.26690365326343,67.86299896240234,86863950
2021-05-17,68.59666587361536,71.3020127550417,67.67959818544762,70.70591735839844,73000338
2021-05-18,71.89809630721268,72.08150701596271,69.97225587865708,70.38493347167969,53617303
2021-05-19,70.24737545158993,71.7605383627259,69.83469783794848,70.33908081054688,54818016
2021-05-20,70.61420395795037,71.16444310893797,69.60543101502802,70.15567016601562,57767243
2021-05-21,71.07273437678519,74.4200322983807,70.70590596131292,74.09906005859375,136879510
2021-05-24,75.47466536793881,76.43758213831728,73.68637937151519,74.60344696044922,129796622
2021-05-25,75.29124719899467,75.61221945385566,73.77808428702669,74.14491271972656,55767882
2021-05-26,74.60345013503084,75.47466857959317,73.36541023662198,73.9156494140625,54711508
2021-05-27,74.19077161293708,77.21709055096545,73.18199863359429,76.62100219726562,106192011
2021-05-28,77.40050047184162,77.5839111780848,75.0161263073306,76.89611053466797,93311026
2021-05-31,76.11660523128789,76.57513899774143,72.54004045361627,74.0073471069336,129974240
2021-06-01,74.3283212656585,74.51173196104864,72.26491945750638,72.76930236816406,59105829
2021-06-02,72.58589709122522,75.06197664717635,72.08150714624588,74.46588134765625,51078156
2021-06-03,75.1536830754805,75.93319609188956,74.74100547581584,75.01612854003906,42158361
2021-06-04,75.29125575246591,75.97905651816446,74.42004424791625,75.0619888305664,38123227
2021-06-07,75.74977927628426,77.12538062027248,75.06197860429015,76.02490234375,48213715
2021-06-08,76.1166068035916,76.2541683357032,73.54881485974212,75.01612854003906,44246218
2021-06-09,76.11661807063841,79.09708805533208,74.42004424791625,75.0619888305664,103136300
2021-06-10,75.7497845275072,78.2258713163386,75.06198380783249,77.72148132324219,59937914
2021-06-11,77.72148081177845,78.77610997434026,77.2170908220013,77.44635772705078,37977268
2021-06-14,77.03368052243796,78.73025422984799,74.28247764663661,77.90489196777344,78345224
2021-06-15,77.49221080044363,79.28048978947801,77.12538236773467,78.04244995117188,41494997
2021-06-16,77.95074421397668,79.7848793719526,77.12538199355343,77.40050506591797,54675510
2021-06-17,76.75855905396845,77.58392133343851,74.55760230427614,75.10784149169922,50972723
2021-06-18,75.79564036780953,76.0249072733403,70.66006308325422,73.54882049560547,67649503
2021-06-21,71.80639251831839,75.93319652519484,70.98103031760907,75.56636810302734,59884792
2021-06-22,76.30002880948955,77.2170964970876,74.69516035619294,75.0619888305664,43437619
2021-06-23,75.70393732270632,76.71271033859252,74.51174657877752,75.47467041015625,48368946
2021-06-24,75.61221945385566,76.0249040643944,73.86979664270447,74.14491271972656,28655724
2021-06-25,74.83271212868803,77.03367569061096,74.28247298737486,76.57514190673828,49628774
2021-06-28,77.26293927454019,81.06877091707112,77.21708309944813,80.5185317993164,129796104
2021-06-29,80.65609297817716,81.527311400034,79.23464238989057,79.8765869140625,63682439
2021-06-30,80.01413989236248,80.74779669577413,78.45512793094998,78.7761001586914,37370434
2021-07-01,79.18878183951185,79.78487714857663,78.22586510641044,78.91366577148438,31593866
2021-07-02,78.95951749747692,79.28048975219491,77.72147765975299,78.1341552734375,34228365
2021-07-05,78.7761041384325,79.60146633480016,77.58391352182697,79.18878173828125,31309297
2021-07-06,79.32634645874738,79.96829097246213,78.1341557942252,78.4092788696289,38145342
2021-07-07,78.18000893007077,79.14293265984236,77.62976979734566,78.91366577148438,23304711
2021-07-08,78.8678108261017,79.78487839384708,75.93319740798464,76.57514190673828,45235131
2021-07-09,76.62100215721541,77.17124132778109,75.56637299890667,76.71270751953125,31246359
2021-07-12,77.40050418832186,77.62977108046934,76.11660819296195,76.39173126220703,24224250
2021-07-13,77.3088071923351,77.85904639366755,76.98782791127604,77.67562866210938,24138879
2021-07-14,77.49221398780891,78.08830934089542,77.07953635695631,77.26294708251953,34885927
2021-07-15,77.44635322644818,77.81318165254419,76.48343647920024,76.75855255126953,30304299
2021-07-16,77.03367373943627,77.12537909455396,74.64929952302583,74.9244155883789,48457529
2021-07-19,74.64931005626477,74.83272079237994,72.99858544454382,73.50297546386719,28260629
2021-07-20,73.36540128632168,73.8239350443612,71.89809465992924,72.35662841796875,27131176
2021-07-22,73.36540976984912,74.60344966038119,73.09028668454391,73.54882049560547,25556770
2021-07-23,73.45711878460442,73.91565261846172,72.44834574945259,73.22785186767578,23717707
2021-07-26,73.18200272749263,73.54882419746818,72.4483457941994,73.13614654541016,21809569
2021-07-27,73.27370448809451,74.37418283719235,72.6776091337204,73.36540985107422,25418706
2021-07-28,73.36540448496946,73.50296601771281,70.52249646051094,71.5771255493164,30360309
2021-07-29,71.94395261461914,74.42003940810758,71.16444653018918,73.9156494140625,33487296
2021-07-30,73.91564953811222,74.74101180399354,73.18199963251719,73.64053344726562,23749505
2021-08-02,74.23661811556667,74.97027498133042,73.64052978338783,74.05320739746094,17536889
2021-08-03,74.19077072752555,76.1166113008639,73.86979846474759,75.79563903808594,38355785
2021-08-04,76.25416965736146,76.94197033317049,74.144911452879,76.57514190673828,65116528
2021-08-05,76.75855526329339,76.75855526329339,74.0990648226407,75.61222076416016,47819469
2021-08-06,75.52051283922906,77.5839148676051,75.33710212426375,76.48343658447266,48295324
2021-08-09,78.18000402012204,78.31756554383158,73.91563876514508,74.42002868652344,56479849
2021-08-10,75.19954325226931,76.16246703160682,71.11859522810096,71.62297821044922,49698860
2021-08-11,71.98980536956115,74.37417968947368,71.07273778523553,73.96150207519531,40957244
2021-08-12,74.0532083590843,75.19954285380696,73.45711302249441,74.786865234375,26238192
2021-08-13,74.74100801128868,75.107836443807,73.18199591892383,74.23661804199219,16845526
2021-08-16,74.1449154949668,74.97027775026717,72.5859033434766,72.90687561035156,19778854
2021-08-17,72.72345999439405,73.09028141948274,70.47664028403975,71.5771255493164,26249389
2021-08-18,71.80639283075514,72.99857646214909,71.16444134000128,72.21907043457031,29876996
2021-08-20,70.88932098803927,71.76053231977112,67.49616701900668,68.00055694580078,37053960
2021-08-23,69.05519640498532,69.14690177006857,66.48740420262922,67.12934875488281,31136268
2021-08-24,67.26690500547696,69.37616321970154,66.94593275461764,69.23860168457031,25626609
2021-08-25,69.6054373278097,70.1556765287006,68.68836966076786,68.87178039550781,22570604
2021-08-26,68.87177183775842,69.37616179062623,67.81714275237037,67.95470428466797,16730240
2021-08-27,67.86299593365057,68.91762497249397,67.17519529918789,68.36738586425781,18449906
2021-08-30,68.73420904369947,70.75176182146411,68.55079833511633,70.56834411621094,21909937
2021-08-31,70.43079765928714,71.94395367028407,69.69714074748735,70.9351806640625,26501208
2021-09-01,70.79761994621742,72.2649337869715,70.43079848269984,71.85224914550781,19437409
2021-09-02,72.17321789080908,72.4024847926181,71.34786264163311,71.89810180664062,23249453
2021-09-03,72.03565609738901,73.64052424853811,71.76053304423836,72.63174438476562,24039114
2021-09-06,72.99857288055611,73.54881199086954,72.173210716751,72.35662841796875,14905577
2021-09-07,72.44834045035701,72.67760735051637,70.33908217022271,71.62297821044922,16964984
2021-09-08,71.5312626826067,73.82393135833128,71.21029046733916,72.76930236816406,28788968
2021-09-09,72.72346088745999,73.13613849408767,72.21907092676369,72.58589935302734,11453820
2021-09-13,72.21907764958878,72.44834456276209,71.5312769100689,71.76054382324219,10280673
2021-09-14,72.17321429237818,72.4941935362438,71.62297515480464,72.12736511230469,12162777
2021-09-15,72.12736390272877,75.06197725168772,71.94394619550002,74.5575942993164,38935049
2021-09-16,74.51173485678454,79.37219543687965,73.7322288760783,78.7761001586914,83100665
2021-09-17,79.37220792350769,79.46391328919354,74.51174657877752,75.47467041015625,63908701
2021-09-20,74.64930832855993,75.33710906807983,71.5312769100689,71.76054382324219,30466537
2021-09-21,71.98980357874375,72.54004271631729,70.52249687965754,72.12736511230469,24543270
2021-09-22,72.54004708417767,73.50297088041467,72.03566409297738,73.09028625488281,20402969
2021-09-23,73.5488165609321,74.37417877602228,72.86101588113534,73.04443359375,20391244
2021-09-24,73.41126008077093,73.54881461575606,71.25614574373535,71.39370727539062,23102595
2021-09-27,71.66883442768729,72.99857965065837,71.34786216662569,71.5312728881836,25777269
2021-09-28,71.89809857352913,73.09028221132357,71.71468086232748,72.86101531982422,22838831
2021-09-29,72.40247984095689,75.19953865040208,71.66883000334526,74.9244155883789,53912004
2021-09-30,74.87857051875545,76.75855489019362,74.51174208148174,74.97027587890625,37128256
2021-10-01,74.69515316485356,76.57514454210028,73.36540794452722,75.61222076416016,39414564
2021-10-04,76.07075633650298,77.67562467268803,75.88734561103583,77.35465240478516,37506487
2021-10-05,76.98782309021573,77.85904151805062,75.79563939476307,76.43758392333984,27059658
2021-10-06,76.75855952309999,78.68440718585744,75.19954731642778,75.47467041015625,37820587
2021-10-07,76.48343700288457,77.81318218533332,76.20831393226122,77.03367614746094,25229829
2021-10-08,77.7214802878871,81.52731228538916,76.43758422893006,80.79365539550781,81657382
2021-10-11,82.26096177478321,82.71949557954046,79.87658738937961,80.24341583251953,73810234
2021-10-12,80.19756004706305,81.38975074395258,79.14293788828073,80.79365539550781,50251340
2021-10-13,81.57315738605269,81.75657509767987,80.2892683880139,80.56438446044922,37149033
2021-10-14,80.93121383022255,81.93998676758247,80.79365229406656,81.3897476196289,35030330
2021-10-18,82.9946199036589,85.74582277339346,81.84828537460284,85.33314514160156,109088221
2021-10-19,86.66288663675876,87.02971506947594,81.20633731385323,81.93998718261719,80356848
2021-10-20,81.71071895124076,85.37898922511619,79.6931730992774,84.55362701416016,76835176
2021-10-21,85.60825528835602,87.94678036397762,83.81997634582437,87.53409576416016,130557379
2021-10-22,88.22190386725167,89.322389229486,86.02094713612462,86.70874786376953,82861993
2021-10-25,87.57995692435942,91.89017190102614,86.29606086854254,88.49702453613281,142700372
2021-10-26,88.86384857072653,94.82478775147008,88.49702014488517,91.61505126953125,148211296
2021-10-27,92.53211351395753,95.14575452816842,90.6979784869085,94.09112548828125,70719485
2021-10-28,91.89016550202557,93.03649993691447,89.32238056587653,89.689208984375,62486211
2021-10-29,88.86384626205187,92.76138331743422,85.28728144719051,89.4140853881836,76217130
2021-11-01,90.23945306271152,91.15652066091657,89.1848239254416,90.8355484008789,30772894
2021-11-02,90.74383513047407,94.27455094536674,90.60628058946408,93.8160171508789,61862153
2021-11-03,94.18283718858345,95.69600008722584,91.8901682502375,92.53211975097656,69238647
2021-11-04,93.86185860990012,94.68722077140616,93.54088637950052,94.09112548828125,10830881
2021-11-08,94.45796073689046,97.57599190812189,93.0365031892691,96.88819122314453,66190588
2021-11-09,97.39258219016945,98.30964984543158,96.01698070727626,97.53014373779297,53688615
2021-11-10,96.56721789532354,99.04329753503119,91.01895629955413,92.34870147705078,113046964
2021-11-11,93.81602395430848,94.5496738806902,91.93603246190537,92.89895629882812,52639047
2021-11-12,93.77016358295342,94.22869739020503,91.52335072608881,92.9448013305664,25655521
2021-11-15,93.5408986840336,93.95357632073602,89.87262814740484,90.69799041748047,25227908
2021-11-16,90.78969769145166,91.66090916355985,88.08435091244547,88.7262954711914,29306507
2021-11-17,88.03848812387602,90.6521293407195,87.57995433156417,89.45994567871094,36609592
2021-11-18,89.78092425089669,90.51457417221232,87.7175220403143,88.26776123046875,33211505
2021-11-22,88.49701513055503,88.86384353561151,82.03168635602786,83.31558227539062,48614287
2021-11-23,82.53608258370177,86.02094220257068,81.98584343247784,85.65411376953125,39536347
2021-11-24,85.97508189442078,87.35068320473151,85.103870529892,85.6082534790039,30226185
2021-11-25,85.51655586758224,85.8375281363838,84.41607751835672,85.33314514160156,31171968
2021-11-26,84.37021721320238,84.37021721320238,80.70194689958488,81.48145294189453,51003702
2021-11-29,80.79364998908308,81.2521837654078,77.99659815150434,79.09707641601562,33701300
2021-11-30,79.28048665968853,81.38974481699418,78.13415222564636,78.63854217529297,30142735
2021-12-01,79.41805010478512,80.65608992404876,78.5926878930526,80.28926849365234,30727942
2021-12-02,79.87658778149144,81.06877847838098,79.28049243304667,80.79365539550781,21585217
2021-12-03,80.51853217859714,83.08631707243796,80.28926529539689,81.25218200683594,28211821
2021-12-06,81.8024317362208,82.4902324750231,79.55561878813492,79.83074188232422,24712723
2021-12-07,81.11462551053366,82.53608307324099,80.51853717456328,82.12340545654297,21988255
2021-12-08,82.7653480888532,84.64533940366702,82.39851966197853,84.46192169189453,29858717
2021-12-09,84.69119266665928,85.19558265250994,83.45315278836382,84.5994873046875,21178261
2021-12-10,84.5536288013455,86.8462977709771,83.59071203210249,86.38776397705078,33983368
2021-12-13,87.12142416672721,87.3965472522378,85.14972737835662,85.42485046386719,22565314
2021-12-14,84.64534344432406,85.3331441537958,83.45315274923811,84.69119262695312,16368468
2021-12-15,84.2785132709256,85.33314240314687,82.49022726498421,82.76535034179688,19024060
2021-12-16,83.45314970920087,84.09509421598813,80.70194697153491,81.29804229736328,18541507
2021-12-17,81.06878379561647,81.25219453178124,77.62978001749364,77.85904693603516,29601923
2021-12-20,76.75856150827367,76.804417690638,72.54005160758479,73.50297546386719,34196245
2021-12-21,74.09906166280727,75.42880682642881,72.03565965235785,72.40248107910156,27610330
2021-12-22,72.90687958330989,75.06198720310496,72.1732226504698,73.22785186767578,39202046
2021-12-23,74.09905992949317,75.19953817732254,73.5488138089084,74.46588134765625,23073036
2021-12-24,74.64930127152128,74.87856816302063,72.31077617955984,72.86101531982422,23406108
2021-12-27,71.9898119155953,73.45711878460442,70.66006659607756,73.22785186767578,26525913
2021-12-28,74.28247073551984,74.46588144484073,73.45710855023559,74.19076538085938,20504216
2021-12-29,73.82394042832809,74.6493026523267,73.7322350693661,74.23661804199219,19184063
2021-12-30,73.86980393276863,73.91565311846188,72.99858544454382,73.50297546386719,20421280
2021-12-31,73.45711287401143,75.47466577864743,73.45711287401143,75.1536865234375,22468020
2022-01-03,74.83271264204711,77.12538157713844,74.83271264204711,76.85026550292969,21177306
2022-01-04,77.12538154124914,77.62977150540266,76.20831396763936,76.94197082519531,24456776
2022-01-05,76.85027389378668,78.73025842782451,76.52929461049168,77.85904693603516,33925654
2022-01-06,76.52929568906393,80.0600118817007,76.34588495031423,79.41806030273438,34206729
2022-01-07,79.8765873502525,81.20633958139953,79.32634818414745,80.33512115478516,39877581
2022-01-10,80.7936553491198,84.78289806846644,80.42682690438976,84.50778198242188,42535778
2022-01-11,84.55362701416016,85.2414276905118,83.72827179987442,84.55362701416016,27427262
2022-01-12,84.92045238635923,85.74581456762762,84.4619186186179,85.05801391601562,23947845
2022-01-13,84.92045734583284,86.80044870203442,84.55362891088248,86.1126480102539,25289041
2022-01-14,85.37899062232427,86.75459199753897,85.24142908546872,85.8375244140625,17230925
2022-01-17,85.42485085001775,86.84630147379265,85.42485085001775,85.97509002685547,14506863
2022-01-18,86.06679408624768,87.94678549168677,84.09509731883684,84.5994873046875,36750278
2022-01-19,84.59948284882631,88.35945846499564,83.91168217525862,87.90092468261719,35333475
2022-01-20,87.99263447244795,89.41409206809618,87.6258130254025,88.68043518066406,37096905
2022-01-21,87.6716586170572,87.76336397506246,83.95753914281688,85.01216125488281,39203300
2022-01-24,84.64533985848564,85.83752350639637,83.1780261431027,84.92045593261719,56181631
2022-01-25,84.37022190771732,91.43163985567318,83.95754427314135,90.33116149902344,65620823
2022-01-27,88.95555689714956,95.37503007529438,88.13019466062542,94.91649627685547,94518500
2022-01-28,95.78770777224535,97.66769914602484,94.22869565496762,94.73308563232422,56977661
2022-01-31,95.32916654295677,99.41012123225487,94.5038113667722,98.630615234375,61044762
2022-02-01,99.59354605201322,100.23549760927864,93.90772938292513,97.34673309326172,86624214
2022-02-02,97.98867654795703,101.06085176185098,97.39258117889202,100.32720184326172,47769665
2022-02-03,100.05207520270983,102.61986731838746,99.50183603411338,100.46475982666016,54520992
2022-02-04,100.6940240458332,102.11547461042753,97.34672594748133,97.71355438232422,45581685
2022-02-07,99.77696147267883,107.48032400826213,99.27257147483124,103.5827865600586,177298544
2022-02-08,104.54570709256218,108.48910059735337,102.25303807737441,108.16812133789062,115380004
2022-02-09,108.67250865057764,108.94763172431055,105.00423831638092,105.32521057128906,61784484
2022-02-10,105.82959644010772,106.74666398812136,104.17887205501512,105.1876449584961,40178477
2022-02-11,104.2705806622025,105.87544892127482,103.17010236893533,104.13302612304688,33757340
2022-02-14,99.96037029241722,101.24426635605764,96.52136672731113,97.30087280273438,50506830
2022-02-15,97.75939916783855,101.33596400255695,95.42088111962778,101.0149917602539,61851795
2022-02-16,101.8403547269512,102.02376543918503,97.80525608777523,98.12622833251953,45599684
2022-02-17,99.1350075545582,99.31842527513948,96.65892779841138,96.93404388427734,29911159
2022-02-18,96.56721844620532,98.76817502886989,96.29209537503708,96.61306762695312,31422298
2022-02-21,96.61306628277133,97.30086695445219,94.27454819705854,95.14575958251953,40170256
2022-02-22,92.80723535392254,97.02575177637654,90.83554567430157,96.15453338623047,51955994
2022-02-23,96.29209761829775,99.91451182527027,96.15453607950893,98.81403350830078,62092144
2022-02-24,94.27454904327517,96.8423340425969,91.79846240499634,92.16529083251953,70341673
2022-02-25,95.37502573491855,99.63939126566962,94.50381435620035,97.94281768798828,61465709
2022-02-28,95.83356302667346,99.04329958737544,95.46673459183057,97.71355438232422,41283452
2022-03-02,97.16331643718148,97.57600108498244,93.3116350377322,94.54967498779297,47475131
2022-03-03,95.8335551633118,96.56721197279937,93.67844790586317,94.09112548828125,41511333
2022-03-04,92.21114349365234,94.5955176866302,91.75260972590006,92.21114349365234,47496069
2022-03-07,89.96432818161979,92.16529177253685,83.45314976418759,85.10387420654297,84678404
2022-03-08,85.92922930764138,90.37701266074717,84.55362793987761,89.36823272705078,72203819
2022-03-09,89.87262407259632,90.97310238502115,88.68043340357737,90.65213012695312,51266334
2022-03-10,93.72430783852064,96.704777599488,92.80724021976145,93.40333557128906,71291981
2022-03-11,93.3574850605089,96.01697551974748,92.57797199831424,95.74185943603516,40767554
2022-03-14,96.24623708034072,98.58476214381558,94.96234810092021,98.0345230102539,45750608
2022-03-15,98.49306358538257,99.86866501256202,96.52136680709123,97.11746215820312,46827034
2022-03-16,98.58476250480469,99.68524077595767,98.08037254913526,98.76817321777344,27985666
2022-03-17,100.64817638029851,100.69403256228368,98.53891794905891,98.99745178222656,32425892
2022-03-21,98.95159779103886,99.36427542217844,96.97990100484499,97.6677017211914,24879006
2022-03-22,97.39257155756606,98.53890600149538,94.91649195734684,97.94281768798828,32477182
2022-03-23,98.3555060712029,100.09793601632063,97.1174661353751,97.43843841552734,27104882
2022-03-24,96.7047815359963,99.04330685769357,96.33796007089717,97.34673309326172,26545928
2022-03-25,97.89697031820974,99.96037250290269,97.48429267993949,99.50183868408203,40572355
2022-03-28,99.91450777174076,103.03253887221652,98.40135189646405,102.66571044921875,46409385
2022-03-29,103.17010823822751,103.7203474161639,101.51938370774756,102.29889678955078,32359109
2022-03-30,103.39936564261453,105.41691144185117,102.75742116013109,104.54570007324219,100828273
2022-03-31,103.53693248901469,103.995466284806,101.84035884392088,102.34474182128906,28030563
2022-04-01,102.34474570991458,106.74667311543227,102.11547880330782,106.37984466552734,30941452
2022-04-04,106.56325535106616,107.29691225059321,105.64618772499271,106.47154998779297,29356607
2022-04-05,106.74667311543227,108.07641837508307,105.0042432258869,106.37984466552734,28093579
2022-04-06,106.0588683750835,110.91932241289162,105.60033457925233,109.95640563964844,36964790
2022-04-07,109.91054845344804,112.43248430739173,108.16811864593468,109.314453125,44284867
2022-04-08,109.86470076026907,110.82761753772321,108.168120110938,110.32323455810547,27463874
2022-04-11,110.73591217749004,112.52419119038377,109.68128304313221,110.32323455810547,17762107
2022-04-12,109.95640966839123,110.87347729365443,107.388617518986,110.18567657470703,23810157
2022-04-13,110.82761240447333,111.37785153705724,109.2227441863793,109.54371643066406,18304816
2022-04-18,108.8559147679691,108.8559147679691,103.8578994475287,104.45399475097656,41375448
2022-04-19,105.46277861124102,107.02179080073886,102.3447472355745,103.67449951171875,29839721
2022-04-20,104.31643944147682,105.00424014109096,102.16133198201997,103.26181030273438,21822195
2022-04-21,104.1330225096339,105.00423387851687,103.62863256133106,104.45399475097656,19921166
2022-04-22,103.58278527310675,104.49985289658417,101.97791693202126,102.20718383789062,17387240
2022-04-25,101.19841097276368,103.17010776493888,100.0062272588157,101.93206787109375,24586074
2022-04-26,103.53692854740163,106.28813121741229,103.21595630190109,105.92130279541016,28059744
2022-04-27,104.54570937237287,106.88423461752845,103.44523101975304,106.47154998779297,21756038
2022-04-28,107.06763717249488,107.11349334896703,105.23350206033223,106.1047134399414,20065882
2022-04-29,106.93008123531946,107.61788193837255,102.98669473581742,103.53693389892578,18089520
2022-05-02,102.16133600678201,103.85790973333455,101.65694600852575,103.39937591552734,14526547
2022-05-04,104.36229577065913,105.69204099316303,98.6306232656069,99.18086242675781,31618133
2022-05-05,100.60231064857777,101.3359675106716,96.65892425566699,97.07160186767578,26515557
2022-05-06,95.55843803074123,97.02575174062119,93.54089217466174,96.2462387084961,25132051
2022-05-09,95.32917751470067,96.15453978254884,93.17406997958156,94.6872329711914,19017700
2022-05-10,94.45796022320738,96.38380073133676,91.89016821458797,92.62382507324219,16040305
2022-05-11,93.54089671947338,93.81601980261068,89.1389693693005,92.85309600830078,26776508
2022-05-12,91.7067570618166,91.98188013167018,87.4882476363071,88.08434295654297,24799413
2022-05-13,89.87262460809005,91.06481528421251,86.2043542159231,87.12142181396484,31856215
2022-05-16,88.0384897420363,92.11943776995206,86.66288833981699,91.56919860839844,38507596
2022-05-17,92.39455557003676,94.32039602377546,91.24822113368396,93.67845153808594,27647316
2022-05-18,93.6784563989467,94.18283937911166,90.8813974304418,91.2023696899414,20090443
2022-05-19,89.41409995251236,89.78092842857487,87.35069764591593,88.3136215209961,18567831
2022-05-20,90.0560351941067,91.6609034882753,89.87262447344135,91.2023696899414,17897990
2022-05-23,91.6609017852118,92.62382554249,88.81799368769718,89.0931167602539,18586212
2022-05-24,89.18481713902811,90.19359002095818,87.35068208218435,87.85507202148438,20019543
2022-05-25,88.26775544516542,89.50579529103625,85.28728578078321,86.1126480102539,30311221
2022-05-26,87.02971550609642,90.78969121780266,84.87460807349278,90.19359588623047,36341295
2022-05-27,91.0648148174276,91.56919779576286,90.01018568575138,90.46871948242188,22370919
2022-05-30,91.52335126958138,93.54089723480098,91.3857897272549,93.12821960449219,25342786
2022-05-31,92.94480049439957,93.95357346194366,91.43163754474813,91.93602752685547,17234246
2022-06-01,92.62382949467788,93.99943092281666,91.7067618759187,93.40333557128906,20994336
2022-06-02,93.54089889061318,97.07160789058157,93.54089889061318,95.05406188964844,44232880
2022-06-03,96.01696959024359,96.38379800921052,93.54089000638957,93.67845153808594,16672450
2022-06-06,93.54089003968183,93.95356763824765,90.97309810266955,93.58674621582031,18544374
2022-06-07,92.99065444030663,94.68722807179897,92.53212064819138,93.44918823242188,17522351
2022-06-08,93.90772738597215,96.6130741152392,92.9906597493839,94.96235656738281,31448826
2022-06-09,94.64137104717263,96.61306773496172,93.95357036515344,96.33795166015625,25588925
2022-06-10,94.45795626447708,96.70476893035244,94.36625091015625,96.38379669189453,15753322
2022-06-13,93.72430603312527,94.41210673394568,90.33115870774617,91.66090393066406,22147285
2022-06-14,90.8813913691687,93.67845015112565,90.8813913691687,92.21114349365234,18606407
2022-06-15,92.62382412240811,93.6325970451993,91.15651741683274,91.7984619140625,15884977
2022-06-16,93.1740609128655,93.67845085987715,89.00140779275232,89.4140853881836,24322328
2022-06-17,90.59493934438038,91.5396206572366,88.89451009830061,89.79196166992188,21919900
2022-06-20,90.31153317334002,90.68940714457841,84.87961555790955,86.10770416259766,21703028
2022-06-21,87.00515282003782,91.96473001735501,86.67451578168605,90.73664855957031,28648481
2022-06-22,90.31153396363835,91.25621529632777,88.98897865640386,90.16983032226562,19542639
2022-06-23,89.93366547403365,92.43707259980953,89.1779246861984,91.11451721191406,27634072
2022-06-24,91.91749861559188,94.79877242052189,91.49238768193723,94.4208984375,38285373
2022-06-27,95.50728002978315,96.12132432937622,94.0902580494975,94.46813201904297,14457696
2022-06-28,93.9485592936572,96.16856627738287,93.9485592936572,95.9323959350586,16394684
2022-06-29,94.75154195015226,96.1685639701006,94.18472737629556,95.55451965332031,16413604
2022-06-30,95.3655772843331,96.6409028444235,91.68132586692793,92.011962890625,24612161
2022-07-01,92.20089733979486,92.38983793219724,90.31153465985092,91.58685302734375,32287305
2022-07-04,91.6340981791901,94.42090549860801,91.5868612250248,93.0038833618164,23659060
2022-07-05,93.14558073700773,95.17664710427553,93.0038770914129,93.19281768798828,19396972
2022-07-06,93.57068822813325,95.12940665023756,93.24004399813872,93.94855499267578,24812084
2022-07-07,95.12941081625675,99.94729155597632,94.94047742571149,99.19154357910156,65399001
2022-07-08,99.99452453651097,100.41963549001787,98.19962843884728,99.75835418701172,19420027
2022-07-11,99.09707553566768,103.86771205182876,98.62473485838362,103.4898452758789,34213586
2022-07-12,102.7813324381446,104.38728782950604,102.12005117726011,103.20643615722656,29735635
2022-07-13,103.44260954002876,104.38729090569112,102.16729113785394,102.45069122314453,15508962
2022-07-14,102.02558080943237,102.02558080943237,97.96344832019234,99.3804702758789,33537636
2022-07-15,100.13622366025857,100.5140976438421,97.58558688392654,98.29409790039062,15017788
2022-07-18,99.28601154715095,102.30899628605565,98.4830338160197,102.02558898925781,22589938
2022-07-19,101.64771770798642,106.74899873502333,101.12814725979061,106.46559143066406,41577121
2022-07-20,107.4102656894447,108.07154695317257,105.09579928476386,105.85154724121094,25996979
2022-07-21,105.2847351874531,107.97708284207545,105.00133510251963,107.64643859863281,21547010
2022-07-22,108.44942403794235,110.0081425308258,107.36303902218505,109.67750549316406,32483787
2022-07-25,109.2996340916512,110.2443154829614,107.92984895719023,108.8272933959961,20171737
2022-07-26,109.58303348393912,110.43324811623208,108.26047819007744,110.05537414550781,28833389
2022-07-27,110.2915503278091,112.18091307432404,109.58303929786601,111.70857238769531,18506988
2022-07-28,112.3226106487775,113.22005502191074,110.05537403407405,110.66941833496094,26055143
2022-07-29,111.89750231161253,113.12559094172651,109.20516192273597,109.81920623779297,25401430
2022-08-01,111.00006222253243,111.94474360314973,107.07963305150126,109.86644744873047,41880847
2022-08-02,109.86644317225785,116.71538291514318,109.53579893603431,115.01495361328125,70155980
2022-08-03,114.77878720802993,115.62900188807731,112.55878741543454,114.35368347167969,23838755
2022-08-04,114.73154788350989,115.53453280254895,109.67750406684421,112.0392074584961,32572271
2022-08-05,112.51155210189897,113.83410748930218,111.04730027188049,111.37793731689453,33906201
2022-08-08,111.37793534852457,113.07835749597987,110.05537998449473,111.70857238769531,14890797
2022-08-10,111.708567067264,113.07835211030874,111.23622640313181,112.08644104003906,14205845
