Date,Open,High,Low,Close,Volume
2021-04-23,24.277969435094043,24.45982583825293,23.95971856165632,24.096111297607422,5838338
2021-04-26,24.323434873705246,24.550756694954828,24.14157672297444,24.232505798339844,3507322
2021-04-27,24.323434362124964,25.18725795843623,24.232505288672016,24.959936141967773,5573757
2021-04-28,25.09632679349992,25.41457765689886,25.00539772762484,25.187255859375,3163806
2021-04-29,25.414579750958715,25.414579750958715,24.732614302195902,24.82354164123535,2941550
2021-04-30,24.778078187126884,25.14179274943015,24.59622003881133,24.732614517211914,2713152
2021-05-03,24.596219636958136,25.278185080507747,24.45982689511378,25.05086326599121,4196004
2021-05-04,25.369115672837026,26.55119021972816,25.187259250926942,25.505508422851562,8103547
2021-05-05,25.914686281579932,26.005615352240504,25.550971733265417,25.73282814025879,3842164
2021-05-06,25.823759078979492,26.505724556774695,25.596437253047757,25.823759078979492,4084294
2021-05-07,25.869226615758127,26.096548460415654,25.550975686371977,25.596439361572266,2880473
2021-05-10,25.687365999702994,26.642116962597974,25.596436923634933,26.323867797851562,7756528
2021-05-11,26.187472971373406,26.9149038360008,26.005616555962447,26.68758201599121,4887029
2021-05-12,26.778510896596348,27.642332765769492,26.642116418117787,26.91490364074707,9573148
2021-05-14,27.142225811144918,27.46047670784291,26.460260347218302,26.551189422607422,4269850
2021-05-17,26.778511025767344,27.005832845224358,26.55118920631033,26.64211654663086,2031310
2021-05-18,26.64211654663086,27.005832845224358,26.596652876470596,26.64211654663086,2670874
2021-05-19,26.596652748176826,27.369547277468044,26.596652748176826,26.91490364074707,4263034
2021-05-20,27.051296126635663,27.64233250186466,26.7330452371038,27.096759796142578,5305157
2021-05-21,27.278619876954046,27.596870789050765,27.142227124434864,27.233156204223633,5490947
2021-05-24,27.505939632479905,28.051512335692173,27.187688744412092,27.36954689025879,8379948
2021-05-25,27.642332416806312,27.778725159235183,27.187688785824868,27.27861785888672,3293049
2021-05-26,27.369548956742815,27.596870789050765,27.187690797165278,27.233156204223633,2848226
2021-05-27,27.233154533317318,27.369547277468044,26.86943823647827,26.91490364074707,2503440
2021-05-28,26.96036583899746,27.09675857570289,26.051078615190953,26.278400421142578,4319903
2021-05-31,26.823972702026367,26.960365436696552,26.50572183157746,26.823972702026367,3363671
2021-06-01,27.142225590032997,27.142225590032997,26.55118920631033,26.64211654663086,1990782
2021-06-02,26.823974523988085,27.32408182985673,26.73304544992256,27.00583267211914,3564556
2021-06-03,27.233154273318963,27.36954701616753,26.9149033837871,27.096759796142578,2988320
2021-06-04,27.233155534908757,28.96080107112289,26.82397555307977,27.86965560913086,13357394
2021-06-07,28.27883484014499,29.18812038855924,28.187905765005212,28.688013076782227,16364717
2021-06-08,28.960800521747302,29.006264192497916,28.18790597869179,28.59708595275879,5962924
2021-06-09,28.73347894534091,29.55183716615343,27.86965531906066,28.27883529663086,12323327
2021-06-10,28.59708595275879,28.869871445918207,28.415227801100595,28.59708595275879,4748100
2021-06-11,28.778941956916537,29.415442009926387,28.68801288239289,28.915334701538086,9754526
2021-06-14,29.051730013561528,30.64298279320795,27.915120885242658,30.370197296142578,33929394
2021-06-15,30.73391064594032,30.91576880321984,29.59730149876312,29.73369598388672,13441049
2021-06-16,29.915552524065387,30.23380168060954,29.279050742321424,29.460908889770508,5766470
2021-06-17,29.369976471383552,29.87008374795627,28.77894012607187,28.960798263549805,5454871
2021-06-18,29.188118633397977,29.188118633397977,27.687796788285382,28.460689544677734,5955946
2021-06-21,28.142441738000933,29.506372644831455,27.824190846208243,29.279050827026367,5174210
2021-06-22,29.55183835176609,29.91555467278865,29.142658357779688,29.23358917236328,4531770
2021-06-23,29.415439888515408,29.73369249356005,28.960798017341155,29.142654418945312,4812799
2021-06-24,29.324516185949847,29.915554333749167,29.188121699948198,29.369979858398438,5580231
2021-06-25,29.50637415445128,30.279266987069438,29.46091048229536,29.73369598388672,7471074
2021-06-28,29.915552197531692,30.188337681399982,29.551835906603554,29.597299575805664,3527284
2021-06-29,29.779157425073418,30.46112286228884,29.597299281418188,29.870084762573242,10139559
2021-06-30,30.46112433048952,31.370411623936967,30.370196988607074,30.642982482910156,35820998
2021-07-01,30.915768672066378,30.915768672066378,29.50637402927687,29.642765045166016,8615644
2021-07-02,29.642763654321108,29.870085472126195,29.188120018710933,29.279050827026367,4071458
2021-07-05,29.506372536344646,29.551836206007373,29.188119911394253,29.324514389038086,3366371
2021-07-06,29.369982158666232,29.460912979341025,28.9153384612607,29.006267547607422,3001697
2021-07-07,29.051727085307093,29.551834357628174,28.68801081344334,29.142654418945312,4725073
2021-07-08,29.09719435505101,30.41566166799543,28.960801603377295,29.369979858398438,5892731
2021-07-09,29.36998019125481,29.506374678802246,29.097194684815843,29.23358917236328,2752243
2021-07-12,29.369978166686135,29.460908975001573,29.14265634888105,29.279050827026367,2901810
2021-07-13,29.551834357628174,29.551834357628174,29.097190752126203,29.142654418945312,2340022
2021-07-14,29.18811833390562,29.233585469766705,28.86986919481084,28.960798263549805,2443675
2021-07-15,29.00626388465856,29.14265662979075,28.733478394394176,28.869871139526367,2082715
2021-07-16,28.824407556655824,29.051729377341353,28.64254940637626,28.688013076782227,2638302
2021-07-19,28.551620792125735,28.73347894534091,28.18790622002327,28.27883529663086,2882201
2021-07-20,28.27883579757552,28.36976487579387,27.55140490615665,27.642333984375,2708490
2021-07-22,27.915119171142578,28.415226463163133,27.73326102804722,27.915119171142578,2329331
2021-07-23,28.006046780523143,28.142441256334024,27.3695467421595,27.505939483642578,2567121
2021-07-26,27.505941438512867,28.096977849830203,27.36954868733624,27.41501235961914,2962821
2021-07-27,27.642332374701017,27.733261447624365,27.142225075114325,27.36954689025879,2671090
2021-07-28,27.505939825419773,27.59686889898094,27.096759861558432,27.14222526550293,2340776
2021-07-29,27.27861794282588,27.36954701616753,27.051296126635663,27.096759796142578,1507391
2021-07-30,27.096760054838757,27.233154533317318,26.86943823647827,26.91490364074707,2169927
2021-08-02,27.142227124434864,27.64233446178118,27.005834371915682,27.233156204223633,4004760
2021-08-03,27.369548956742815,27.369548956742815,27.09676171737651,27.233156204223633,1644488
2021-08-04,27.4604762417465,27.4604762417465,26.91490353299983,26.96036720275879,2089253
2021-08-05,26.960367550363745,27.00583295503673,26.505723909601027,26.59665298461914,1637757
2021-08-06,26.733045385308333,27.278618094055,26.596652641703624,26.96036720275879,2176874
2021-08-09,27.551403301777672,27.733261447624365,27.187688744412092,27.36954689025879,4142520
2021-08-10,27.369547520781335,27.551403936489713,26.505723909601027,26.59665298461914,1856220
2021-08-11,26.733045818326186,26.82397489364479,26.09654575975167,26.414794921875,2909148
2021-08-12,26.642116418117787,27.096760054838757,26.55118907823586,26.91490364074707,1771008
2021-08-13,27.733261728955917,27.733261728955917,26.869438128913043,26.96036720275879,3633945
2021-08-16,26.869438584977555,26.960367660366675,26.460260347218302,26.551189422607422,1274362
2021-08-17,26.505726188002946,26.505726188002946,26.187475265246984,26.232940673828125,1022208
2021-08-18,26.369331669044318,26.369331669044318,26.051080767552342,26.096546173095703,1368302
2021-08-20,26.005615608315196,26.005615608315196,25.505506581921416,25.55097198486328,1561800
2021-08-23,25.823757739792633,25.86922314321794,25.050863224840473,25.14179229736328,1904509
2021-08-24,25.141792256360834,25.641901287256776,25.00539951496296,25.23272132873535,1901920
2021-08-25,25.460041322672563,25.641899454422724,25.14179045927362,25.187255859375,1696775
2021-08-26,25.323650360107422,25.596435842461492,25.187257618930385,25.323650360107422,1207137
2021-08-27,25.41458107906048,25.68736657908956,25.27818659471803,25.505508422851562,1261184
2021-08-30,25.732832121501175,25.823761206229797,25.550975686371977,25.596439361572266,1237305
2021-08-31,25.64190101623535,25.960150164690727,25.46004287340846,25.64190101623535,1636468
2021-09-01,25.778293649283412,25.869222720319755,25.64190090989279,25.68736457824707,1007313
2021-09-02,25.369117516914738,25.869226615758127,25.369117516914738,25.596439361572266,1269838
2021-09-03,25.68736515045166,27.733261489868166,25.641901481084645,27.27861785888672,8756651
2021-09-06,27.551403891430937,27.915120190908556,26.596652941121807,26.68758201599121,4261300
2021-09-07,26.823973156156995,29.46090749795327,26.687580419177678,28.642547607421875,17699752
2021-09-08,28.824408068205464,28.915335410631087,28.006048111751774,28.18790626525879,8685558
2021-09-09,28.142441064384613,28.46069021423187,27.460475627292848,27.733261108398438,4075336
2021-09-13,27.915119551231847,28.096975962475558,27.369546848845097,27.46047592163086,2176994
2021-09-14,27.596866538361077,27.915117401438255,27.369544741067042,27.551401138305664,2860732
2021-09-15,27.596866712621768,27.824188511351224,27.278615847534986,27.324079513549805,3403038
2021-09-16,27.41501041121126,27.8241903699883,27.324081338779937,27.505939483642578,2800352
2021-09-17,27.59686870540325,27.687797778326598,26.869437856344284,27.36954689025879,2788086
2021-09-20,28.55161920332076,29.73369366478502,27.55140288495186,27.915119171142578,18929053
2021-09-21,27.915119551231847,28.006046889689795,27.27861777605934,27.46047592163086,3455508
2021-09-22,27.46047756226622,27.915121219030045,27.46047756226622,27.642333984375,2510051
2021-09-23,27.687797628505223,27.8241903699883,27.460475814590822,27.505939483642578,2120871
2021-09-24,27.505937646264446,27.642330378636583,27.278615847534986,27.324079513549805,1407857
2021-09-27,27.415010751858606,27.505939825419773,27.096759861558432,27.14222526550293,1517571
2021-09-28,27.18768870327358,27.915119551231847,27.096759630487817,27.46047592163086,4447852
2021-09-29,27.68779939064813,27.915121219030045,27.32408307777474,27.642333984375,3511475
2021-09-30,27.824190478446088,27.824190478446088,27.415010518074073,27.46047592163086,1663456
2021-10-01,27.32408152825374,28.369763266973315,27.187688785824868,27.27861785888672,5513284
2021-10-04,27.415010518074073,27.73326140566033,27.415010518074073,27.46047592163086,2164609
2021-10-05,28.64254996096108,28.915335457334315,28.006048156986346,28.09697723388672,9130208
2021-10-06,28.369764528848975,28.915335522831235,28.00604822042361,28.14244270324707,8355559
2021-10-07,28.82440811476183,28.960800862948446,27.869655408799726,28.09697723388672,6203550
2021-10-08,28.369764528848975,28.551620948733763,28.05151362614073,28.14244270324707,3363173
2021-10-11,28.27883193024317,28.27883193024317,27.41500840679478,27.551401138305664,3637590
2021-10-12,27.551405110795766,27.869656019759848,27.324083280725414,27.41501235961914,5382835
2021-10-13,27.551403260088808,27.824190478446088,27.415010518074073,27.46047592163086,6973425
2021-10-14,27.55140470485586,28.91533566518195,27.55140470485586,27.86965560913086,10016889
2021-10-18,28.142438579983168,31.37040733685615,28.09697318092737,30.961227416992188,40946017
2021-10-19,31.27948498508243,32.006914142458704,29.279052200805793,29.642765045166016,23718084
2021-10-20,29.551836013793945,30.188337790899098,28.688012421198074,29.551836013793945,14768852
2021-10-21,29.915555299545844,33.234452056622914,29.779160809140823,32.64341735839844,72880233
2021-10-22,33.18898626434267,39.14481735229492,32.507020793157544,39.14481735229492,163253501
2021-10-25,40.008644940776215,40.73607415505911,35.234886169433594,35.234886169433594,37319544
2021-10-26,33.68909040558875,35.689522959468384,32.46155406068704,34.280128479003906,55503526
2021-10-27,34.46198683773323,35.28034325008201,33.27991068324812,33.734554290771484,12985039
2021-10-28,34.00734773427318,34.73477690892298,32.91620223797053,33.325382232666016,13948391
2021-10-29,32.461559502261814,33.552705029893204,30.461126613046932,32.097843170166016,14226789
2021-11-01,32.64341325262468,33.41630601795879,32.37062430612507,32.91619873046875,6295839
2021-11-02,33.188988042802066,33.78002620362941,32.73434437098286,32.779808044433594,4842314
2021-11-03,33.007126634834826,33.416306592969654,32.14330304958476,32.23423385620117,5124889
2021-11-04,32.68887660576911,33.27991122395897,32.37062399413872,33.052589416503906,2011555
2021-11-08,33.188985393247314,36.280563502272344,33.052590915127865,35.780452728271484,23523291
2021-11-09,35.91684348063857,36.87159432246878,35.18941443298961,35.7349853515625,14172813
2021-11-10,35.68953032038488,35.825924817351996,34.64384842672007,34.9166374206543,6206533
2021-11-11,34.962093353271484,35.644058749751466,34.55291342165242,34.962093353271484,10921237
2021-11-12,35.05302132654466,35.28034312952959,34.098270447739054,34.23466491699219,6165853
2021-11-15,34.55291420341338,34.64384153753913,33.73455432165983,33.870948791503906,5904673
2021-11-16,33.916416581913566,34.643845749322224,33.279914759685035,33.46177291870117,5970125
2021-11-17,33.41630913583283,34.007347283520794,33.32538179095278,33.50723648071289,3514754
2021-11-18,33.55270436771981,34.09827538644048,32.643417024081394,32.779808044433594,4641009
2021-11-22,32.91619955188327,33.05259055988113,31.46133785265002,31.68865966796875,5247980
2021-11-23,31.68865859926892,33.50723306048735,31.23401498396431,33.18898391723633,5829854
2021-11-24,33.552700571879946,33.59816424018734,32.64341333110982,32.73434066772461,3043698
2021-11-25,32.82526763753044,33.68909120034029,32.597945829878135,33.18898391723633,3755688
2021-11-26,32.87073579669623,33.00712680433786,31.643195915987896,31.87051773071289,4182444
2021-11-29,32.00691372827063,32.05237739964535,29.779159144351357,30.233802795410156,6160682
2021-11-30,30.639252313080696,31.791103903798014,30.50102871612578,30.823549270629883,4268961
2021-12-01,32.20577077447624,32.29791749450597,31.146065918274143,31.376436233520508,5292289
2021-12-02,31.468587123199743,31.791104165183484,31.37643688608145,31.698957443237305,2216442
2021-12-03,31.79110396676838,32.528288283253225,31.606807008854144,31.975400924682617,4001166
2021-12-06,32.159701595633564,32.205774961638554,31.099996601656276,31.23822021484375,2617282
2021-12-07,31.514659635767575,31.975400263439113,31.422509401130053,31.65287971496582,2480001
2021-12-08,31.975407732886,32.343998212022655,31.837184106226726,32.06755447387695,2975774
2021-12-09,32.39007045104002,34.09480952102219,32.34399357198184,33.449771881103516,9970382
2021-12-10,33.44977166584052,34.4634032406674,33.35762493866186,33.72621536254883,4915236
2021-12-13,34.048736157136354,34.37125321950952,33.31155178944602,33.449771881103516,3463071
2021-12-14,33.26547093047547,33.26547093047547,32.71258359964877,32.850807189941406,2462932
2021-12-15,32.89687986995634,32.98902658480335,32.34398903535874,32.52828598022461,2244673
2021-12-16,32.94295892512515,33.17332926725889,31.79110721445644,31.929330825805664,2461478
2021-12-17,31.929328271024914,32.02147499443644,31.23821729992197,31.606807708740234,3322776
2021-12-20,31.099993457250566,31.284290417809444,30.22458553097501,30.731399536132812,4051254
2021-12-21,30.961770460020794,31.422511112789987,30.639253409151248,30.91569709777832,2403351
2021-12-22,31.238216153475918,31.56073318875201,31.053919198244415,31.376436233520508,1885547
2021-12-23,31.560730773647382,31.74502771477603,31.376433832518735,31.468584060668945,1562483
2021-12-24,31.652881228932532,31.69895810604118,30.731399929514733,31.192140579223633,2380205
2021-12-27,30.961768051096993,31.238215233387812,30.685324383978113,31.007844924926758,1462052
2021-12-28,31.23821809648448,31.92932908521049,31.099994492670373,31.51466178894043,2257761
2021-12-29,31.60680715606614,32.021474434511504,31.422510197293523,31.560733795166016,1642466
2021-12-30,31.65288010604326,31.69895698151732,31.0539193917732,31.099992752075195,1602522
2021-12-31,31.330365736707506,32.2057737176794,31.099995400408186,32.02147674560547,3941160
2022-01-03,32.251842320511734,32.758656282513975,32.06754537564587,32.52828598022461,3437614
2022-01-04,32.66650900836078,32.89687930670581,32.29791512494,32.48221206665039,3303241
2022-01-05,32.39006795037328,32.52828803135953,32.02147403739914,32.11362075805664,2637704
2022-01-06,31.791101171615274,32.85080595007116,31.652877586539535,32.48221206665039,3920852
2022-01-07,32.48221329260899,32.94295390668855,32.29791634394278,32.850807189941406,3841011
2022-01-10,33.03510099312148,33.35762153568956,32.8047306835037,33.17332458496094,3876215
2022-01-11,33.17332458496094,34.1869525412104,32.8047306835037,33.17332458496094,9466600
2022-01-12,33.403695084522255,33.49584180282456,32.80473087004134,32.896881103515625,2809434
2022-01-13,33.081177496981184,33.12725085535476,32.52828665098256,32.850807189941406,2232567
2022-01-14,32.85080791810887,34.1869529164189,32.80473104354204,33.49584197998047,6360534
2022-01-17,33.77229158034294,36.21421495450906,33.63406797710784,35.384883880615234,19636806
2022-01-18,35.66132340166422,36.0299137752343,34.371248306239366,34.50947189331055,6571085
2022-01-19,34.55555017129566,34.97021747638568,33.91051253173034,34.60162353515625,5004726
2022-01-20,34.83199520180867,34.924145448226554,34.18695753757338,34.417327880859375,4074015
2022-01-21,34.18695534871744,36.2142149428713,34.002661898026204,34.2330322265625,13194479
2022-01-24,34.46340070478867,34.46340070478867,32.29791762370704,32.66651153564453,7075508
2022-01-25,32.25184214524867,33.495840364782396,31.791101543173696,32.80472946166992,5146115
2022-01-27,32.80473031639591,33.44976787914168,31.83717572986322,32.850807189941406,3692802
2022-01-28,33.173324773594516,33.86443570637773,32.75865751089019,32.896881103515625,6153387
2022-01-31,33.541918486418176,33.95658223159262,32.85080755756483,33.17332458496094,5957196
2022-02-01,33.86443570637773,34.417323046535515,32.80473087004134,32.896881103515625,9169677
2022-02-02,33.31154780402097,33.40369452076811,32.75865695802234,32.850807189941406,3724078
2022-02-03,32.98902528332817,33.12724886531737,32.390064630108974,32.712581634521484,2793237
2022-02-04,32.71258366893782,32.85080725952323,32.251843053882354,32.297916412353516,2687122
2022-02-07,32.34399107487246,32.574361391688285,31.88325044124082,32.11362075805664,2815265
2022-02-08,32.159700575395114,32.34399403356853,31.376439317468552,31.745033264160156,2432754
2022-02-09,31.975402448091103,32.067549173852335,31.422511548006938,31.51466178894043,2436984
2022-02-10,32.25184104811977,33.081175509711535,32.06754411052475,32.712581634521484,9664613
2022-02-11,32.29792126411618,32.66651521759915,31.79110721445644,31.929330825805664,4159845
2022-02-14,31.37643719016407,31.37643719016407,30.501029262502954,30.8696231842041,4169496
2022-02-15,30.82354907509116,31.514660025137278,30.40888180202908,31.099992752075195,2612228
2022-02-16,31.33036694685373,31.9754046164411,31.146069967661266,31.23822021484375,3212095
2022-02-17,31.284292062348552,31.606809123901414,30.270660483576656,30.547107696533203,2463938
2022-02-18,30.270659092907394,30.731399739771568,30.132439007951447,30.4549560546875,1388142
2022-02-21,30.45495698566218,30.45495698566218,29.57954902682555,29.809919357299805,2368474
2022-02-22,28.611993835835303,29.164882970712327,28.427698629267034,28.75021743774414,3244132
2022-02-23,29.210956573486328,29.671697202357812,28.888437781759087,29.210956573486328,2383222
2022-02-24,28.10518217465173,28.611996232143735,26.722960100488528,26.907257080078125,5444317
2022-02-25,27.460141629473288,28.70414171753028,27.22977130789185,28.565919876098633,2581166
2022-02-28,28.47377274881596,28.704143081342927,27.460142934180073,28.519847869873047,2198584
2022-03-02,28.15125126098189,28.934510668781048,28.15125126098189,28.61199188232422,2122495
2022-03-03,29.07273321809347,29.210956813961637,28.565919225196968,28.65806770324707,1364215
2022-03-04,27.82873574821002,28.565920079484872,27.782660629014035,28.28947639465332,2074110
2022-03-07,27.920884763962775,28.013033252334797,27.3679973489031,27.59836769104004,2703521
2022-03-08,27.64443878659826,28.565920079484872,27.64443878659826,28.28947639465332,1741319
2022-03-09,28.79629097878933,29.717772290110588,28.473772168309665,29.487401962280273,4099448
2022-03-10,30.04029083251953,30.40888478139326,29.855997373255075,30.04029083251953,2328661
2022-03-11,30.178512573242188,30.408882898228768,29.994215610218482,30.178512573242188,1870063
2022-03-14,30.40888478139326,30.593181755830127,29.855997373255075,30.04029083251953,2120790
2022-03-15,30.17851312401267,30.408883453203607,29.855996069214264,30.224586486816406,1788635
2022-03-16,30.59318106030185,30.91569812185471,30.316737362517635,30.547107696533203,5233389
2022-03-17,31.33036140254994,32.48221292470251,31.146064455971153,31.837175369262695,7026479
2022-03-21,32.48221493262211,33.17332588863535,32.29791797465083,32.98902893066406,5821642
2022-03-22,33.31154948590683,33.403696207306425,32.80473197269278,32.98902893066406,4360589
2022-03-23,33.12724938519632,33.818360275644764,32.804728860550654,33.311546325683594,7772116
2022-03-24,33.77407301484288,33.77407301484288,33.3886364328947,33.62953567504883,3157087
2022-03-25,33.62953451109357,33.72589273428787,32.714116687425346,32.8586540222168,3343917
2022-03-28,32.71411991585441,32.71411991585441,31.895060234550684,31.9432430267334,2763487
2022-03-29,32.03960037231445,32.52139887415377,31.943242142278933,32.03960037231445,2584059
2022-03-30,32.665940481511306,32.906839736755984,31.316903181808716,31.41326141357422,4257709
2022-03-31,31.50962257385254,32.42504045723742,31.41326066854154,31.50962257385254,4069922
2022-04-01,31.605982628642824,32.328680418973825,31.5578035111203,32.18414306640625,1810660
2022-04-04,32.47321803849789,32.810475501583014,32.18413968787768,32.569576263427734,4103730
2022-04-05,32.906841664324446,33.774076828506374,32.61775960043266,33.29227828979492,4099889
2022-04-06,33.244095962413034,33.774073568676656,32.90683848819913,33.003196716308594,3726088
2022-04-07,33.388635277277224,33.436814388874375,32.762295799022496,32.8586540222168,2514855
2022-04-08,33.05137952379659,34.30405500835781,33.003200404357926,33.340457916259766,4160873
2022-04-11,33.62953730743357,34.01497390809092,33.34045526215194,33.43681716918945,3017130
2022-04-12,33.38863805358615,33.53317540039606,32.85865675445708,33.43681716918945,2740833
2022-04-13,33.533176930781885,34.255874725306626,33.43681869517768,33.581356048583984,3903706
2022-04-18,33.581354476364496,33.62953726774183,32.858656715675174,33.09955596923828,1791913
2022-04-19,34.304051752673864,35.07493229385553,32.95501815726763,33.38863754272461,16715371
2022-04-20,33.67771636307502,34.4485932388481,33.24409697175551,34.11133575439453,4619143
2022-04-21,34.68949457862027,36.03853194923239,34.2558751612213,34.64131546020508,16853131
2022-04-22,34.544951882205865,35.4121906751961,34.25587350981943,34.49677276611328,6978519
2022-04-25,34.01497494449393,34.159515971538774,33.340456278003025,33.53317642211914,3915100
2022-04-26,33.91861233026503,34.014970551964346,33.38863475925772,33.48499298095703,1844335
2022-04-27,33.24409426665518,33.484993500471525,32.569575676803304,32.8586540222168,3408714
2022-04-28,33.19591745858512,33.24409657352551,32.52139882192713,32.71411895751953,2194269
2022-04-29,33.099556172178026,33.099556172178026,32.28050017537404,32.42504119873047,2170621
2022-05-02,32.184140788764715,32.665939281555616,31.94324154236926,32.328678131103516,1178524
2022-05-04,32.32867987549054,32.61775825159698,31.605982097308946,31.798702239990234,1778735
2022-05-05,32.23232188566037,32.23232188566037,31.60598233617038,31.65416145324707,1257240
2022-05-06,31.027822780959927,31.41325935863908,30.931460879667128,31.220542907714844,1556714
2022-05-09,31.220545945666217,31.316904180504586,30.59420639172371,30.979646682739258,1495276
2022-05-10,31.027823236937426,31.55780083642886,30.738743042556795,30.931461334228516,1347627
2022-05-11,31.076003603694954,31.268723741054586,29.3897088345022,30.01604652404785,2288393
2022-05-12,29.871507469352448,30.208766792234677,29.100630592406304,29.341529846191406,1747986
2022-05-13,29.72696656099757,30.20876504063152,29.630606497487715,29.871505737304688,1511968
2022-05-16,30.4014860629295,30.786926351621283,29.91968753998028,30.112407684326172,1104592
2022-05-17,30.160586983288976,31.124184034996812,30.160586983288976,30.979646682739258,995922
2022-05-18,31.413262415342952,31.50962432601236,30.83510565465067,30.979646682739258,990999
2022-05-19,30.449666706092653,30.83510515292107,29.871508116892286,30.256946563720703,941342
2022-05-20,30.738744224544632,30.93146252362689,30.449665856963527,30.69056510925293,777161
2022-05-23,31.027823627707402,31.220543759721643,30.305125889527094,30.449665069580078,1194793
2022-05-24,30.449666706092653,30.642385010549116,30.112407375899483,30.256946563720703,762885
2022-05-25,30.35330698764279,30.449667059948567,29.678788319417855,29.775148391723633,995183
2022-05-26,29.919685945107073,30.208766146216448,29.38970833327967,29.967866897583008,1062196
2022-05-27,30.016048883363876,30.449668307548606,29.967869764194724,30.401487350463867,795360
2022-05-30,30.835107668803605,31.316906226128662,30.786928548237356,31.172365188598633,1191312
2022-05-31,31.798699612148916,31.798699612148916,30.931460879667128,31.220542907714844,2049103
2022-06-01,32.23232218392877,32.762299828338634,31.943243802962584,32.18414306640625,5485713
2022-06-02,32.13595860234997,32.47321975913601,31.89505935143032,32.03960037231445,1612656
2022-06-03,32.280500202787444,32.3286793186702,31.316903181808716,31.41326141357422,1305279
2022-06-06,31.316901878779785,31.509622010123042,30.835103388337018,31.124181747436523,864498
2022-06-07,31.172362260401336,31.557802540387296,30.931463004367846,31.076004028320312,744480
2022-06-08,31.076002133838834,31.172360360045587,30.690563715265764,30.73874282836914,1061046
2022-06-09,31.12418154993243,31.12418154993243,30.449664770342054,30.59420394897461,1557589
2022-06-10,30.353305488824844,31.027824123742676,30.30512637400875,30.83510398864746,876353
2022-06-13,30.35330703044353,30.35330703044353,29.196989836974716,29.437889099121094,2299088
2022-06-14,29.48606950757908,29.919687068653264,29.48606950757908,29.72696876525879,869010
2022-06-15,29.919684860966193,29.96786581169629,29.4378863811573,29.53424644470215,945011
2022-06-16,29.967867569735237,30.064227638932966,28.907910484391138,29.004270553588867,1341027
2022-06-17,28.859730559239146,29.389708168087683,28.811549607034024,29.100629806518555,1243757
2022-06-20,28.907908904246796,29.100629032107914,27.992491053779506,28.185211181640625,1486357
2022-06-21,27.992492022938734,29.10063003963322,27.992492022938734,28.95608901977539,933469
2022-06-22,29.052449669230004,29.14880973842773,28.474291091959092,29.004270553588867,1065904
2022-06-23,29.341529876823184,29.58242913085978,28.811550415193413,29.004270553588867,921762
2022-06-24,29.437887282377403,29.437887282377403,29.00426974002371,29.100629806518555,730577
2022-06-27,29.43788807737309,29.534248146470215,29.245169777094276,29.341529846191406,894930
2022-06-28,29.389708379566148,29.389708379566148,29.14880913055331,29.29334831237793,471283
2022-06-29,29.100630622786593,29.24516980762546,28.907910484391138,29.004270553588867,698214
2022-06-30,29.004271372577808,29.19698967849957,28.811551228740548,28.90791130065918,565456
2022-07-01,29.004271372577808,29.148810561498003,28.715191156821916,28.90791130065918,763473
2022-07-04,29.10063222204316,29.245171414825332,28.859732954767686,29.14881134033203,725497
2022-07-05,29.245171414825332,29.486070682100802,28.90791207305656,29.14881134033203,712911
2022-07-06,29.19698824518971,29.389708379566148,28.907909881540473,29.29334831237793,737910
2022-07-07,29.3415295423945,29.630607908777375,29.29334858938707,29.486068725585938,1009691
2022-07-08,29.58243008502759,29.96786853633519,29.48607001272181,29.775148391723633,1339884
2022-07-11,29.871505737304688,30.016044913611804,29.678785610284972,29.871505737304688,998263
2022-07-12,29.87150968794083,31.172364284663846,29.72697049251778,30.401487350463867,2837135
2022-07-13,30.69056691728627,30.786926991461854,29.726969851361524,29.82332992553711,1319761
2022-07-14,29.9678683345769,30.112407523104704,29.486069814207223,29.582429885864258,639863
2022-07-15,29.678785920947778,29.775145985466285,29.148808322969032,29.389707565307617,788658
2022-07-18,29.389710510704752,30.064229192018296,29.389710510704752,29.82332992553711,963681
2022-07-19,29.775148391723633,30.064228608640967,29.630609202222722,29.775148391723633,661213
2022-07-20,30.06422587524114,30.69056353140963,29.341528155527797,29.53424644470215,2787359
2022-07-21,29.58243008502759,29.919687581224544,29.437889057611166,29.775148391723633,869370
2022-07-22,29.96786911784271,30.256947502453915,29.775148969491543,29.82332992553711,1544044
2022-07-25,29.967868022938493,29.967868022938493,29.630608694603808,29.72696876525879,606923
2022-07-26,29.77514538667735,29.871505449258024,29.534246149183335,29.67878532409668,576358
2022-07-27,29.582427384690455,30.016044913611804,29.534246433977856,29.871505737304688,1054046
2022-07-28,30.01604823597273,30.064229192018296,29.775148969491543,29.82332992553711,956274
2022-07-29,29.919688161797147,30.256947502453915,29.775148969491543,29.82332992553711,1388156
2022-08-01,29.967866897583008,30.786924710519784,29.87150683054655,29.967866897583008,4079919
2022-08-02,30.064225864324403,30.353304216938632,29.72696656099757,29.871505737304688,3214085
2022-08-03,29.871505737304688,30.305125104141375,29.775145673794828,29.871505737304688,2400261
2022-08-04,30.064229192018296,30.3533075766295,29.775148969491543,29.82332992553711,2218873
2022-08-05,29.87150904366713,30.112408310148314,29.726969851361524,29.82332992553711,1769505
2022-08-08,30.016046012143534,30.160585193740513,29.775146763510094,29.967866897583008,2191796
2022-08-10,30.160584377024467,30.256944441451598,29.967866086085564,30.064226150512695,1332591
2022-08-11,30.401483329735893,30.594203456755608,29.72696656099757,29.871505737304688,3477682
