Date,Open,High,Low,Close,Volume
2013-12-10,53.18837810238563,53.337641617127304,51.94449649941134,52.292781829833984,233404
2013-12-11,52.24302516857407,52.24302516857407,51.5464507404547,51.79522705078125,180316
2013-12-12,51.49669885502543,52.1932733185497,51.44694434963629,51.69572067260742,164735
2013-12-13,51.09865536034169,52.2430279675652,50.601102713031544,50.750370025634766,243946
2013-12-16,50.75036763394525,51.09865295223869,50.35232401644538,50.55134582519531,170689
2013-12-17,50.55134715011557,51.09865429150353,49.35722006234386,49.705509185791016,321097
2013-12-18,49.55624305429714,50.451839340421216,49.25771222426427,49.80501937866211,1066571
2013-12-19,50.25281510892587,50.451836918067265,49.25770985924417,49.605995178222656,319706
2013-12-20,49.50648678165392,49.80501760103169,49.00893415068252,49.65575408935547,442060
2013-12-23,49.75526296955849,51.14841185111625,49.75526296955849,50.60110092163086,341783
2013-12-24,50.55134702800827,51.59620680377513,50.501592523643254,50.65085983276367,445179
2013-12-26,50.89963625466656,52.49180317375417,50.750368945241,51.29767608642578,897644
2013-12-27,50.94939134651323,52.49180377891611,50.94939134651323,51.34743118286133,604479
2013-12-30,52.342536721699666,52.342536721699666,50.849878787095776,51.04890060424805,384561
2013-12-31,51.496696949569774,51.496696949569774,50.750368008271664,50.899635314941406,272330
2014-01-01,51.19816802666515,52.044006006356845,50.94939170369401,51.69572067260742,288575
2014-01-02,51.7454756649051,53.03911179732263,50.89963767725434,51.098655700683594,1168225
2014-01-03,50.849877236478655,51.247920858645244,50.00403928440628,50.60110092163086,454821
2014-01-06,51.09865429150353,51.09865429150353,49.55624187631004,49.705509185791016,835693
2014-01-07,49.805018070930174,50.501592520067206,48.95918010870865,49.05868911743164,567141
2014-01-08,49.1084417355679,50.25281427205447,49.1084417355679,49.85477066040039,422265
2014-01-09,49.90453124654095,50.35232558514754,47.96407519381932,49.406978607177734,417157
2014-01-10,49.456733954498894,50.1035501190756,48.95918130665892,49.158203125,234057
2014-01-13,48.90942680108001,49.755264783997795,48.90942680108001,49.158203125,180683
2014-01-14,49.25771177422467,49.80501892362208,48.66065011961393,48.809913635253906,263597
2014-01-15,48.959180946919304,49.25771177422467,48.61089181837519,48.809913635253906,312272
2014-01-16,48.85966873168945,49.15820335863263,48.7601597200587,48.85966873168945,184469
2014-01-17,49.70550981635224,49.70550981635224,48.013830070217224,48.1630973815918,443159
2014-01-20,47.76505397757148,48.16309761246142,47.01872500917193,47.86456298828125,287204
2014-01-21,47.86456251378902,48.710404280538754,47.86456251378902,48.46162796020508,167041
2014-01-22,47.86456192890305,48.660649181063256,47.86456192890305,48.41187286376953,122232
2014-01-23,47.81480848292637,48.31236112852607,47.81480848292637,47.86456298828125,240754
2014-01-24,47.76505160831295,48.1133369245468,47.516275297852985,47.66554260253906,201304
2014-01-27,46.819702518977564,47.21774614814804,45.0285137797612,45.57582092285156,352652
2014-01-28,45.476309674626805,46.76994571170291,45.426555172436416,46.023616790771484,246385
2014-01-29,46.123128432740224,46.91921569741212,45.824597606500966,45.924110412597656,149473
2014-01-30,45.77484042775869,45.77484042775869,44.08316078317996,44.43144989013672,288304
2014-01-31,44.72998179172923,45.675332539385856,44.481205478978815,45.47631072998047,199419
2014-02-03,44.77973794886939,47.66554480176225,44.77973794886939,44.978759765625,166603
2014-02-04,44.481207458098346,45.97386540101422,44.481207458098346,45.32704544067383,186313
2014-02-05,45.02851461129574,45.77484358275368,44.9290056001782,45.32704544067383,199785
2014-02-06,45.625574831207246,48.26260529894096,45.47631131923809,47.11823272705078,2322111
2014-02-07,47.66554390472426,47.66554390472426,46.37190401817103,46.8197021484375,406121
2014-02-10,46.471417311081794,47.267500775463475,46.07337368087826,46.22264099121094,174010
2014-02-11,46.22263859555824,46.76994571170291,45.774840483794335,46.023616790771484,172553
2014-02-12,46.27239683293114,46.769949487048684,45.17778251228276,45.376800537109375,156893
2014-02-13,45.37679838861614,46.17288563433159,44.58071493892601,44.87924575805664,161162
2014-02-14,44.92900551033355,45.028514521252106,44.2821855512866,44.68022918701172,131841
2014-02-17,44.53095984643662,45.227534279217224,44.431450840050225,44.829490661621094,138330
2014-02-18,44.48120676154,45.27729022609036,44.48120676154,44.630470275878906,236002
2014-02-19,44.381692420190795,44.779736036704946,44.13291610887577,44.182674407958984,226567
2014-02-20,43.784633383044955,44.28218603512501,43.784633383044955,44.08316421508789,94108
2014-02-21,43.933900446206515,44.68022942006489,43.933900446206515,44.38169479370117,119948
2014-02-24,43.98365222213065,44.68022664703813,43.68512141032036,43.83438491821289,314798
2014-02-25,43.98365342977819,44.28218424978516,43.68512260977122,43.93389892578125,144460
2014-02-26,43.58560980575201,44.08316243777207,43.58560980575201,43.93389892578125,118381
2014-02-28,44.08316146352096,44.23242876823826,43.38658703488231,43.53585433959961,250057
2014-03-03,43.287078618560486,43.983653056684915,43.287078618560486,43.585609436035156,113846
2014-03-04,43.436344740945806,43.734875550280535,43.038301131149375,43.48609924316406,517671
2014-03-05,43.83438506217137,44.68022679377448,43.78463055937713,44.481204986572266,518654
2014-03-06,44.97875951875607,46.76994826767471,44.779737703092806,45.27729034423828,492128
2014-03-07,45.774840483794335,46.72019120951252,45.774840483794335,46.023616790771484,819649
2014-03-10,46.07337319666849,47.26750027870398,45.9241096839299,46.8197021484375,448750
2014-03-11,47.068478838202765,47.21774614814804,45.376799108266326,45.57582092285156,460053
2014-03-12,45.57582227550661,45.62557678162325,44.58071696907186,44.729984283447266,333798
2014-03-13,45.227535721310716,46.172886496225374,44.58071577109927,44.630470275878906,430636
2014-03-14,44.63046933022312,44.77973663742466,43.78463137881522,44.23242950439453,241242
2014-03-18,44.381693731307614,45.177780987853794,44.28218472225203,44.92900466918945,258572
2014-03-19,46.12312686551637,46.17288516488668,45.27728892057508,45.47631072998047,362307
2014-03-20,45.07826841094642,45.42655753645465,44.282184946396065,44.630470275878906,226238
2014-03-21,44.182673942726495,45.12802087894912,44.182673942726495,44.77973556518555,177314
2014-03-24,44.680229030789846,45.77484333116848,44.680229030789846,45.62557601928711,300687
2014-03-25,45.625575427491526,46.07337356130196,45.376799108266326,45.57582092285156,269789
2014-03-26,45.526064997134,46.670437548258946,45.526064997134,45.77484130859375,442239
2014-03-27,45.874350079853336,46.670437309268124,45.625573769667525,46.07337188720703,801637
2014-03-28,46.47141772599886,49.15820276379802,46.47141772599886,48.809913635253906,1387844
2014-03-31,49.805016987364056,51.944494792589815,49.158200852686115,49.605995178222656,1244778
2014-04-01,49.75526512567721,50.15330876509282,48.06358535219909,49.50648880004883,634367
2014-04-02,49.954284563425404,51.14841162870744,48.85966650523966,50.899635314941406,719267
2014-04-03,51.59620545176802,51.64596375085455,49.506485954992506,49.9045295715332,522779
2014-04-04,50.252816081640134,50.35232509012433,49.20795630845467,50.0040397644043,394189
2014-04-07,51.247921706125666,51.247921706125666,49.35722016360602,50.352325439453125,397549
2014-04-09,50.75036930531498,52.09375991557493,50.20306216024706,51.645965576171875,1057405
2014-04-10,51.74547326333581,52.64106951130367,50.25281538073959,50.899635314941406,1604439
2014-04-11,50.70061230263606,51.297673923108384,50.15330518453223,50.80012130737305,491135
2014-04-15,50.94939065497915,51.44694329068007,50.40208351491321,50.65085983276367,416316
2014-04-16,50.4518359448458,50.89963405776954,49.00893260143604,49.20795440673828,337983
2014-04-17,49.20795713432715,50.05379510871484,48.36211536391406,49.75526428222656,420829
2014-04-21,49.80501865606885,51.04890025984692,49.65575514123072,50.70061492919922,512945
2014-04-22,50.501590728759766,51.24791965578577,50.30256892234778,50.501590728759766,317916
2014-04-23,50.700613967083285,51.04889929112177,50.15330683101194,50.30257034301758,384257
2014-04-24,50.30257034301758,50.30257034301758,50.30257034301758,50.30257034301758,0
2014-04-25,50.89963493951402,51.5962055761009,50.15330600372071,50.55134582519531,693168
2014-04-28,50.551346786309225,51.09865392375835,50.203061461393965,50.94939041137695,403660
2014-04-29,51.14841331651154,51.54645315405661,50.25281703899065,50.40208435058594,458654
2014-04-30,50.60110220184461,56.92002303646316,50.50159319179803,52.93960189819336,6915953
2014-05-02,54.631280660697925,55.62638592740626,53.536662589703546,54.13372802734375,1538099
2014-05-05,54.13372646099342,54.48201177585363,53.33763923384113,53.68592834472656,798997
2014-05-06,54.13372971182481,54.92981319075817,53.43715524424857,53.63617706298828,603928
2014-05-07,53.636175631365866,53.98446095784505,51.84498310654335,52.24302673339844,602313
2014-05-08,52.44204735587639,53.43715260439008,51.79522742593239,52.143516540527344,487658
2014-05-09,52.04400398948915,53.98445999267038,51.74547317269788,53.43715286254883,808136
2014-05-12,53.28788458516443,54.133726312690186,52.84008647012435,53.03910827636719,1074474
2014-05-13,53.437152875882646,57.31806108718819,53.33764007291053,55.029319763183594,1999005
2014-05-14,55.02931963155777,62.990161641071374,55.02931963155777,61.69652557373047,4967252
2014-05-15,62.3433473177933,65.47793046857468,61.29848373684925,61.845794677734375,2828335
2014-05-16,63.68673583208866,67.6671568215942,61.29848171997523,61.99505615234375,4558680
2014-05-19,62.94040867121247,67.56764972039159,62.19407971463682,66.92082977294922,2829647
2014-05-20,67.66715691117986,68.86128017279222,63.93551222857803,66.77156066894531,2227536
2014-05-21,66.67205631760103,67.66716163577418,64.9803803135271,66.52278900146484,1508030
2014-05-22,67.46813753695254,70.35393662629724,66.82131761994238,68.56275177001953,2170907
2014-05-23,69.45835354738563,75.42898539643134,68.76177527643303,74.13534545898438,3322579
2014-05-26,75.67775775989068,85.18100839999659,74.18509987580646,78.26502990722656,8866354
2014-05-27,79.30988622557601,79.60842084054832,71.74708776413405,77.02114868164062,2074444
2014-05-28,76.62310458452274,79.55866204801863,76.62310458452274,77.61820983886719,1324523
2014-05-29,77.66797161648849,80.55377090967718,75.62800271690938,77.26992797851562,2139850
2014-05-30,77.81722966409947,78.51380791358369,74.1851014748455,74.58313751220703,1032739
2014-06-02,74.73240615471144,83.58884480082844,74.73240615471144,82.99178314208984,4341674
2014-06-03,83.58884407196022,84.18590572549263,78.61331763910545,82.29520416259766,3818544
2014-06-04,81.6483921305267,84.58394970097551,81.20059019452631,84.23566436767578,2309111
2014-06-05,84.58394636460025,86.32538055445967,84.13615203831377,85.23076629638672,2342800
2014-06-06,85.82782792878555,87.07170949297084,84.58394636460025,85.23076629638672,2141727
2014-06-09,85.62880883030999,88.56436624776981,85.47954152608905,85.77806854248047,2411417
2014-06-10,85.87758580572721,85.87758580572721,82.5937354556116,83.2903060913086,1299829
2014-06-11,82.64349200320862,84.58394415584611,79.95670333949857,80.60352325439453,1399272
2014-06-12,81.10107753587805,82.89227001520845,78.31477981070866,80.10597229003906,1608711
2014-06-13,81.00156893629863,82.19569220047921,74.73240281922413,76.32456970214844,1450117
2014-06-16,76.42409115981077,79.21038148406417,73.23974959945555,77.36943817138672,1527227
2014-06-17,76.1753105168015,79.16062629002089,74.73240333784844,78.91184997558594,954181
2014-06-18,78.21526965830522,80.10597111610156,76.7723701098043,77.46894073486328,1567648
2014-06-19,77.76747749401834,78.86209176029367,76.12555229858002,76.37432861328125,669012
2014-06-20,76.37432747297665,76.9713891009351,73.14023543014702,73.73729705810547,1205955
2014-06-23,73.3890130498834,75.42898187317499,72.44366608809499,74.48362731933594,1047610
2014-06-24,75.13044620118389,76.22506045524136,74.38411726541054,75.03093719482422,1428962
2014-06-25,75.57824038465142,75.67775698287574,74.08558251589294,74.38411712646484,640622
2014-06-26,74.5333879122672,75.03094055842111,73.73730064160057,74.03583526611328,599421
2014-06-27,73.88656795385693,75.03094055842111,72.44366831683091,74.03583526611328,726904
2014-06-30,73.78706055903176,77.81723252591195,73.78706055903176,77.36943817138672,2182621
2014-07-01,77.71771721116659,78.21526982787323,74.13533988928889,75.57823944091797,1174285
2014-07-02,76.27481765953752,77.12065558952871,75.32946313256465,75.57823944091797,1059731
2014-07-03,74.93142889449304,77.36943373750411,74.63289428055059,75.72750854492188,1948510
2014-07-04,77.51870153351382,81.05132066318224,77.22016691768802,78.31478118896484,7372313
2014-07-07,79.2103744196554,79.40940001995612,77.91674218192725,78.06600189208984,940049
2014-07-08,77.66796717669084,78.36453780928652,72.64268266765608,73.0904769897461,1027345
2014-07-09,73.88656854249275,74.53338850605607,67.76666942763367,70.25443267822266,1403115
2014-07-10,70.25443123875286,74.08558504775174,68.41348798944699,72.04562377929688,2058983
2014-07-11,71.39880553173121,72.64268716120388,66.27401169989362,67.7169189453125,1286583
2014-07-14,67.11984387747,69.1598126099802,65.97547895108899,67.86617279052734,672110
2014-07-15,68.5627578001626,70.4037011166035,68.06520514209473,69.7071304321289,1030859
2014-07-16,70.15491784840506,71.15002306611294,69.9558998416836,70.40369415283203,1021624
2014-07-17,69.95590681795714,71.44856479337258,69.95590681795714,70.35394287109375,984930
2014-07-18,69.80663633874535,70.05541265670806,68.66226375770677,68.81153106689453,766989
2014-07-21,68.51299584000857,70.10516274241863,68.51299584000857,68.76177215576172,509772
2014-07-22,68.56275653338824,69.30908550670077,68.36373091860767,68.96080017089844,941457
2014-07-23,68.6622666237571,70.65247725053267,67.66716131036932,68.41349029541016,661392
2014-07-24,68.811527461621,69.65736537996769,67.81642224190718,68.51299285888672,603361
2014-07-25,68.01544697872457,68.81153427008351,66.02523634237826,66.52278900146484,635468
2014-07-28,71.05051898897909,74.63289650269844,71.05051898897909,71.44856262207031,4436919
2014-07-30,70.90125224541528,72.24464287481297,69.80663793968571,71.4983139038086,1197640
2014-07-31,70.75197992176943,71.54806713794463,69.30908038350856,69.80663299560547,678626
2014-08-01,68.71202263025295,71.59782186900847,67.71691735011633,68.86128234863281,1599112
2014-08-04,70.20468009046631,71.54807069143847,69.06030750739716,69.4583511352539,1235857
2014-08-05,69.30908022895237,70.10515985130198,68.36372571284615,69.1598129272461,1133769
2014-08-06,68.5129961983937,69.15981614114548,67.2691146131213,67.51789093017578,563708
2014-08-07,66.9705862739144,67.9159332233533,66.67205166248604,66.77156066894531,584492
2014-08-08,66.07499439744622,66.07499439744622,64.38331080766196,64.58233642578125,1541030
2014-08-11,64.48282098303406,65.87596221070092,64.48282098303406,64.68183898925781,454801
2014-08-12,64.93061828613281,65.328661908979,64.53257466328662,64.93061828613281,389761
2014-08-13,64.3335567602452,64.68184208382489,61.59701728746799,62.39310073852539,638517
2014-08-14,62.144324313009314,63.6369822046139,62.144324313009314,63.33845138549805,654409
2014-08-18,63.58722677695417,66.57254251679191,63.58722677695417,66.12474060058594,846276
2014-08-19,66.0749888558926,67.26911209625585,66.0749888558926,66.67205047607422,641520
2014-08-20,66.12474060058594,66.62229322389223,65.42816996477734,66.12474060058594,484716
2014-08-21,65.77645364479288,67.76666408846015,65.477926633473,66.6222915649414,1045941
2014-08-22,66.373515259483,68.56275130274719,66.1744972519364,66.6222915649414,1008520
2014-08-25,66.2242588729314,67.16960584429,64.93061898281367,65.62718963623047,451165
2014-08-26,64.98037877170705,65.0301294812046,63.43796252831587,63.83600616455078,405120
2014-08-27,63.189186204675416,64.3335588118317,62.1940809101136,63.83600616455078,678784
2014-08-28,63.28869200356814,64.58233185766149,62.840897680563025,63.8857536315918,615595
2014-09-01,63.487713737733294,64.98037539810663,63.487713737733294,64.83110809326172,486298
2014-09-02,64.73160216823605,65.9754837810611,64.73160216823605,65.7267074584961,537553
2014-09-03,65.7267079238995,66.0749932595465,64.9803789509198,65.129638671875,361053
2014-09-04,64.48282395413835,64.48282395413835,63.08967507023061,63.33845138549805,284688
2014-09-05,63.23894039675979,64.4828258048223,60.85068997926386,61.89554977416992,489737
2014-09-08,62.44285441158068,63.0896743422223,61.69652547439048,62.641876220703125,361563
2014-09-09,62.49260974639807,63.089675181710106,62.14432442281837,62.39310073852539,315449
2014-09-10,62.243834261488985,65.32866289504588,61.79603612803432,63.73649597167969,563988
2014-09-11,63.83600414412582,66.02523268605185,63.83600414412582,65.57743835449219,917890
2014-09-12,66.12474418162239,67.02034047048554,65.82621714670198,66.42327880859375,649960
2014-09-15,66.17449857295381,68.46324366568068,64.93061702083062,67.36862182617188,978701
2014-09-16,66.87107346312625,68.41348972278767,64.18429217628808,64.53257751464844,577666
2014-09-17,65.27890121871866,66.07498843525988,63.437958071523724,64.73159790039062,401690
2014-09-18,64.13453024149658,67.07009528037368,64.08477953429221,66.77156066894531,548233
2014-09-19,66.1247385407466,68.06519826642456,65.72670252814113,67.2193603515625,530054
2014-09-22,66.57254101322451,67.51788793933521,65.87596280109788,67.26911163330078,344305
2014-09-23,66.77156334386585,67.21936527894768,64.78135276674882,65.07988739013672,455427
2014-09-24,64.43306565426461,65.07988559237006,62.94040776266003,63.33845138549805,264785
2014-09-25,62.940406384745394,65.03012586883277,60.70141959635524,60.99995040893555,466547
2014-09-26,60.40289148567271,61.99505842133748,59.70631702780985,61.54726028442383,877088
2014-09-29,61.34824049157029,62.39310025015628,60.85068786405074,61.39799499511719,368946
2014-09-30,60.800930860076534,61.746281631713074,60.303378221954716,60.552154541015625,293897
2014-10-01,60.20386935751202,60.95019831648944,59.35803138908109,59.606807708740234,283042
2014-10-07,59.00974058290796,60.10435863584057,58.01463533261938,58.51218795776367,311030
2014-10-08,57.96488119814124,59.208762768916806,57.86537219088932,58.860477447509766,383171
2014-10-09,59.15900711141487,60.800928475198326,59.15900711141487,60.35313415527344,427961
2014-10-10,59.70631744902013,59.95509377172438,58.46243583549888,58.711212158203125,317073
2014-10-13,58.21365681331304,60.452643613825074,57.915125999116476,59.75606918334961,417184
2014-10-14,60.25362452787081,62.49261142953755,59.80582638833238,61.89554977416992,829422
2014-10-15,61.89554977416992,61.89554977416992,61.89554977416992,61.89554977416992,0
2014-10-16,60.353135103236454,62.194078302582795,60.353135103236454,60.75117492675781,441185
2014-10-17,60.4028890165913,61.49750326561325,59.80582359310413,60.701419830322266,535511
2014-10-20,61.397995830082394,62.09457027728769,60.99995220424355,61.14921951293945,261421
2014-10-21,60.8009313215762,62.29358924727145,60.8009313215762,61.54726028442383,436452
2014-10-22,62.393099172143906,62.69162998429264,61.69652474644672,61.9453010559082,353187
2014-10-27,62.79114260231795,63.78624789741665,61.84579560879454,62.24383544921875,452404
2014-10-28,61.79603333886874,64.43306371994854,61.79603333886874,64.13452911376953,902514
2014-10-29,64.33355770200524,64.68184303068338,63.48771593860415,64.38330841064453,506766
2014-10-30,63.93551478988426,65.42817272272202,63.537471156050685,65.07988739013672,432198
2014-10-31,65.82621315268436,67.11984540961669,65.42816953822424,66.72180938720703,726241
2014-11-03,67.16960248329656,69.55785653444606,66.871067879884,69.1598129272461,703039
2014-11-05,70.45345900258936,71.54807332545523,69.25932807505758,70.95101165771484,815249
2014-11-07,71.29929068229835,72.14512860267831,70.15491815846649,71.69733428955078,754381
2014-11-10,73.23974596587666,74.43387683878565,71.15002642834926,72.59292602539062,1437227
2014-11-11,72.49341891760844,73.58803321909697,71.99586627219993,73.3890151977539,896043
2014-11-12,73.68754531403852,74.63289224566343,73.2397434053343,74.28460693359375,1080191
2014-11-13,74.7324070241564,75.13045066529665,73.18999835380805,73.488525390625,509257
2014-11-14,73.14023781530294,74.18510139234186,72.09537423826403,73.93632507324219,429521
2014-11-17,72.89146145236107,77.46894420263162,72.89146145236107,77.12065887451172,1047095
2014-11-18,77.12066076984974,78.11576607010585,75.72751183108096,77.916748046875,907900
2014-11-19,77.61820835717519,78.01625196972464,75.67775618506599,76.22505950927734,664346
2014-11-20,76.12555446737096,76.42408909033784,74.78216384812164,75.27971649169922,395136
2014-11-21,74.68265621040084,77.61821382464058,74.68265621040084,76.67286682128906,730939
2014-11-24,76.37432728315655,77.31967422573699,74.5333841048391,75.62799835205078,1087154
2014-11-25,75.42898174052644,75.42898174052644,73.14023660583646,73.83680725097656,490552
2014-11-26,73.38901102156447,74.03583094219852,72.69244039445115,73.04072570800781,420328
2014-11-27,72.69243978396402,75.62799716335297,71.64757626001861,75.52848815917969,595342
2014-11-28,74.83191094513703,78.11576127105906,74.83191094513703,77.5186996459961,1327040
2014-12-01,77.41918915369685,78.86208868589306,77.31967255805546,78.66307067871094,1047957
2014-12-02,78.91185245246965,80.35475208466181,77.12065989549586,79.7576904296875,1485600
2014-12-03,80.35475027561188,80.35475027561188,78.51380705086558,79.6084213256836,891445
2014-12-04,79.60841905852224,81.49912052957224,79.21037544481955,80.05621337890625,1014090
2014-12-05,79.409400624369,81.20058548840676,79.11086601767083,80.65328216552734,600201
2014-12-08,79.85719716012349,80.55376780569684,78.663073884269,80.20548248291016,536509
2014-12-09,79.75768668873538,80.60352462628006,78.21527052635057,78.81233215332031,855224
2014-12-10,78.46405051720077,79.95670845066199,77.71772155047017,79.7576904296875,1158031
2014-12-11,79.21037471733393,83.09128662920384,77.96649318096861,81.89716339111328,1234352
2014-12-12,81.59863558711656,82.79275892474176,80.10597761905956,80.55377197265625,684147
2014-12-15,79.70792820724496,81.10107706168398,78.61331396163233,80.70303344726562,589306
2014-12-16,79.70792900856397,80.5040162454039,78.31478014011935,78.86209106445312,778867
2014-12-17,78.61331878771574,79.01136242657006,65.6271915714056,78.56356048583984,959792
2014-12-18,79.21037426844543,80.85229940555288,79.21037426844543,79.95670318603516,398138
2014-12-19,80.30499344247139,87.86779968020892,79.4591554688444,84.83272552490234,1975160
2014-12-22,84.83272757453639,87.56926717371498,83.4893369260771,86.92244720458984,1147811
2014-12-23,86.92244151580567,89.4599629239739,86.17611258305625,87.7185287475586,1561247
2014-12-24,87.66877058900558,89.95751568992404,86.27562172723133,88.36534881591797,1728700
2014-12-26,88.76338555321992,89.5594727926414,86.92244235311463,89.06192016601562,1354581
2014-12-29,89.01216021442087,90.25604175789825,88.56436589558919,89.5594711303711,1479429
2014-12-30,90.35555864808508,91.45017289148547,88.31558987334537,90.85311126708984,1507368
2014-12-31,91.84821951694528,92.19650484325933,90.65408863694616,91.10189056396484,1071271
2015-01-01,91.3009082226619,93.14185144770599,90.90286459755896,92.34577178955078,1081685
2015-01-02,92.99258713228899,93.14185444551316,91.74870550883917,92.59455108642578,1407172
2015-01-05,93.04234465539172,96.72423119316977,91.84822134369367,95.08231353759766,1766426
2015-01-06,94.13696042820439,95.7788857014974,91.89797348972783,93.29112243652344,2105892
2015-01-07,92.89307383085196,95.2813279559919,91.40041595164581,94.78377532958984,1214774
2015-01-08,94.88328613319108,96.22667673150524,94.03744817070074,94.93304443359375,694616
2015-01-09,96.22667766824539,98.71444087158214,95.28133068779773,96.92325592041016,1567745
2015-01-12,97.52031315754859,99.26174732107624,96.52520792124707,98.46566009521484,1347965
2015-01-13,100.45587582394694,100.45587582394694,96.77398929380503,97.61982727050781,906962
2015-01-14,97.52031304887205,98.26664197526648,96.32618980346115,97.81884765625,505535
2015-01-15,102.44608796315288,102.64511357909248,98.61493406291424,99.65979766845703,1029178
2015-01-16,100.00808159550535,100.00808159550535,96.62472209276962,98.26664733886719,724201
2015-01-19,98.36615455269613,99.01297449747166,97.6198255991976,98.11737823486328,785817
2015-01-20,98.26664658534675,101.20220413006336,97.57007592485321,100.75440979003906,2058376
2015-01-21,101.45097737902928,103.88898980104561,100.25685411375025,103.04315185546875,1104492
2015-01-22,103.68996310728302,105.48115557845432,101.55049291211513,103.5904541015625,644194
2015-01-23,103.93874470052083,104.73483197084882,103.242174033022,103.39144134521484,890944
2015-01-27,102.69485973234848,103.39143796915266,100.40612219097916,101.20220184326172,1122183
2015-01-28,101.00318443804467,102.69486035240348,100.654899113565,101.25196075439453,859357
2015-01-29,101.0031865303607,103.44119144427322,100.90367752016952,103.34168243408203,2363366
2015-01-30,103.1924118022905,104.48605166930209,100.05783632585191,104.33678436279297,977823
2015-02-02,103.04315601146543,103.64021766818598,102.24706874113744,103.39144134521484,408909
2015-02-03,104.48605371122305,106.22748793974343,103.24217211942278,105.77969360351562,1321365
2015-02-04,105.53091440913738,110.357173335383,102.99339299419923,106.17772674560547,3571013
2015-02-05,105.8792054822372,107.37186343285506,103.93874559120341,105.38165283203125,1777030
2015-02-06,104.78459038327833,104.78459038327833,102.54560347416599,104.03826141357422,797568
2015-02-09,101.60024878300231,103.49095035599314,101.50073977222404,103.39144134521484,1205343
2015-02-10,102.69486375912783,104.983608982292,102.04805138880182,104.0880126953125,1121771
2015-02-11,103.8889894632391,104.98360371819405,103.09290222760794,104.28703308105469,653406
2015-02-12,103.93874074278551,104.48605166930209,103.2919284013303,104.33678436279297,760382
2015-02-13,104.48605439373266,106.97381759358343,103.6899671329601,106.47626495361328,604243
2015-02-16,105.48115978985254,107.72014667218431,105.48115978985254,107.12308502197266,1128668
2015-02-18,106.47626244915564,106.97381507742271,105.28213917813488,105.63042449951172,587189
2015-02-19,106.42650218987639,106.42650218987639,103.54070307270405,104.83433532714844,907791
2015-02-20,104.7348300295831,107.4216112310514,103.78948305663519,105.77969360351562,456576
2015-02-23,105.77969478634014,106.17773082652647,104.38654586953555,105.87920379638672,882333
2015-02-24,104.78458670573687,120.00969259812686,104.68507010629493,112.64591217041016,14072518
2015-02-25,111.45179288601003,111.94934553282256,104.03826148532346,104.68507385253906,4564927
2015-02-26,106.07822028283142,107.37186017088636,100.20709767035632,100.65489959716797,2864732
2015-02-27,101.3017163553529,103.24216853435922,100.20709451893859,102.29682159423828,1306825
2015-03-02,103.49094855986445,104.48605383447854,101.60024701968754,103.24217224121094,1968805
2015-03-03,103.19241651275468,107.96892498677813,102.04805149206551,104.73483276367188,1874592
2015-03-04,106.67527902309847,107.47136625439568,100.85391486939547,101.69975280761719,1340421
2015-03-05,101.6997570808143,102.94363868694975,100.70465179590593,102.69486236572266,841948
2015-03-09,102.49583945931755,102.49583945931755,100.70464699505298,101.6500015258789,828872
2015-03-10,101.05294286451665,102.29682444782163,100.90367555610993,101.8987808227539,436408
2015-03-11,101.50073624394739,103.98849938718139,100.90367460798136,103.09290313720703,1737852
2015-03-12,103.34168006415814,103.68996538786547,101.25196052986347,103.14266204833984,1290897
2015-03-13,103.44119025931346,103.59045756891571,101.00318537332925,103.24217224121094,735753
2015-03-16,102.49584602856203,103.4909513298102,101.65000804091126,102.19731140136719,566774
2015-03-17,102.24706978220213,108.6654959433886,100.80417013109849,106.67528533935547,2913163
2015-03-18,106.57577495995083,108.21770020561867,103.8392354145214,105.28214263916016,772742
2015-03-19,107.42160926974749,107.42160926974749,103.93874087629695,104.98360443115234,970626
2015-03-20,104.18751740181987,104.7348283301516,101.50073624394739,103.09290313720703,968008
2015-03-23,102.94363811256072,103.04315471413695,101.89878212446736,102.64511108398438,1318205
2015-03-24,101.25196005914995,105.28213939316487,101.0031837445083,103.7397232055664,543545
2015-03-25,105.28214084440891,106.72504045239963,101.69975579054793,105.13287353515625,3048483
2015-03-26,103.59045535231775,108.96402523866188,102.8938847118132,106.87430572509766,4327776
2015-03-27,106.97381358727066,107.1230808920816,103.88898885339667,104.23727416992188,2499593
2015-03-30,105.97870955029212,105.97870955029212,103.73972272880708,104.33678436279297,156409
2015-03-31,104.13776438093605,108.466470635598,104.13776438093605,106.07821655273438,2403564
2015-04-01,105.48115898466327,106.67528227597124,103.78948305663519,105.77969360351562,992782
2015-04-06,105.48116123350698,105.87920486977944,103.29193262208473,105.33189392089844,1625237
2015-04-07,104.08801201271369,104.93384999240537,102.64511237630144,103.39144134521484,877134
2015-04-08,103.78948498037884,104.48605564787768,102.844130397858,103.39144134521484,225644
2015-04-09,103.49094415261902,107.96891769768426,102.4958389203823,107.32209777832031,2394058
2015-04-10,108.71524782422667,109.61084406155487,105.77969039348193,107.4216079711914,1172256
2015-04-13,106.5260218156793,107.42161048188905,104.1377676576684,105.08311462402344,700197
2015-04-15,105.48116163149717,105.8792052692715,103.49095103467647,104.0880126953125,1013639
2015-04-16,104.43629516642096,104.78458808495085,102.89388655142726,104.48605346679688,1905045
2015-04-17,103.5407080465152,104.38654602121645,103.24217342389086,103.34168243408203,363481
